Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09392018],[0.11500824],[0.07413525],"[96, 36, 232, 260, 355, 217, 314, 571, 220, 120, 602, 124, 29]"
2,[0.11829819],[0.13467259],[0.09361344],"[96, 60, 274, 220, 115, 232, 257, 301, 618, 120, 117]"
3,[0.1322716],[0.15225241],[0.10791106],"[96, 220, 232, 571, 257, 217, 355, 60, 314, 260, 122]"
4,[0.14448737],[0.1578498],[0.],"[220, 260, 96, 232, 355, 217, 314, 571, 274, 120, 257]"
5,[0.15284865],[0.16218684],[0.],"[96, 232, 220, 291, 301, 217, 355, 260, 257, 120, 274]"
6,[0.15811892],[0.16665299],[0.14234699],"[220, 96, 232, 291, 301, 217, 355, 260, 274, 618, 257]"
7,[0.16105692],[0.1674939],[0.],"[220, 96, 232, 291, 301, 217, 355, 260, 274, 120, 257]"
8,[0.16469123],[0.1674939],[0.15316089],"[220, 96, 232, 291, 301, 217, 355, 260, 274, 120, 257]"
9,[0.16610776],[0.16797379],[0.16033582],"[220, 96, 232, 291, 301, 217, 355, 260, 257, 274, 571]"
10,[0.1666827],[0.16822448],[0.14585457],"[220, 96, 232, 291, 301, 217, 355, 260, 274, 257, 571]"
11,[0.16691087],[0.16952893],[0.12709962],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
12,[0.16631347],[0.16952893],[0.],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
13,[0.16710485],[0.16952893],[0.11341496],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
14,[0.16777165],[0.16952893],[0.16448518],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
15,[0.16761683],[0.16952893],[0.15231139],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
16,[0.16771892],[0.16952893],[0.15129038],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
17,[0.16724447],[0.16952893],[0.],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
18,[0.16718218],[0.16952893],[0.],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
19,[0.16805005],[0.16952893],[0.12841363],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
20,[0.16817261],[0.16952893],[0.14588854],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
21,[0.16846375],[0.16952893],[0.16415242],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
22,[0.16850259],[0.16952893],[0.15012582],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
23,[0.16839808],[0.16952893],[0.15107456],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
24,[0.16841259],[0.16952893],[0.15014947],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
25,[0.16858764],[0.16952893],[0.15317464],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
26,[0.16876301],[0.16952893],[0.15965374],"[220, 96, 232, 274, 301, 217, 355, 260, 291, 257, 571]"
27,[0.1680036],[0.169761],[0.],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
28,[0.16789758],[0.169761],[0.],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
29,[0.1686692],[0.169761],[0.15342349],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
30,[0.16801914],[0.169761],[0.12153487],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
31,[0.16838697],[0.169761],[0.15047946],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
32,[0.16821602],[0.169761],[0.13620202],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
33,[0.16842376],[0.169761],[0.],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
34,[0.16848744],[0.169761],[0.],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
35,[0.16868791],[0.169761],[0.14590266],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
36,[0.16858376],[0.169761],[0.1413901],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
37,[0.16839848],[0.169761],[0.1294564],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
38,[0.16864123],[0.169761],[0.12118834],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
39,[0.16880775],[0.169761],[0.15025642],"[220, 96, 232, 274, 301, 217, 355, 291, 257, 260, 571]"
40,[0.16893639],[0.16985968],[0.14679992],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
41,[0.16898877],[0.16985968],[0.12433411],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
42,[0.1690558],[0.16985968],[0.13939726],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
43,[0.16882652],[0.16985968],[0.13418868],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
44,[0.16907772],[0.16985968],[0.13769581],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
45,[0.16902542],[0.16985968],[0.14924695],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
46,[0.16918816],[0.16985968],[0.15562999],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
47,[0.16895151],[0.16985968],[0.14453738],"[220, 96, 301, 232, 217, 274, 355, 291, 257, 260, 571]"
