Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09194002],[0.11247494],[0.07117202],"[349, 216, 332, 293, 18, 471, 300, 158, 132, 315]"
2,[0.11675407],[0.14742718],[0.09460391],"[215, 216, 332, 293, 204, 81, 277, 374, 406, 568, 190]"
3,[0.14191455],[0.15306924],[0.11780839],"[96, 215, 300, 332, 395, 373, 216, 315, 349, 214, 639, 58]"
4,[0.15284672],[0.1586972],[0.13758604],"[215, 216, 332, 293, 204, 256, 277, 374, 406, 214, 190]"
5,[0.15748805],[0.16494569],[0.14766768],"[214, 215, 96, 216, 373, 349, 315, 293, 395, 332, 639, 58]"
6,[0.16228198],[0.17699623],[0.14504939],"[215, 216, 96, 293, 204, 256, 277, 315, 349, 214, 190]"
7,[0.17071018],[0.17849534],[0.14926602],"[215, 216, 391, 96, 214, 349, 395, 293, 315, 58, 332]"
8,[0.1771123],[0.18143325],[0.1650665],"[215, 216, 391, 96, 214, 256, 277, 293, 315, 58, 332]"
9,[0.17964323],[0.18325544],[0.173039],"[215, 216, 96, 391, 214, 256, 277, 293, 315, 58, 332]"
10,[0.18096009],[0.18325544],[0.17566168],"[215, 216, 96, 391, 214, 256, 277, 293, 315, 58, 332]"
11,[0.1815551],[0.183273],[0.16485371],"[216, 215, 96, 391, 214, 256, 277, 293, 406, 58, 332]"
12,[0.18216583],[0.18405213],[0.17603532],"[216, 215, 96, 391, 214, 256, 332, 293, 277, 58, 406]"
13,[0.18248534],[0.18405213],[0.17238842],"[216, 215, 96, 391, 214, 256, 332, 293, 277, 58, 406]"
14,[0.182791],[0.18405213],[0.17407577],"[216, 215, 96, 391, 214, 256, 332, 293, 277, 58, 406]"
15,[0.18300761],[0.18405213],[0.17538947],"[216, 215, 96, 391, 214, 256, 332, 293, 277, 58, 406]"
16,[0.183174],[0.18405213],[0.17832892],"[216, 215, 96, 391, 214, 256, 332, 293, 277, 58, 406]"
17,[0.18313613],[0.18405213],[0.17053635],"[216, 215, 96, 391, 214, 256, 332, 293, 277, 58, 406]"
