Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10468421],[0.11931546],[0.07941947],"[256, 335, 400, 236, 333, 213, 58, 378, 484, 399]"
2,[0.1287497],[0.14653939],[0.10561323],"[96, 213, 12, 305, 256, 399, 204, 308, 55, 568, 25, 314]"
3,[0.14780413],[0.17125616],[0.1243444],"[389, 219, 96, 213, 14, 333, 215, 154, 292, 236, 95, 342, 542, 335]"
4,[0.16626019],[0.18776198],[0.13934922],"[96, 219, 342, 308, 204, 213, 236, 333, 354, 215, 400, 314]"
5,[0.17884592],[0.20295936],[0.],"[308, 219, 96, 213, 14, 333, 215, 154, 292, 236, 221, 350]"
6,[0.1858822],[0.21203855],[0.],"[96, 219, 213, 308, 204, 221, 354, 333, 236, 215, 342, 350]"
7,[0.1953985],[0.2129237],[0.],"[96, 219, 213, 308, 204, 221, 354, 333, 236, 215, 400, 350]"
8,[0.20385004],[0.21558676],[0.],"[96, 219, 213, 308, 204, 221, 215, 154, 305, 236, 342, 350]"
9,[0.21132504],[0.2216523],[0.18123399],"[96, 219, 213, 308, 204, 221, 215, 333, 305, 236, 400, 350]"
10,[0.21731959],[0.225829],[0.20538124],"[96, 219, 213, 308, 14, 221, 215, 333, 305, 236, 400, 350]"
11,[0.22104239],[0.225845],[0.21056349],"[96, 219, 213, 308, 14, 221, 215, 256, 305, 236, 400, 350]"
12,[0.22394814],[0.22696596],[0.21503242],"[96, 213, 219, 308, 215, 14, 221, 305, 333, 236, 400, 350]"
13,[0.22528255],[0.22973115],[0.18978629],"[213, 219, 221, 308, 96, 215, 236, 305, 14, 256, 400, 350]"
14,[0.22590612],[0.22973115],[0.20288858],"[213, 219, 221, 308, 96, 215, 236, 305, 14, 256, 400, 350]"
15,[0.22157171],[0.22973115],[0.],"[213, 219, 221, 308, 96, 215, 236, 305, 14, 256, 400, 350]"
16,[0.22364614],[0.22973115],[0.],"[213, 219, 221, 308, 96, 215, 236, 305, 14, 256, 400, 350]"
