Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10442221],[0.12773454],[0.08278367],"[96, 71, 327, 17, 370, 308, 215, 218, 540, 221]"
2,[0.13682623],[0.16740996],[0.11101478],"[215, 221, 308, 321, 370, 11, 96, 218, 69, 540]"
3,[0.16156882],[0.19955476],[0.1236078],"[215, 221, 308, 234, 220, 363, 96, 218, 69, 540]"
4,[0.1867758],[0.20379904],[0.15382185],"[215, 221, 308, 234, 220, 363, 96, 218, 401, 347]"
5,[0.20196671],[0.21004487],[0.17705813],"[215, 221, 308, 96, 220, 363, 234, 347, 401, 218]"
6,[0.20624885],[0.2146023],[0.],"[96, 220, 308, 215, 221, 234, 347, 363, 401, 218]"
7,[0.20740459],[0.21618038],[0.],"[96, 220, 221, 327, 218, 215, 308, 204, 401, 394]"
8,[0.21121906],[0.22136063],[0.],"[96, 220, 221, 308, 215, 401, 204, 218, 327, 394]"
9,[0.21595027],[0.22136063],[0.18755507],"[96, 220, 221, 308, 215, 401, 204, 218, 327, 394]"
10,[0.2182662],[0.2230272],[0.20766914],"[221, 220, 215, 96, 308, 218, 347, 234, 401, 327]"
11,[0.21911908],[0.22390084],[0.],"[221, 220, 215, 96, 308, 401, 204, 218, 327, 394]"
12,[0.22111234],[0.2242887],[0.19315272],"[221, 220, 215, 96, 308, 218, 204, 234, 327, 394]"
13,[0.22276072],[0.22474333],[0.20399511],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
14,[0.22313388],[0.22474333],[0.21802095],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
15,[0.22355412],[0.22474333],[0.21997721],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
16,[0.22388587],[0.22474333],[0.21997721],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
17,[0.22399422],[0.22474333],[0.2071392],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
18,[0.22376458],[0.22474333],[0.19690117],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
19,[0.22358167],[0.22474333],[0.2068586],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
20,[0.22362165],[0.22474333],[0.20781126],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
21,[0.22357352],[0.22474333],[0.19920626],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
22,[0.22403213],[0.22474333],[0.21700585],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
23,[0.22386132],[0.22474333],[0.20220794],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
24,[0.22381796],[0.22474333],[0.20479086],"[221, 220, 215, 96, 308, 218, 204, 234, 401, 327]"
25,[0.22350224],[0.22509871],[0.1906157],"[220, 215, 96, 221, 308, 218, 234, 204, 401, 327]"
26,[0.22210109],[0.22534543],[0.],"[220, 215, 96, 221, 308, 218, 204, 234, 401, 327]"
27,[0.22228229],[0.22534543],[0.],"[220, 215, 96, 221, 308, 218, 204, 234, 401, 327]"
28,[0.22302925],[0.22534543],[0.],"[220, 215, 96, 221, 308, 218, 204, 234, 401, 327]"
29,[0.22373328],[0.22550615],[0.18779685],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
30,[0.22333552],[0.22550615],[0.],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
31,[0.22426605],[0.22550615],[0.19420191],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
32,[0.22471385],[0.22550615],[0.20617226],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
33,[0.2247254],[0.22550615],[0.20891705],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
34,[0.22467219],[0.22550615],[0.2035693],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
35,[0.22459773],[0.22550615],[0.19930246],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
36,[0.22453105],[0.22550615],[0.20454647],"[220, 215, 96, 221, 308, 218, 204, 327, 401, 234]"
37,[0.22496064],[0.22561201],[0.19859126],"[220, 221, 96, 215, 308, 401, 218, 204, 234, 327]"
38,[0.22432811],[0.22614276],[0.16985181],"[220, 221, 96, 215, 308, 218, 204, 327, 401, 234]"
39,[0.22419903],[0.22615466],[0.],"[220, 221, 215, 96, 308, 218, 204, 327, 234, 401]"
40,[0.22508162],[0.2262959],[0.20226733],"[220, 221, 215, 96, 308, 218, 204, 327, 401, 234]"
