Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09452326],[0.11817085],[0.07268691],"[222, 184, 369, 305, 315, 255, 480, 535, 71, 210, 213, 434, 190]"
2,[0.12503243],[0.15827406],[0.10025821],"[222, 184, 369, 305, 315, 219, 78, 113, 220, 212, 307, 310, 249]"
3,[0.15658244],[0.1907342],[0.1290088],"[220, 321, 289, 96, 232, 219, 213, 535, 184, 192]"
4,[0.18256326],[0.22247334],[0.14032001],"[220, 222, 289, 96, 232, 219, 213, 535, 184, 192]"
5,[0.20568189],[0.22627491],[0.16783128],"[220, 222, 289, 96, 232, 219, 213, 208, 184, 192]"
6,[0.22064185],[0.22787932],[0.19029987],"[220, 222, 289, 96, 232, 219, 213, 208, 184, 212]"
7,[0.2266754],[0.24325233],[0.20746012],"[220, 96, 213, 222, 232, 219, 369, 208, 192, 166]"
8,[0.23442541],[0.2460234],[0.19288345],"[220, 96, 213, 222, 232, 219, 369, 208, 184, 212]"
9,[0.24224946],[0.25268501],[0.21750805],"[220, 219, 96, 222, 213, 232, 208, 184, 369, 212]"
10,[0.24297653],[0.25686304],[0.],"[220, 219, 213, 96, 222, 232, 212, 184, 369, 208]"
11,[0.24802229],[0.25686304],[0.17168667],"[220, 219, 213, 96, 222, 232, 212, 184, 369, 208]"
12,[0.25049163],[0.25721608],[0.20970469],"[220, 219, 213, 222, 96, 232, 212, 184, 208, 369]"
13,[0.25159045],[0.25764522],[0.],"[220, 219, 213, 222, 96, 232, 212, 184, 369, 208]"
14,[0.25391307],[0.25764522],[0.21939511],"[220, 219, 213, 222, 96, 232, 212, 184, 369, 208]"
15,[0.25479538],[0.25764522],[0.24703791],"[220, 219, 213, 222, 96, 232, 212, 184, 369, 208]"
16,[0.25464001],[0.25764522],[0.23229359],"[220, 219, 213, 222, 96, 232, 212, 184, 369, 208]"
17,[0.25515679],[0.25764522],[0.21921276],"[220, 219, 213, 222, 96, 232, 212, 184, 369, 208]"
18,[0.25533813],[0.25811994],[0.23692983],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
19,[0.25559451],[0.25811994],[0.21954581],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
20,[0.25589473],[0.25811994],[0.20900883],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
21,[0.25602762],[0.25811994],[0.23444895],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
22,[0.25624879],[0.25811994],[0.21974138],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
23,[0.2565455],[0.25811994],[0.22996796],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
24,[0.25656808],[0.25811994],[0.2394242],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
25,[0.25670309],[0.25811994],[0.24138557],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
26,[0.25675846],[0.25811994],[0.23844477],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
27,[0.25647866],[0.25811994],[0.23009441],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
28,[0.25655244],[0.25811994],[0.23340961],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
29,[0.25649111],[0.25811994],[0.2166883],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
30,[0.25663151],[0.25811994],[0.22764302],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
31,[0.25666142],[0.25811994],[0.21864128],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
32,[0.25638129],[0.25811994],[0.22798762],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
33,[0.2565036],[0.25811994],[0.22091602],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
34,[0.25661354],[0.25811994],[0.23734807],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
35,[0.25648327],[0.25811994],[0.23354401],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
36,[0.25659657],[0.25811994],[0.23354401],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
37,[0.25599168],[0.25811994],[0.22818634],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
38,[0.25650756],[0.25811994],[0.24136922],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
39,[0.25633007],[0.25811994],[0.22637589],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
40,[0.25615248],[0.25811994],[0.22034272],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
41,[0.25659583],[0.25811994],[0.23672833],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
42,[0.25694487],[0.25811994],[0.25054696],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
43,[0.25674129],[0.25811994],[0.23697118],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
44,[0.25664899],[0.25811994],[0.22224205],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
45,[0.25649226],[0.25811994],[0.22962931],"[220, 219, 213, 222, 96, 232, 212, 208, 369, 184]"
46,[0.25690356],[0.25831173],[0.21921564],"[220, 219, 213, 222, 96, 232, 212, 369, 184, 208]"
47,[0.25702979],[0.25831173],[0.22070761],"[220, 219, 213, 222, 96, 232, 212, 369, 184, 208]"
48,[0.25697497],[0.25854909],[0.21638744],"[220, 219, 213, 222, 96, 232, 212, 369, 208, 184]"
49,[0.25717955],[0.25854909],[0.21964183],"[220, 219, 213, 222, 96, 232, 212, 369, 208, 184]"
50,[0.25715657],[0.25854909],[0.22723948],"[220, 219, 213, 222, 96, 232, 212, 369, 208, 184]"
51,[0.25726599],[0.25854909],[0.22324457],"[220, 219, 213, 222, 96, 232, 212, 369, 208, 184]"
52,[0.25739233],[0.25854909],[0.23719655],"[220, 219, 213, 222, 96, 232, 212, 369, 208, 184]"
53,[0.25749654],[0.25864134],[0.226905],"[220, 219, 213, 222, 96, 212, 232, 369, 208, 184]"
54,[0.25758659],[0.25864134],[0.23584348],"[220, 219, 213, 222, 96, 212, 232, 369, 208, 184]"
55,[0.25788352],[0.25864134],[0.23951835],"[220, 219, 213, 222, 96, 212, 232, 369, 208, 184]"
56,[0.25788996],[0.25864134],[0.24198898],"[220, 219, 213, 222, 96, 212, 232, 369, 208, 184]"
57,[0.25803967],[0.25870255],[0.24679267],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
58,[0.25796138],[0.25870255],[0.23720831],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
59,[0.25787589],[0.25870255],[0.22376814],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
60,[0.25798819],[0.25870255],[0.24027235],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
61,[0.25810364],[0.25870255],[0.23470148],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
62,[0.25800942],[0.25870255],[0.23020183],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
63,[0.25764645],[0.25870255],[0.21855198],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
64,[0.25766096],[0.25870255],[0.2387297],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
65,[0.25788258],[0.25870255],[0.23660323],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
66,[0.25799086],[0.25870255],[0.22461558],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
67,[0.25764058],[0.25870255],[0.22279778],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
68,[0.25802942],[0.25870255],[0.23587238],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
69,[0.25789122],[0.25870255],[0.23965311],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
70,[0.25802718],[0.25870255],[0.23729269],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
71,[0.25794856],[0.25870255],[0.22960819],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
72,[0.25803704],[0.25870255],[0.20653092],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
73,[0.25776067],[0.25870255],[0.22383946],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
74,[0.25794588],[0.25870255],[0.23218712],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
75,[0.25759478],[0.25870255],[0.21047954],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
76,[0.2576073],[0.25870255],[0.2191276],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
77,[0.25785706],[0.25870255],[0.22372401],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
78,[0.2580353],[0.25870255],[0.23263085],"[219, 220, 213, 222, 96, 212, 232, 369, 208, 184]"
