Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.0985985],[0.126134],[0.07844302],"[96, 227, 260, 450, 328, 364, 204, 219, 251, 478]"
2,[0.12886689],[0.1561544],[0.10351981],"[96, 219, 470, 308, 328, 227, 204, 251, 465, 364, 342]"
3,[0.1545116],[0.17713986],[0.12487255],"[96, 219, 470, 308, 215, 230, 403, 152, 253, 478]"
4,[0.17797457],[0.1953029],[0.14015531],"[227, 219, 96, 308, 215, 230, 204, 293, 251, 478]"
5,[0.18913276],[0.19909404],[0.16221472],"[96, 219, 293, 308, 215, 227, 204, 251, 253, 478]"
6,[0.19370147],[0.19997579],[0.17659384],"[96, 219, 293, 308, 215, 227, 204, 251, 253, 364]"
7,[0.19563209],[0.19997579],[0.1842143],"[96, 219, 293, 308, 215, 227, 204, 251, 253, 364]"
8,[0.19723109],[0.20053822],[0.18652743],"[96, 219, 293, 215, 308, 227, 204, 251, 253, 478]"
9,[0.19687275],[0.20281306],[0.],"[96, 219, 215, 230, 308, 227, 204, 251, 253, 478]"
10,[0.20029517],[0.20476135],[0.18237048],"[96, 219, 215, 308, 293, 227, 204, 251, 253, 364]"
11,[0.20240091],[0.20476135],[0.19499971],"[96, 219, 215, 308, 293, 227, 204, 251, 253, 364]"
12,[0.20308928],[0.20500826],[0.19025181],"[96, 219, 215, 308, 293, 230, 227, 251, 253, 364]"
13,[0.20344691],[0.20500826],[0.18207018],"[96, 219, 215, 308, 293, 230, 227, 251, 253, 364]"
14,[0.20346452],[0.20531454],[0.13652395],"[215, 219, 96, 308, 293, 230, 227, 251, 253, 364]"
15,[0.20398856],[0.20531454],[0.15745688],"[215, 219, 96, 308, 293, 230, 227, 251, 253, 364]"
16,[0.20415185],[0.20531454],[0.17070688],"[215, 219, 96, 308, 293, 230, 227, 251, 253, 364]"
17,[0.20402076],[0.20531454],[0.17962861],"[215, 219, 96, 308, 293, 230, 227, 251, 253, 364]"
18,[0.20425588],[0.20531454],[0.18595142],"[215, 219, 96, 308, 293, 230, 227, 251, 253, 364]"
19,[0.20418481],[0.20531454],[0.17248027],"[215, 219, 96, 308, 293, 230, 227, 251, 253, 364]"
20,[0.2044424],[0.20531454],[0.18176232],"[215, 219, 96, 308, 293, 230, 227, 251, 253, 364]"
21,[0.20400318],[0.2070859],[0.17165553],"[219, 215, 96, 308, 293, 230, 227, 251, 253, 364]"
22,[0.20452848],[0.20747892],[0.],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
23,[0.2052961],[0.20747892],[0.19235655],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
24,[0.2057356],[0.20747892],[0.16867758],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
25,[0.20595807],[0.20747892],[0.1860162],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
26,[0.20604948],[0.20747892],[0.18849841],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
27,[0.20632369],[0.20747892],[0.18868952],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
28,[0.20634747],[0.20747892],[0.1835401],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
29,[0.20635747],[0.20747892],[0.1806894],"[219, 215, 96, 308, 251, 230, 227, 293, 253, 364]"
30,[0.20662207],[0.20749186],[0.19050378],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
31,[0.20676545],[0.20749186],[0.18501064],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
32,[0.20648818],[0.20749186],[0.17407841],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
33,[0.20643227],[0.20749186],[0.18837423],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
34,[0.20649299],[0.20749186],[0.19489315],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
35,[0.20657789],[0.20749186],[0.1931737],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
36,[0.20656442],[0.20749186],[0.19563667],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
37,[0.2068155],[0.20749186],[0.19977311],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
38,[0.20665057],[0.20749186],[0.1940798],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
39,[0.20660229],[0.20749186],[0.18909548],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
40,[0.20659121],[0.20749186],[0.18699596],"[219, 215, 96, 308, 251, 227, 230, 293, 253, 364]"
41,[0.20690297],[0.20812124],[0.19923758],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
42,[0.20710987],[0.20812124],[0.2020595],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
43,[0.20721629],[0.20812124],[0.18454089],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
44,[0.20716327],[0.20812124],[0.18114214],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
45,[0.20717748],[0.20812124],[0.19484831],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
46,[0.20687937],[0.20812124],[0.18900714],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
47,[0.20718046],[0.20812124],[0.18784293],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
48,[0.20721335],[0.20812124],[0.19388909],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
49,[0.20722939],[0.20812124],[0.18843738],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
50,[0.20729818],[0.20812124],[0.19341807],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
51,[0.20695513],[0.20812124],[0.17638884],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
52,[0.20726438],[0.20812124],[0.18511227],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
53,[0.20703566],[0.20812124],[0.165742],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
54,[0.20726379],[0.20812124],[0.18004008],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
55,[0.20741874],[0.20812124],[0.18004008],"[219, 215, 96, 308, 251, 227, 204, 293, 230, 364]"
56,[0.2070574],[0.20820305],[0.18232816],"[219, 215, 96, 308, 251, 227, 293, 204, 230, 364]"
