Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09499192],[0.11712406],[0.07416868],"[320, 96, 322, 97, 228, 357, 582, 406, 246, 219]"
2,[0.12552412],[0.17399387],[0.10259085],"[219, 96, 357, 246, 228, 406, 320, 97, 322, 582]"
3,[0.16356558],[0.2038919],[0.1137484],"[219, 96, 220, 369, 387, 354, 376, 281, 322, 582]"
4,[0.20094322],[0.2215611],[0.15086361],"[219, 96, 220, 246, 228, 251, 20, 213, 322, 582]"
5,[0.21681928],[0.22674192],[0.19221892],"[219, 96, 220, 246, 228, 251, 397, 213, 322, 582]"
6,[0.22444407],[0.23311715],[0.21056837],"[219, 96, 220, 246, 228, 251, 306, 213, 322, 582]"
7,[0.23020893],[0.23683497],[0.21470405],"[219, 213, 220, 251, 228, 306, 96, 582, 246, 322]"
8,[0.23284023],[0.24196169],[0.],"[219, 213, 220, 251, 228, 306, 96, 250, 246, 322]"
9,[0.23691611],[0.24226746],[0.],"[219, 213, 220, 251, 228, 306, 96, 250, 246, 94]"
10,[0.23984703],[0.24377563],[0.22769151],"[219, 213, 220, 251, 246, 306, 96, 228, 322, 94]"
11,[0.24150781],[0.24471464],[0.22957203],"[219, 213, 220, 251, 246, 96, 306, 228, 322, 94]"
12,[0.24214798],[0.24556342],[0.20798747],"[219, 220, 213, 251, 246, 96, 306, 228, 322, 94]"
13,[0.24345586],[0.24556342],[0.23540073],"[219, 220, 213, 251, 246, 96, 306, 228, 322, 94]"
14,[0.24119007],[0.24768687],[0.],"[219, 220, 96, 213, 251, 246, 306, 94, 322, 228]"
15,[0.23824744],[0.24834053],[0.],"[219, 220, 96, 213, 251, 246, 306, 228, 322, 94]"
16,[0.24402552],[0.24834053],[0.21372104],"[219, 220, 96, 213, 251, 246, 306, 228, 322, 94]"
17,[0.24454376],[0.24834053],[0.22623333],"[219, 220, 96, 213, 251, 246, 306, 228, 322, 94]"
18,[0.24551689],[0.24939029],[0.23866172],"[219, 220, 96, 213, 251, 306, 246, 228, 94, 322]"
19,[0.24694236],[0.24939029],[0.23866172],"[219, 220, 96, 213, 251, 306, 246, 228, 94, 322]"
20,[0.24676272],[0.24939029],[0.22206722],"[219, 220, 96, 213, 251, 306, 246, 228, 94, 322]"
21,[0.24751628],[0.25003783],[0.21388548],"[220, 219, 213, 96, 251, 306, 246, 228, 322, 94]"
22,[0.24816768],[0.25040481],[0.22244174],"[219, 220, 213, 96, 251, 306, 246, 228, 94, 322]"
23,[0.24873218],[0.25040481],[0.22782182],"[219, 220, 213, 96, 251, 306, 246, 228, 94, 322]"
24,[0.24892199],[0.25040481],[0.21379027],"[219, 220, 213, 96, 251, 306, 246, 228, 94, 322]"
25,[0.24903063],[0.2512561],[0.22267373],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
26,[0.24928491],[0.2512561],[0.22757673],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
27,[0.24932761],[0.2512561],[0.21754152],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
28,[0.24965524],[0.2512561],[0.23260999],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
29,[0.24978386],[0.2512561],[0.22324482],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
30,[0.24960326],[0.2512561],[0.21883225],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
31,[0.24961687],[0.2512561],[0.21883225],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
32,[0.24935283],[0.2512561],[0.2136624],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
33,[0.24956864],[0.2512561],[0.2206167],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
34,[0.24978081],[0.2512561],[0.21876128],"[219, 220, 213, 96, 246, 306, 251, 228, 94, 322]"
35,[0.25010903],[0.25200009],[0.22532548],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
36,[0.25052371],[0.25200009],[0.22226532],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
37,[0.2505664],[0.25200009],[0.20943323],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
38,[0.2508138],[0.25200009],[0.23564158],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
39,[0.25061991],[0.25200009],[0.21363748],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
40,[0.25056223],[0.25200009],[0.21803836],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
41,[0.25035175],[0.25200009],[0.21803836],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
42,[0.25023502],[0.25200009],[0.22206433],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
43,[0.25050021],[0.25200009],[0.23592404],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
44,[0.2508064],[0.25200009],[0.23061419],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
45,[0.25065208],[0.25200009],[0.22390722],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
46,[0.25071361],[0.25200009],[0.21713915],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
47,[0.25061183],[0.25200009],[0.21577718],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
48,[0.25069236],[0.25200009],[0.23575444],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
49,[0.25090888],[0.25200009],[0.23322712],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
50,[0.25078676],[0.25200009],[0.23175839],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
51,[0.25077104],[0.25200009],[0.22351628],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
52,[0.25098691],[0.25200009],[0.22818064],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
53,[0.25078199],[0.25200009],[0.22543756],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
54,[0.25081145],[0.25200009],[0.22010363],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
55,[0.25059777],[0.25200009],[0.20704433],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
56,[0.25082932],[0.25200009],[0.22718262],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
57,[0.25084076],[0.25200009],[0.23372959],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
58,[0.25066509],[0.25200009],[0.22455135],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
59,[0.25057112],[0.25200009],[0.21007701],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
60,[0.25017411],[0.25200009],[0.21814833],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
61,[0.25092665],[0.25200009],[0.22756263],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
62,[0.2509689],[0.25200009],[0.23007079],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
63,[0.25098605],[0.25200009],[0.23694576],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
64,[0.2509977],[0.25200009],[0.22163752],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
65,[0.25085795],[0.25200009],[0.2322606],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
66,[0.25085149],[0.25200009],[0.23076716],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
67,[0.25058551],[0.25200009],[0.21781294],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
68,[0.25102272],[0.25200009],[0.23606711],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
69,[0.25117701],[0.25200009],[0.24652546],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
70,[0.25106143],[0.25200009],[0.22670118],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
71,[0.25090099],[0.25200009],[0.22540005],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
72,[0.25071155],[0.25200009],[0.21327705],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
73,[0.25050724],[0.25200009],[0.21216594],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
74,[0.25039626],[0.25200009],[0.22441856],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
75,[0.25058383],[0.25200009],[0.21722957],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
76,[0.25060114],[0.25200009],[0.21906967],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
77,[0.25051609],[0.25200009],[0.23195881],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
78,[0.25058542],[0.25200009],[0.22067383],"[219, 220, 213, 96, 306, 246, 251, 228, 94, 322]"
