IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/authtoken.pp_(IaC)_,25,0.21608800019598676,"[334, 317, 249, 330, 380, 603, 227, 146, 414, 384]"
