IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/sshd.pp_(IaC)_,16,0.13447980221956743,"[345, 324, 346, 18, 245, 231, 35, 239, 604, 569, 509]"
