IaC file,Iteration,best_fitness,Best_individual
control-repo/site-modules/profile/manifests/app/sensu/handlers.pp_(IaC)_,0,0.23281678918867021,"[32, 112, 137, 114, 72, 65, 39, 107, 80, 165]"
