IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 684, 149, 653, 687, 697, 353, 45, 494, 23, 411]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_']","['iiab/roles/pbx/defaults/main.yml_(Other)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/pbx/tasks/install.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']",a81def476c582706617fa012e89f60246e7cf893,0.1,0.125,0.11111111111111112,1,1.0,0.12903225806451615,0.16129032258064516,0.14336917562724014,0.6586021505376344
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 684, 149, 653, 687, 697, 353, 45, 494, 23, 411]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_']",['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_'],75b5e6d91f3287df5d759d7abaaece2a1b0f4cc1,0.1,1.0,0.18181818181818182,1,1.0,0.08709677419354842,0.8709677419354839,0.158357771260997,0.6236559139784947
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 684, 149, 653, 687, 697, 353, 45, 494, 23, 411]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_']","['iiab/roles/calibre-web/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/install.yml_(IaC)_', 'iiab/roles/kolibri/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kolibri/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/defaults/main.yml_(Other)_', 'iiab/roles/nodered/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nodered/tasks/group.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/os-integration.yml_(IaC)_', 'iiab/roles/nodered/tasks/rpi_desk.yml_(IaC)_', 'iiab/roles/nodered/tasks/settings.yml_(IaC)_', 'iiab/roles/nodered/templates/settings.js.j2.unused_(Other)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_']",840eca85cef4d36028e5f7cbb510e5f9d11c47ba,0.0,0.0,0.0,0,0.0,0.0064516129032258064,0.004032258064516129,0.004962779156327543,0.009408602150537633
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[644, 601, 463, 464, 178, 489, 721, 227, 676, 542, 578]","['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/mysql/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/awstats/defaults/main.yml_(Other)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/nginx/templates/admin-console.ini.unused_(Other)_']","['iiab/iiab-install_(Other)_', 'iiab/roles/1-prep/tasks/hardware.yml_(IaC)_', 'iiab/roles/calibre/defaults/main.yml_(Other)_', 'iiab/roles/firmware/tasks/download.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/mongodb/tasks/install.yml_(IaC)_', 'iiab/roles/monit/templates/monitrc.unused_(Other)_', 'iiab/roles/nextcloud/defaults/main.yml_(Other)_', 'iiab/roles/osm-vector-maps/defaults/main.yml_(Other)_', 'iiab/roles/osm-vector-maps/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/defaults/main.yml_(Other)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/samba/templates/smb.conf.j2_(Other)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/roles/transmission/defaults/main.yml_(Other)_', 'iiab/roles/transmission/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/www_base/tasks/php-stem.yml_(IaC)_', 'iiab/scripts/ansible_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_', 'iiab/vars/raspbian-10.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/raspbian-9.yml_(Other)_']",9f13454e8331843516d9f34be463a798d7f67611,0.1,0.03571428571428571,0.05263157894736841,1,0.25,0.06451612903225808,0.023041474654377874,0.03395585738539896,0.14228110599078342
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 467, 704, 225, 676, 201, 175, 43, 90, 87]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/pbx/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-regular.eot_(Other)_', 'iiab/roles/wordpress/tasks/nginx.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/nginx.yml_(IaC)_', 'iiab/roles/www_base/templates/iiab-refresh-wiki-docs.sh_(Other)_']","['iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/set-php-limits.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']",81004687c822a2f9bd18dd9b8408a03a1d3cdc95,0.0,0.0,0.0,0,0.0,0.04516129032258064,0.04105571847507332,0.043010752688172046,0.1083205325140809
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 684, 149, 653, 687, 697, 353, 45, 494, 23, 411]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_']","['iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/set-php-limits.yml_(IaC)_']",eba3225b7c7c16805e32d8da8076991a38de5122,0.0,0.0,0.0,0,0.0,0.03225806451612903,0.06451612903225806,0.04301075268817204,0.09286994367639528
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 684, 149, 653, 687, 697, 353, 45, 494, 23, 411]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_']","['iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_']",2a7eba7297290f25152a6f92ffff434845e70dfc,0.0,0.0,0.0,0,0.0,0.03225806451612903,0.08064516129032258,0.04608294930875577,0.09286994367639528
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 467, 704, 225, 676, 201, 175, 43, 90, 87]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/pbx/tasks/install.yml_(IaC)_', 'iiab/roles/remoteit/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-regular.eot_(Other)_', 'iiab/roles/wordpress/tasks/nginx.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/nginx.yml_(IaC)_', 'iiab/roles/www_base/templates/iiab-refresh-wiki-docs.sh_(Other)_']","['iiab/roles/0-init/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/tz.yml.unused_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/install.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/php-settings.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']",a02c452110a257ee7c7623fef9f2b9d008095b68,0.0,0.0,0.0,0,0.0,0.04516129032258064,0.034739454094292806,0.03927068723702664,0.1083205325140809
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 684, 149, 653, 687, 697, 353, 45, 494, 23, 411]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_']","['iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_']",f2b1d2293fd87a44113db44e1dc65f12058227cb,0.0,0.0,0.0,0,0.0,0.02258064516129032,0.11290322580645161,0.037634408602150546,0.06697388632872504
iiab/roles/pbx/tasks/freepbx.yml_(IaC)_,10,"[463, 684, 149, 653, 687, 697, 353, 45, 494, 23, 411]","['iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/network/templates/network/manage.conf.j2_(Other)_']","['iiab/roles/pbx/defaults/main.yml_(Other)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/vars/local_vars_large.yml_(Other)_', 'iiab/vars/local_vars_medium.yml_(Other)_', 'iiab/vars/local_vars_small.yml_(Other)_', 'iiab/vars/local_vars_unittest.yml_(Other)_']",3c360d21fadd42de4cf18b02924d13d1fa3e669f,0.1,0.1111111111111111,0.10526315789473685,1,1.0,0.17741935483870974,0.19713261648745523,0.18675721561969438,0.75
