Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09299657],[0.12452371],[0.07737579],"[213, 232, 107, 274, 357, 318, 284, 614, 656, 364, 638]"
2,[0.12350602],[0.14162969],[0.09596581],"[213, 248, 375, 323, 352, 434, 239, 237, 450, 291]"
3,[0.14524047],[0.16143381],[0.12386156],"[213, 248, 375, 267, 218, 618, 401, 369, 450, 291]"
4,[0.16148751],[0.17390247],[0.14672276],"[213, 375, 204, 357, 218, 384, 590, 54, 544, 248]"
5,[0.17349019],[0.17998475],[0.16126733],"[213, 248, 375, 357, 218, 384, 401, 237, 450, 291]"
6,[0.17882554],[0.1809707],[0.16727413],"[213, 232, 375, 357, 218, 384, 401, 237, 450, 291]"
7,[0.18130188],[0.18555509],[0.17558905],"[213, 248, 218, 357, 375, 204, 401, 237, 291, 544]"
8,[0.18373152],[0.18857818],[0.16362682],"[213, 232, 218, 357, 375, 204, 401, 237, 291, 248]"
9,[0.18653566],[0.18974386],[0.17948371],"[213, 218, 357, 248, 401, 384, 375, 204, 291, 237]"
10,[0.18699117],[0.19076287],[0.],"[213, 218, 357, 248, 375, 204, 401, 302, 291, 237]"
11,[0.18847898],[0.19184738],[0.16398835],"[213, 218, 357, 248, 375, 204, 401, 232, 291, 384]"
12,[0.18943695],[0.19184738],[0.166925],"[213, 218, 357, 248, 375, 204, 401, 232, 291, 384]"
13,[0.19058555],[0.19190776],[0.18590189],"[213, 218, 357, 375, 401, 204, 248, 232, 291, 384]"
14,[0.19075739],[0.19190776],[0.18521486],"[213, 218, 357, 375, 401, 204, 248, 232, 291, 384]"
15,[0.1909854],[0.19205895],[0.18773514],"[213, 218, 357, 375, 302, 248, 204, 232, 291, 401]"
16,[0.19127923],[0.19206245],[0.16682062],"[213, 218, 357, 375, 302, 248, 204, 232, 291, 384]"
17,[0.19162334],[0.19232656],[0.18842858],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
18,[0.19174408],[0.19232656],[0.16953095],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
19,[0.19195004],[0.19232656],[0.18972351],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
20,[0.19203757],[0.19232656],[0.18982141],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
21,[0.1919709],[0.19232656],[0.16987342],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
22,[0.19193805],[0.19232656],[0.1755456],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
23,[0.19194772],[0.19232656],[0.1784144],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
24,[0.19200407],[0.19232656],[0.18449377],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
25,[0.19207986],[0.19232656],[0.1866945],"[213, 218, 357, 375, 302, 248, 232, 204, 291, 384]"
26,[0.19211091],[0.19258337],[0.18261608],"[213, 218, 357, 375, 384, 248, 204, 232, 401, 291]"
27,[0.1923751],[0.19336082],[0.17538004],"[213, 218, 357, 375, 232, 248, 204, 384, 401, 291]"
28,[0.19254953],[0.19344671],[0.17776725],"[213, 218, 357, 375, 302, 232, 248, 204, 384, 401]"
29,[0.19239199],[0.19344671],[0.17042885],"[213, 218, 357, 375, 302, 232, 248, 204, 384, 401]"
30,[0.19248876],[0.19386242],[0.15902271],"[213, 218, 357, 375, 232, 248, 302, 204, 384, 401]"
31,[0.192498],[0.19386242],[0.],"[213, 218, 357, 375, 232, 248, 302, 204, 384, 401]"
32,[0.19243382],[0.19386242],[0.],"[213, 218, 357, 375, 232, 248, 302, 204, 384, 401]"
33,[0.19306867],[0.19386242],[0.17064483],"[213, 218, 357, 375, 232, 248, 302, 204, 384, 401]"
34,[0.19338576],[0.19386242],[0.18771432],"[213, 218, 357, 375, 232, 248, 302, 204, 384, 401]"
35,[0.19349231],[0.19386242],[0.18830823],"[213, 218, 357, 375, 232, 248, 302, 204, 384, 401]"
36,[0.1935008],[0.19386738],[0.17390816],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
37,[0.19346887],[0.19386738],[0.17368141],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
38,[0.19356572],[0.19386738],[0.18348224],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
39,[0.19350517],[0.19386738],[0.17980491],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
40,[0.19357814],[0.19386738],[0.17901569],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
41,[0.19352246],[0.19386738],[0.16521268],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
42,[0.19360039],[0.19386738],[0.18248252],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
43,[0.19320253],[0.19386738],[0.],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
44,[0.19359489],[0.19386738],[0.18391518],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
45,[0.19347825],[0.19386738],[0.17587649],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
46,[0.19343687],[0.19386738],[0.1825545],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
47,[0.19350234],[0.19386738],[0.18220857],"[213, 218, 357, 375, 232, 248, 302, 384, 204, 401]"
48,[0.19359235],[0.19386938],[0.18060138],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
49,[0.19369289],[0.19386938],[0.18516615],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
50,[0.19359483],[0.19386938],[0.18394222],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
51,[0.19362797],[0.19386938],[0.17995217],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
52,[0.19360533],[0.19386938],[0.17713598],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
53,[0.19356869],[0.19386938],[0.17308116],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
54,[0.19371177],[0.19386938],[0.18711378],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
55,[0.19367025],[0.19386938],[0.1812847],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
56,[0.19364204],[0.19386938],[0.18445086],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
57,[0.19365874],[0.19386938],[0.18445086],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
58,[0.19360863],[0.19386938],[0.18038965],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
59,[0.19369158],[0.19386938],[0.17249929],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
60,[0.19359539],[0.19386938],[0.17720602],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
61,[0.19347753],[0.19386938],[0.173725],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
62,[0.19356566],[0.19386938],[0.17755997],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
63,[0.19348139],[0.19386938],[0.17515225],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
64,[0.1935361],[0.19386938],[0.16856248],"[213, 218, 357, 375, 232, 248, 384, 204, 302, 401]"
65,[0.19361009],[0.19387229],[0.17218723],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
66,[0.19325997],[0.19387229],[0.],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
67,[0.19367281],[0.19387229],[0.18463094],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
68,[0.19373538],[0.19387229],[0.19064173],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
69,[0.19371239],[0.19387229],[0.18066345],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
70,[0.19360889],[0.19387229],[0.16427771],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
71,[0.19364095],[0.19387229],[0.17043692],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
72,[0.1936134],[0.19387229],[0.17462328],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
73,[0.1935807],[0.19387229],[0.16955839],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
74,[0.19363296],[0.19387229],[0.1824211],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
75,[0.19359048],[0.19387229],[0.16624545],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
76,[0.19359355],[0.19387229],[0.18108982],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
77,[0.19353685],[0.19387229],[0.17301127],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
78,[0.19362431],[0.19387229],[0.1775315],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
79,[0.19365357],[0.19387229],[0.1775315],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
80,[0.19353678],[0.19387229],[0.16932175],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
81,[0.19354103],[0.19387229],[0.17312981],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
82,[0.19360659],[0.19387229],[0.18255125],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
83,[0.19344818],[0.19387229],[0.15253154],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
84,[0.19355585],[0.19387229],[0.1744541],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
85,[0.1936603],[0.19387229],[0.18420411],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
86,[0.19369206],[0.19387229],[0.18520246],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
87,[0.19367672],[0.19387229],[0.18805906],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
88,[0.19350811],[0.19387229],[0.16654347],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
89,[0.193498],[0.19387229],[0.16654347],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
90,[0.1937047],[0.19387229],[0.18776566],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
91,[0.19366783],[0.19387229],[0.16582685],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
92,[0.19372957],[0.19387229],[0.18944203],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
93,[0.19367587],[0.19387229],[0.17148741],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
94,[0.1937026],[0.19387229],[0.18176636],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
95,[0.19356561],[0.19387229],[0.17478725],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
96,[0.19360159],[0.19387229],[0.17352516],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
97,[0.19357703],[0.19387229],[0.1735526],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
98,[0.19360159],[0.19387229],[0.17538304],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
99,[0.19359122],[0.19387229],[0.17722315],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
100,[0.19352528],[0.19387229],[0.15619765],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
101,[0.19358482],[0.19387229],[0.16973016],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
102,[0.19355801],[0.19387229],[0.17139503],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
103,[0.1936557],[0.19387229],[0.17409391],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
104,[0.19365549],[0.19387229],[0.16884506],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
105,[0.19373542],[0.19387229],[0.18815109],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
106,[0.19354992],[0.19387229],[0.16755145],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
107,[0.1935668],[0.19387229],[0.17403579],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
108,[0.19344392],[0.19387229],[0.17293746],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
109,[0.19354551],[0.19387229],[0.18068941],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
110,[0.19350423],[0.19387229],[0.1797009],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
111,[0.19368651],[0.19387229],[0.18335577],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
112,[0.19348684],[0.19387229],[0.16235227],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
113,[0.19357606],[0.19387229],[0.17431034],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
114,[0.19360238],[0.19387229],[0.17431034],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
115,[0.19364319],[0.19387229],[0.17638667],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
116,[0.19342579],[0.19387229],[0.17377885],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
117,[0.19365322],[0.19387229],[0.1781775],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
118,[0.19359303],[0.19387229],[0.17541481],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
119,[0.19368187],[0.19387229],[0.15804028],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
120,[0.1937269],[0.19387229],[0.18039022],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
121,[0.19374542],[0.19387229],[0.18787841],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
122,[0.19363701],[0.19387229],[0.15698462],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
123,[0.19380425],[0.19387229],[0.1902287],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
124,[0.1937466],[0.19387229],[0.179948],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
125,[0.19373715],[0.19387229],[0.18341362],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
126,[0.19368285],[0.19387229],[0.18260394],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
127,[0.19361215],[0.19387229],[0.16430981],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
128,[0.193617],[0.19387229],[0.17591814],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
129,[0.19359044],[0.19387229],[0.16569806],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
130,[0.19368435],[0.19387229],[0.17797751],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
131,[0.19374704],[0.19387229],[0.18479016],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
132,[0.19366414],[0.19387229],[0.17885554],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
133,[0.19355397],[0.19387229],[0.18536224],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
134,[0.19357838],[0.19387229],[0.17177096],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
135,[0.19364553],[0.19387229],[0.17782669],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
136,[0.1937886],[0.19387229],[0.19015803],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
137,[0.19356799],[0.19387229],[0.15551338],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
138,[0.19372168],[0.19387229],[0.18178017],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
139,[0.19368493],[0.19387229],[0.18410944],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
140,[0.1935246],[0.19387229],[0.17394856],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
141,[0.19376594],[0.19387229],[0.18886765],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
142,[0.19358878],[0.19387229],[0.16717668],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
143,[0.19326396],[0.19387229],[0.],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
144,[0.19374396],[0.19387229],[0.17667636],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
145,[0.19371829],[0.19387229],[0.17980798],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
146,[0.1937125],[0.19387229],[0.18769253],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
147,[0.1936214],[0.19387229],[0.17857814],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
148,[0.19362698],[0.19387229],[0.180487],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
149,[0.1936269],[0.19387229],[0.17806803],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
150,[0.19374233],[0.19387229],[0.18648976],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
151,[0.19369778],[0.19387229],[0.18117795],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
152,[0.19374018],[0.19387229],[0.18117795],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
153,[0.19372375],[0.19387229],[0.18401728],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
154,[0.19371641],[0.19387229],[0.18645598],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
155,[0.19367505],[0.19387229],[0.17811585],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
156,[0.19375633],[0.19387229],[0.18235752],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
157,[0.19361045],[0.19387229],[0.17783339],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
158,[0.19356862],[0.19387229],[0.17825199],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
159,[0.19355497],[0.19387229],[0.18074017],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
160,[0.19354949],[0.19387229],[0.17161749],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
161,[0.19368115],[0.19387229],[0.18143275],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
162,[0.19359422],[0.19387229],[0.16330476],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
163,[0.19359707],[0.19387229],[0.17324274],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
164,[0.19367241],[0.19387229],[0.18234795],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
165,[0.19357634],[0.19387229],[0.17303579],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
166,[0.19364415],[0.19387229],[0.17214347],"[213, 218, 357, 375, 232, 248, 384, 401, 302, 204]"
