Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09191735],[0.10236636],[0.07742847],"[567, 223, 302, 239, 450, 296, 339, 429, 67, 276, 222, 382, 345, 314, 127, 181]"
2,[0.11279719],[0.13178171],[0.09684058],"[320, 223, 357, 227, 354, 233, 242, 211, 279, 56, 24, 91, 92]"
3,[0.13845553],[0.16220144],[0.11545435],"[387, 223, 222, 314, 408, 276, 302, 208, 305, 607]"
4,[0.16712057],[0.1915094],[0.13636222],"[387, 223, 222, 314, 221, 296, 302, 208, 305, 607]"
5,[0.18913362],[0.20267911],[0.16340297],"[221, 222, 223, 387, 208, 296, 302, 314, 305, 607]"
6,[0.19704509],[0.20589135],[0.16301067],"[221, 222, 223, 387, 240, 339, 239, 217, 305, 607]"
7,[0.20301368],[0.20994621],[0.19117382],"[221, 222, 223, 387, 240, 296, 302, 217, 305, 607]"
8,[0.20698028],[0.21084602],[0.19650324],"[221, 222, 223, 387, 240, 296, 302, 211, 305, 607]"
9,[0.20881162],[0.2127861],[0.19521273],"[221, 223, 222, 217, 240, 296, 302, 211, 305, 607]"
10,[0.21064781],[0.21346587],[0.1882902],"[221, 222, 223, 217, 240, 296, 302, 211, 305, 607]"
11,[0.21164249],[0.21411072],[0.19311303],"[221, 222, 223, 217, 240, 305, 302, 211, 387, 607]"
12,[0.21168456],[0.21411072],[0.18104631],"[221, 222, 223, 217, 240, 305, 302, 211, 387, 607]"
13,[0.21250991],[0.21468632],[0.19958565],"[221, 222, 223, 217, 211, 305, 240, 302, 387, 607]"
14,[0.21269863],[0.21468632],[0.191827],"[221, 222, 223, 217, 211, 305, 240, 302, 387, 607]"
15,[0.21251375],[0.21483941],[0.16632603],"[222, 221, 223, 217, 211, 305, 240, 302, 387, 607]"
16,[0.2128224],[0.21483941],[0.18425036],"[222, 221, 223, 217, 211, 305, 240, 302, 387, 607]"
17,[0.21250305],[0.21483941],[0.17633816],"[222, 221, 223, 217, 211, 305, 240, 302, 387, 607]"
18,[0.21305773],[0.21483941],[0.18900649],"[222, 221, 223, 217, 211, 305, 240, 302, 387, 607]"
19,[0.21303622],[0.21483941],[0.18183158],"[222, 221, 223, 217, 211, 305, 240, 302, 387, 607]"
20,[0.21293027],[0.21515511],[0.18906655],"[221, 222, 223, 217, 211, 305, 240, 314, 387, 607]"
21,[0.21345273],[0.2153082],[0.16801917],"[222, 221, 223, 217, 211, 305, 240, 314, 387, 607]"
22,[0.21363046],[0.2153082],[0.18187662],"[222, 221, 223, 217, 211, 305, 240, 314, 387, 607]"
23,[0.21382994],[0.2153082],[0.18765151],"[222, 221, 223, 217, 211, 305, 240, 314, 387, 607]"
