Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
87,[0.26136375],[0.26198451],[0.24510963],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
88,[0.2616089],[0.26198451],[0.24831176],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
89,[0.26172337],[0.26198451],[0.25265697],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
90,[0.26170225],[0.26198451],[0.23357205],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
91,[0.26171114],[0.26198451],[0.24333224],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
92,[0.26154146],[0.26198451],[0.23297233],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
93,[0.26129611],[0.26198451],[0.22993773],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
94,[0.26146971],[0.26198451],[0.24469584],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
95,[0.26147243],[0.26198451],[0.24110624],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
96,[0.26173831],[0.26198451],[0.24599883],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
97,[0.26145741],[0.26198451],[0.23191216],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
98,[0.26170129],[0.26198451],[0.23302718],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
99,[0.26172186],[0.26198451],[0.24156709],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
100,[0.26170198],[0.26198451],[0.23155151],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
101,[0.26176298],[0.26198451],[0.24559251],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
102,[0.26157354],[0.26198451],[0.24382995],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
103,[0.26172347],[0.26198451],[0.24017327],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
104,[0.26144789],[0.26198451],[0.23717444],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
105,[0.26170964],[0.26198451],[0.24117942],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
106,[0.26152132],[0.26198451],[0.2328636],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
107,[0.26173121],[0.26198451],[0.24844405],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
108,[0.26130042],[0.26198451],[0.22628102],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
109,[0.26156391],[0.26198451],[0.22635245],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
110,[0.26156321],[0.26198451],[0.24190111],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
111,[0.26135902],[0.26198451],[0.23530593],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
112,[0.26143873],[0.26198451],[0.23530593],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
113,[0.26166264],[0.26198451],[0.24031017],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
114,[0.2614039],[0.26198451],[0.23300472],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
115,[0.26159333],[0.26198451],[0.24397521],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
116,[0.26140657],[0.26198451],[0.22521059],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
117,[0.26163542],[0.26198451],[0.23404019],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
118,[0.26159312],[0.26198451],[0.23778077],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
119,[0.26151785],[0.26198451],[0.23778077],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
120,[0.26176596],[0.26198451],[0.25040958],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
121,[0.26178361],[0.26198451],[0.25378974],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
122,[0.26154546],[0.26198451],[0.237163],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
123,[0.26137402],[0.26198451],[0.22788519],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
124,[0.26157332],[0.26198451],[0.23382681],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
125,[0.26130698],[0.26198451],[0.23382681],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
126,[0.26159473],[0.26198451],[0.24386017],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
127,[0.26156361],[0.26198451],[0.24169617],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
128,[0.26159904],[0.26198451],[0.23396119],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
129,[0.26156524],[0.26198451],[0.23367759],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
130,[0.26137853],[0.26198451],[0.2313941],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
131,[0.26161126],[0.26198451],[0.25048066],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
132,[0.26163643],[0.26198451],[0.24172986],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
133,[0.26155143],[0.26198451],[0.23525899],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
134,[0.26178906],[0.26198451],[0.24675922],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
135,[0.26155647],[0.26198451],[0.23589876],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
136,[0.26176947],[0.26198451],[0.25334645],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
137,[0.26166833],[0.26198451],[0.2312607],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
138,[0.26163313],[0.26198451],[0.24114452],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
139,[0.26165068],[0.26198451],[0.24739464],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
140,[0.26157372],[0.26198451],[0.24436543],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
141,[0.2614554],[0.26198451],[0.23707922],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
142,[0.26161036],[0.26198451],[0.24044685],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
143,[0.26163743],[0.26198451],[0.23747552],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
144,[0.26164059],[0.26198451],[0.24509764],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
145,[0.26155862],[0.26198451],[0.23121712],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
146,[0.26144252],[0.26198451],[0.25018403],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
147,[0.2614601],[0.26198451],[0.23829369],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
148,[0.26168521],[0.26198451],[0.24667574],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
149,[0.26158308],[0.26198451],[0.24146852],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
150,[0.26166866],[0.26198451],[0.24391116],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
151,[0.26175632],[0.26198451],[0.25095888],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
152,[0.26167584],[0.26198451],[0.24218807],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
153,[0.2612797],[0.26198451],[0.21642731],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
154,[0.26140774],[0.26198451],[0.23019648],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
155,[0.26133353],[0.26198451],[0.23162474],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
156,[0.261472],[0.26198451],[0.23736551],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
157,[0.26144227],[0.26198451],[0.22611174],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
158,[0.26140109],[0.26198451],[0.22802201],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
159,[0.26158033],[0.26198451],[0.23692618],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
160,[0.26180191],[0.26198451],[0.24855159],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
161,[0.26155087],[0.26198451],[0.22550891],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
162,[0.26142806],[0.26198451],[0.23250459],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
163,[0.26162186],[0.26198451],[0.23912014],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
164,[0.26177504],[0.26198451],[0.2416046],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
165,[0.26147675],[0.26198451],[0.23528824],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
166,[0.26163185],[0.26198451],[0.2350901],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
167,[0.2614247],[0.26198451],[0.24043128],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
168,[0.26172943],[0.26198451],[0.24428594],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
169,[0.26173457],[0.26198451],[0.24717335],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
170,[0.26170892],[0.26198451],[0.2467373],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
171,[0.26159274],[0.26198451],[0.24396438],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
172,[0.26171458],[0.26198451],[0.24663083],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
173,[0.26161352],[0.26198451],[0.2421886],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
174,[0.26137628],[0.26198451],[0.23189347],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
175,[0.26148096],[0.26198451],[0.23465203],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
176,[0.26169932],[0.26198451],[0.2422621],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
177,[0.26164429],[0.26198451],[0.24321799],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
178,[0.26176358],[0.26198451],[0.24929279],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
179,[0.26169036],[0.26198451],[0.23299007],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
180,[0.26160812],[0.26198451],[0.24761911],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
181,[0.26160816],[0.26198451],[0.23974891],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
182,[0.2617589],[0.26198451],[0.23758857],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
183,[0.26177628],[0.26198451],[0.2523166],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
184,[0.26180411],[0.26198451],[0.2523166],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
185,[0.26172089],[0.26198451],[0.23034216],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
186,[0.26174117],[0.26198451],[0.23815948],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
187,[0.26139542],[0.26198451],[0.22206314],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
188,[0.26130046],[0.26198451],[0.24008555],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
189,[0.26167596],[0.26198451],[0.24653483],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
190,[0.26152482],[0.26198451],[0.23394457],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
191,[0.26170711],[0.26198451],[0.23561083],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
192,[0.2617483],[0.26198451],[0.24694324],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
193,[0.26157842],[0.26198451],[0.23938526],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
194,[0.26137838],[0.26198451],[0.23214108],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
195,[0.26150372],[0.26198451],[0.23984724],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
196,[0.26158958],[0.26198451],[0.2441843],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
197,[0.26170831],[0.26198451],[0.2441843],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
198,[0.26167675],[0.26198451],[0.23662421],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
199,[0.26151843],[0.26198451],[0.23643115],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
200,[0.26169883],[0.26198451],[0.23187822],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
201,[0.26163608],[0.26198451],[0.2380544],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
202,[0.26177224],[0.26198451],[0.24654424],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
203,[0.26175076],[0.26198451],[0.24488797],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
204,[0.26160447],[0.26198451],[0.24166384],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
205,[0.26139657],[0.26198451],[0.23438416],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
206,[0.26177969],[0.26198451],[0.25145898],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
207,[0.26162643],[0.26198451],[0.23701133],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
208,[0.26152547],[0.26198451],[0.23358336],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
209,[0.2615659],[0.26198451],[0.23591189],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
210,[0.26174415],[0.26198451],[0.24134581],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
211,[0.26165933],[0.26198451],[0.23999132],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
212,[0.26171681],[0.26198451],[0.24916606],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
213,[0.26156173],[0.26198451],[0.24683772],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
214,[0.2613639],[0.26198451],[0.23030288],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
215,[0.26146821],[0.26198451],[0.24081362],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
216,[0.26131854],[0.26198451],[0.2322086],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
217,[0.26148976],[0.26198451],[0.22332456],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
218,[0.26153983],[0.26198451],[0.23858919],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
219,[0.26165583],[0.26198451],[0.24455357],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
220,[0.26154821],[0.26198451],[0.24339962],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
221,[0.26137662],[0.26198451],[0.24288073],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
222,[0.26154077],[0.26198451],[0.23828078],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
223,[0.26148021],[0.26198451],[0.22913229],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
224,[0.26178537],[0.26198451],[0.24953056],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
225,[0.26181892],[0.26198451],[0.25048066],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
226,[0.2617973],[0.26198451],[0.24945123],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
227,[0.26170749],[0.26198451],[0.22738737],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
228,[0.26123242],[0.26198451],[0.22309705],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
229,[0.26152072],[0.26198451],[0.23916911],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
230,[0.26140845],[0.26198451],[0.22844886],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
231,[0.26164324],[0.26198451],[0.24575638],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
232,[0.26165408],[0.26198451],[0.24700101],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
233,[0.26147543],[0.26198451],[0.23788313],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
234,[0.26170247],[0.26198451],[0.2508255],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
235,[0.26166013],[0.26198451],[0.24186141],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
236,[0.26141141],[0.26198451],[0.23874907],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
237,[0.26162044],[0.26198451],[0.2362396],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
238,[0.26166854],[0.26198451],[0.2353851],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
239,[0.2614446],[0.26198451],[0.23237276],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
240,[0.26163822],[0.26198451],[0.24708596],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
241,[0.261651],[0.26198451],[0.24584507],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
242,[0.26173016],[0.26198451],[0.2361013],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
243,[0.26134197],[0.26198451],[0.2361013],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
244,[0.26143301],[0.26198451],[0.22715042],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
245,[0.26083493],[0.26198451],[0.],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
246,[0.26144592],[0.26198451],[0.2281328],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
247,[0.26167598],[0.26198451],[0.24347778],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
248,[0.2616314],[0.26198451],[0.24347778],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
249,[0.26177129],[0.26198451],[0.24557512],"[213, 222, 219, 220, 223, 218, 230, 317, 330, 239]"
