Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10942032],[0.14090542],[0.07872365],"[223, 134, 219, 381, 308, 267, 367, 371, 20, 90, 127]"
2,[0.13925461],[0.15697503],[0.11947151],"[223, 227, 219, 381, 308, 267, 367, 371, 20, 90, 127]"
3,[0.15593778],[0.1670407],[0.14055212],"[223, 227, 219, 218, 229, 192, 367, 371, 20, 90, 127]"
4,[0.166056],[0.17539527],[0.15097108],"[223, 227, 219, 218, 232, 202, 367, 371, 20, 90, 127]"
5,[0.17370191],[0.18175495],[0.16285744],"[223, 218, 219, 227, 232, 202, 367, 371, 229, 90, 127]"
6,[0.1779898],[0.18322973],[0.16969126],"[223, 218, 219, 227, 232, 267, 367, 371, 229, 90, 127]"
7,[0.1810367],[0.18419005],[0.17266265],"[223, 218, 219, 227, 232, 267, 367, 214, 229, 90, 127]"
8,[0.18407326],[0.18957217],[0.17494013],"[223, 218, 219, 227, 232, 202, 214, 371, 250, 90, 127]"
9,[0.18713393],[0.19117031],[0.17502536],"[223, 219, 218, 227, 232, 214, 202, 371, 250, 90, 127]"
10,[0.18884952],[0.19142775],[0.17926809],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
11,[0.18951985],[0.19142775],[0.17915424],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
12,[0.18993681],[0.19142775],[0.18397975],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
13,[0.18976554],[0.19142775],[0.16328346],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
14,[0.18962024],[0.19142775],[0.1677522],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
15,[0.18999106],[0.19142775],[0.17448496],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
16,[0.1901703],[0.19142775],[0.1825755],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
17,[0.19035393],[0.19142775],[0.18188007],"[223, 219, 218, 227, 232, 267, 214, 371, 250, 90, 127]"
18,[0.19016951],[0.19147115],[0.16746544],"[223, 219, 218, 232, 227, 267, 214, 371, 250, 90, 127]"
19,[0.19021061],[0.19147115],[0.164778],"[223, 219, 218, 232, 227, 267, 214, 371, 250, 90, 127]"
20,[0.19059099],[0.19176799],[0.18182964],"[223, 219, 218, 371, 227, 250, 214, 267, 232, 90, 127]"
21,[0.1896444],[0.19176799],[0.],"[223, 219, 218, 371, 227, 250, 214, 267, 232, 90, 127]"
22,[0.18958175],[0.19176799],[0.],"[223, 219, 218, 371, 227, 250, 214, 267, 232, 90, 127]"
23,[0.19035974],[0.19186557],[0.16116553],"[223, 219, 218, 232, 371, 250, 214, 267, 227, 127, 90]"
24,[0.18883316],[0.19186557],[0.],"[223, 219, 218, 232, 371, 250, 214, 267, 227, 127, 90]"
25,[0.19028539],[0.19186557],[0.],"[223, 219, 218, 232, 371, 250, 214, 267, 227, 127, 90]"
26,[0.19058258],[0.19186557],[0.16462773],"[223, 219, 218, 232, 371, 250, 214, 267, 227, 127, 90]"
27,[0.19019326],[0.19345675],[0.14718339],"[223, 219, 218, 214, 371, 250, 227, 232, 267, 127, 90]"
28,[0.18989745],[0.19345675],[0.],"[223, 219, 218, 214, 371, 250, 227, 232, 267, 127, 90]"
29,[0.19126087],[0.19345675],[0.17149734],"[223, 219, 218, 214, 371, 250, 227, 232, 267, 127, 90]"
30,[0.19068546],[0.19345675],[0.],"[223, 219, 218, 214, 371, 250, 227, 232, 267, 127, 90]"
31,[0.19037027],[0.19345675],[0.],"[223, 219, 218, 214, 371, 250, 227, 232, 267, 127, 90]"
32,[0.19193175],[0.19434158],[0.17183627],"[223, 219, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
33,[0.19253391],[0.19453822],[0.18269742],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
34,[0.19277014],[0.19453822],[0.16345092],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
35,[0.19337297],[0.19453822],[0.15518881],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
36,[0.19333104],[0.19453822],[0.17298808],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
37,[0.19303465],[0.19453822],[0.16687416],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
38,[0.19318085],[0.19453822],[0.1710921],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
39,[0.19320132],[0.19453822],[0.17809383],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
40,[0.19360632],[0.19453822],[0.18675185],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
41,[0.19366499],[0.19453822],[0.17576439],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
42,[0.19361002],[0.19453822],[0.17884883],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
43,[0.19343995],[0.19453822],[0.17342547],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
44,[0.193517],[0.19453822],[0.16131378],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
45,[0.19338224],[0.19453822],[0.17451404],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
46,[0.19388655],[0.19453822],[0.17451404],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
47,[0.19384868],[0.19453822],[0.1778978],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
48,[0.19385987],[0.19453822],[0.17099703],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
49,[0.19383496],[0.19453822],[0.15515512],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
50,[0.19355619],[0.19453822],[0.16780414],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
51,[0.19376508],[0.19453822],[0.17490945],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
52,[0.19362873],[0.19453822],[0.17113356],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
53,[0.19395785],[0.19453822],[0.18225871],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
54,[0.19387235],[0.19453822],[0.17043199],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
55,[0.1937604],[0.19453822],[0.16331003],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
56,[0.19373112],[0.19453822],[0.17148917],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
57,[0.19342977],[0.19453822],[0.17148917],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
58,[0.19356181],[0.19453822],[0.17496428],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
59,[0.19328593],[0.19453822],[0.15871667],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
60,[0.19350407],[0.19453822],[0.16576102],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
61,[0.19387634],[0.19453822],[0.18131839],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
62,[0.19386045],[0.19453822],[0.17550227],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
63,[0.19391448],[0.19453822],[0.17887224],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
64,[0.19383766],[0.19453822],[0.15136551],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
65,[0.19401043],[0.19453822],[0.17293091],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
66,[0.19382542],[0.19453822],[0.17239496],"[219, 223, 218, 214, 371, 227, 232, 250, 267, 127, 90]"
