Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09982323],[0.11861077],[0.07692184],"[219, 390, 361, 272, 302, 337, 639, 221, 601, 120, 245, 42, 564, 129]"
2,[0.12727257],[0.14314148],[0.10608082],"[386, 223, 218, 203, 179, 213, 502, 505, 314, 475, 350]"
3,[0.15391816],[0.18028316],[0.13068754],"[219, 223, 218, 203, 302, 213, 311, 221, 601, 120, 245, 42, 564, 129]"
4,[0.17808155],[0.2047714],[0.15002158],"[218, 223, 351, 357, 302, 213, 311, 221, 601, 120]"
5,[0.19829082],[0.21444285],[0.17373443],"[218, 223, 351, 357, 302, 213, 221, 337, 245, 406]"
6,[0.21147115],[0.21865614],[0.19447824],"[221, 218, 351, 357, 213, 337, 223, 245, 302, 120]"
7,[0.20410927],[0.21896867],[0.],"[221, 218, 351, 357, 213, 337, 223, 245, 314, 120]"
8,[0.20811865],[0.22162106],[0.],"[218, 223, 351, 214, 221, 213, 245, 337, 314, 406]"
9,[0.21603434],[0.22451311],[0.],"[213, 357, 221, 223, 218, 245, 302, 337, 314, 351]"
10,[0.21569547],[0.22486087],[0.],"[218, 213, 351, 214, 357, 221, 223, 245, 314, 302]"
11,[0.21844907],[0.23022961],[0.],"[213, 221, 357, 223, 218, 245, 302, 351, 314, 337]"
12,[0.21887587],[0.23298968],[0.],"[213, 221, 357, 223, 218, 245, 214, 351, 314, 337]"
13,[0.22523533],[0.23317899],[0.],"[213, 221, 357, 223, 218, 245, 214, 351, 314, 406]"
14,[0.23004268],[0.23479085],[0.19381933],"[221, 213, 223, 357, 218, 245, 214, 351, 314, 337]"
15,[0.23318401],[0.23733502],[0.21922394],"[213, 221, 218, 223, 357, 214, 245, 351, 314, 337]"
16,[0.23331008],[0.23796059],[0.],"[213, 221, 218, 223, 357, 214, 245, 351, 314, 302]"
17,[0.23592619],[0.23849164],[0.20605654],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 406]"
18,[0.23705633],[0.23892791],[0.21696148],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
19,[0.23746137],[0.23892791],[0.22383541],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
20,[0.23772692],[0.23892791],[0.22799827],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
21,[0.23796463],[0.23892791],[0.23388759],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
22,[0.23795107],[0.23892791],[0.2340335],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
23,[0.23778907],[0.23892791],[0.22687735],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
24,[0.23795382],[0.23892791],[0.2277206],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
25,[0.2379722],[0.23892791],[0.2277206],"[213, 221, 218, 223, 357, 214, 351, 245, 314, 302]"
26,[0.23814324],[0.23922816],[0.21603214],"[213, 221, 223, 218, 214, 357, 351, 245, 314, 302]"
27,[0.23842974],[0.23926533],[0.21603214],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
28,[0.23849873],[0.23926533],[0.22534493],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
29,[0.23822797],[0.23926533],[0.20745487],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
30,[0.23860552],[0.23926533],[0.20913718],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
31,[0.23869437],[0.23926533],[0.21264391],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
32,[0.23872003],[0.23926533],[0.22899378],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
33,[0.23878212],[0.23926533],[0.22078131],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
34,[0.23876041],[0.23926533],[0.22314399],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
35,[0.23876061],[0.23926533],[0.22315836],"[213, 221, 223, 218, 214, 357, 351, 302, 314, 245]"
36,[0.23880132],[0.23992044],[0.22284199],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
37,[0.23786977],[0.23992044],[0.],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
38,[0.23880078],[0.23992044],[0.21353275],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
39,[0.23887337],[0.23992044],[0.21311499],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
40,[0.23892133],[0.23992044],[0.2127797],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
41,[0.23920979],[0.23992044],[0.22679789],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
42,[0.23919429],[0.23992044],[0.21545618],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
43,[0.23903266],[0.23992044],[0.21718405],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
44,[0.23892445],[0.23992044],[0.21019312],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
45,[0.2390877],[0.23992044],[0.21568992],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
46,[0.23908901],[0.23992044],[0.21568992],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
47,[0.23900503],[0.23992044],[0.21548508],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
48,[0.23910875],[0.23992044],[0.21588912],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
49,[0.23933507],[0.23992044],[0.23192167],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
50,[0.23929747],[0.23992044],[0.2154764],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
51,[0.23919329],[0.23992044],[0.21886613],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
52,[0.2392221],[0.23992044],[0.21872868],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
53,[0.23941921],[0.23992044],[0.2340333],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
54,[0.23925269],[0.23992044],[0.22291833],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
55,[0.23936416],[0.23992044],[0.22631678],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
56,[0.23916471],[0.23992044],[0.2062264],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
57,[0.23923237],[0.23992044],[0.22380166],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
58,[0.23922105],[0.23992044],[0.20337036],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
59,[0.23925108],[0.23992044],[0.20816791],"[213, 221, 223, 218, 351, 357, 214, 314, 245, 302]"
60,[0.23926187],[0.23993903],[0.2127848],"[213, 221, 223, 218, 351, 357, 214, 314, 302, 245]"
