Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09812133],[0.13698341],[0.08033924],"[290, 227, 407, 304, 219, 223, 357, 313, 240, 10, 85, 659]"
2,[0.12403203],[0.14638687],[0.09385054],"[223, 227, 407, 304, 219, 548, 248, 571, 315, 296]"
3,[0.14682655],[0.1657917],[0.12168959],"[221, 227, 219, 304, 150, 223, 290, 357, 407, 31, 313, 240]"
4,[0.15723306],[0.18139053],[0.],"[221, 219, 223, 227, 150, 313, 240, 357, 304, 290, 31, 407]"
5,[0.16901009],[0.18941926],[0.14387691],"[221, 219, 223, 227, 217, 319, 357, 313, 315, 290, 31, 407]"
6,[0.17883651],[0.19363625],[0.15543178],"[221, 219, 223, 227, 217, 313, 240, 357, 304, 296, 31, 407]"
7,[0.18702799],[0.19462956],[0.16734253],"[221, 219, 223, 227, 217, 313, 240, 357, 315, 296, 31, 407]"
8,[0.1898706],[0.19468902],[0.17546366],"[221, 219, 223, 227, 217, 313, 240, 357, 315, 296, 31, 304]"
9,[0.19133492],[0.19468902],[0.18078399],"[221, 219, 223, 227, 217, 313, 240, 357, 315, 296, 31, 304]"
10,[0.19252359],[0.19551263],[0.18261886],"[221, 219, 223, 227, 357, 313, 240, 217, 315, 296, 31, 304]"
11,[0.19306297],[0.19551263],[0.17472778],"[221, 219, 223, 227, 357, 313, 240, 217, 315, 296, 31, 304]"
12,[0.19312487],[0.19551263],[0.17546167],"[221, 219, 223, 227, 357, 313, 240, 217, 315, 296, 31, 304]"
13,[0.19324882],[0.19551263],[0.18598567],"[221, 219, 223, 227, 357, 313, 240, 217, 315, 296, 31, 304]"
14,[0.19360062],[0.19551263],[0.18257055],"[221, 219, 223, 227, 357, 313, 240, 217, 315, 296, 31, 304]"
15,[0.19422793],[0.19670669],[0.17650622],"[221, 219, 223, 227, 357, 240, 217, 313, 315, 296, 304, 31]"
16,[0.1948775],[0.19735775],[0.17504727],"[221, 219, 223, 227, 357, 240, 217, 313, 315, 296, 304, 407]"
17,[0.19483374],[0.19735775],[0.17697022],"[221, 219, 223, 227, 357, 240, 217, 313, 315, 296, 304, 407]"
18,[0.19508643],[0.19735775],[0.17954162],"[221, 219, 223, 227, 357, 240, 217, 313, 315, 296, 304, 407]"
19,[0.19543318],[0.19735775],[0.17896703],"[221, 219, 223, 227, 357, 240, 217, 313, 315, 296, 304, 407]"
20,[0.19547271],[0.1979608],[0.16670688],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
21,[0.19605089],[0.1979608],[0.16670688],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
22,[0.19623764],[0.1979608],[0.16807537],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
23,[0.19664958],[0.1979608],[0.1766615],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
24,[0.19690756],[0.1979608],[0.18730766],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
25,[0.19691],[0.1979608],[0.17684365],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
26,[0.19700319],[0.1979608],[0.18508371],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
27,[0.19697087],[0.1979608],[0.17014489],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
28,[0.19699384],[0.1979608],[0.16962124],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
29,[0.19705093],[0.1979608],[0.17361105],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
30,[0.19709602],[0.1979608],[0.17618623],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
31,[0.19711923],[0.1979608],[0.18060585],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
32,[0.19704114],[0.1979608],[0.17612587],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
33,[0.1971962],[0.1979608],[0.18586739],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
34,[0.19711976],[0.1979608],[0.18236906],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
35,[0.19702321],[0.1979608],[0.17424499],"[221, 219, 223, 357, 240, 227, 217, 313, 296, 315, 304, 407]"
