Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09232367],[0.10421848],[0.07726173],"[235, 353, 331, 313, 227, 196, 208, 333, 230, 114, 369]"
2,[0.10850486],[0.12726314],[0.09256109],"[256, 228, 389, 218, 232, 329, 298, 569, 573, 414]"
3,[0.12812522],[0.15387421],[0.10925691],"[353, 213, 235, 218, 396, 329, 298, 208, 369, 114, 313]"
4,[0.15264754],[0.16906004],[0.12614053],"[256, 213, 235, 218, 232, 329, 298, 569, 214, 378]"
5,[0.16777882],[0.17773776],[0.13483609],"[256, 213, 235, 218, 232, 214, 329, 313, 369, 389]"
6,[0.17560147],[0.18004239],[0.16219104],"[218, 235, 213, 298, 232, 214, 329, 313, 369, 378]"
7,[0.17875344],[0.18565475],[0.15290149],"[213, 214, 218, 235, 232, 329, 256, 313, 369, 389]"
8,[0.18071036],[0.18565475],[0.15613658],"[213, 214, 218, 235, 232, 329, 256, 313, 369, 389]"
9,[0.18216258],[0.1862244],[0.14869944],"[213, 218, 232, 313, 235, 214, 256, 389, 369, 329]"
10,[0.18193106],[0.18657512],[0.],"[213, 218, 235, 298, 232, 214, 256, 313, 369, 329]"
11,[0.18377625],[0.18657512],[0.16953212],"[213, 218, 235, 298, 232, 214, 256, 313, 369, 329]"
12,[0.18472525],[0.18657512],[0.16488639],"[213, 218, 235, 298, 232, 214, 256, 313, 369, 329]"
13,[0.18537055],[0.18700251],[0.16488639],"[213, 218, 235, 298, 214, 232, 256, 313, 369, 329]"
14,[0.18607229],[0.18883764],[0.18114549],"[213, 218, 214, 235, 313, 256, 232, 298, 369, 329]"
15,[0.18604075],[0.18908747],[0.],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
16,[0.18739452],[0.18908747],[0.16812587],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
17,[0.18785247],[0.18908747],[0.18417052],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
18,[0.18803913],[0.18908747],[0.18206448],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
19,[0.18818941],[0.18908747],[0.18480936],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
20,[0.18823507],[0.18908747],[0.17614498],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
21,[0.1882414],[0.18908747],[0.17165761],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
22,[0.18827185],[0.18908747],[0.18348344],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
23,[0.18833597],[0.18908747],[0.17890484],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
24,[0.18833494],[0.18908747],[0.17474447],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
25,[0.1883041],[0.18908747],[0.18198686],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
26,[0.18834135],[0.18908747],[0.17560645],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
27,[0.18828495],[0.18908747],[0.17504326],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
28,[0.18839668],[0.18908747],[0.16912816],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
29,[0.18834806],[0.18908747],[0.17148966],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
30,[0.188371],[0.18908747],[0.18100281],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
31,[0.18853474],[0.18908747],[0.18275435],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
32,[0.18842735],[0.18908747],[0.17470828],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
33,[0.18836862],[0.18908747],[0.17470828],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
34,[0.18841865],[0.18908747],[0.17282325],"[213, 218, 214, 235, 313, 232, 256, 298, 369, 329]"
35,[0.18855543],[0.18934559],[0.17597467],"[213, 218, 214, 235, 232, 313, 256, 298, 369, 329]"
36,[0.18878401],[0.18935389],[0.17165966],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
37,[0.18895066],[0.18935389],[0.17522232],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
38,[0.18903301],[0.18935389],[0.18523878],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
39,[0.18897113],[0.18935389],[0.18085195],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
40,[0.18877267],[0.18935389],[0.16212415],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
41,[0.18882383],[0.18935389],[0.18010033],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
42,[0.18893228],[0.18935389],[0.18085195],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
43,[0.18892946],[0.18935389],[0.17385346],"[213, 218, 214, 235, 232, 256, 313, 298, 369, 329]"
44,[0.18892088],[0.18946903],[0.18119802],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
45,[0.18887432],[0.18946903],[0.16109549],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
46,[0.18907182],[0.18946903],[0.17921905],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
47,[0.18911411],[0.18946903],[0.17906422],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
48,[0.18881941],[0.18946903],[0.1643307],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
49,[0.18907145],[0.18946903],[0.17721086],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
50,[0.18910504],[0.18946903],[0.17717642],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
51,[0.18891901],[0.18946903],[0.16437254],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
52,[0.18905808],[0.18946903],[0.16792929],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
53,[0.18894885],[0.18946903],[0.16857877],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
54,[0.18915307],[0.18946903],[0.1683226],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
55,[0.18909656],[0.18946903],[0.17133529],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
56,[0.18909898],[0.18946903],[0.17245008],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
57,[0.18915036],[0.18946903],[0.18296727],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
58,[0.18909421],[0.18946903],[0.17235338],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
59,[0.18911207],[0.18946903],[0.17436686],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
60,[0.18904038],[0.18946903],[0.16382656],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
61,[0.18904006],[0.18946903],[0.17892815],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
62,[0.18891683],[0.18946903],[0.17001554],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
63,[0.18912743],[0.18946903],[0.18258262],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
64,[0.18903327],[0.18946903],[0.16670999],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
65,[0.18915062],[0.18946903],[0.18522239],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
66,[0.1890754],[0.18946903],[0.16894582],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
67,[0.18900344],[0.18946903],[0.16894582],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
68,[0.18904228],[0.18946903],[0.17793046],"[213, 218, 214, 232, 235, 256, 313, 298, 369, 329]"
