Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10648096],[0.14676663],[0.07672463],"[222, 354, 228, 616, 235, 219, 301, 653, 313, 576, 27]"
2,[0.14139049],[0.16311358],[0.10282987],"[222, 354, 228, 616, 235, 219, 213, 231, 126, 361, 64]"
3,[0.1690436],[0.191726],[0.13376617],"[222, 354, 213, 221, 268, 118, 219, 231, 126, 361, 64]"
4,[0.19013907],[0.20972826],[0.15474531],"[222, 219, 218, 256, 268, 347, 213, 221, 126, 361, 64]"
5,[0.20285613],[0.21405847],[0.],"[222, 219, 218, 256, 268, 228, 213, 221, 126, 361, 64]"
6,[0.21184843],[0.21664631],[0.19029132],"[222, 219, 218, 354, 235, 228, 213, 221, 126, 361, 64]"
7,[0.21596636],[0.23144883],[0.19044106],"[222, 219, 213, 221, 228, 235, 218, 354, 126, 361, 64]"
8,[0.22294962],[0.23573142],[0.19894196],"[222, 219, 213, 221, 228, 235, 218, 354, 313, 361, 64]"
9,[0.23098491],[0.23704829],[0.21710642],"[222, 219, 213, 221, 228, 235, 218, 354, 313, 361, 301]"
10,[0.23387326],[0.23704829],[0.21865099],"[222, 219, 213, 221, 228, 235, 218, 354, 313, 361, 301]"
11,[0.23481908],[0.2408863],[0.21022853],"[213, 219, 222, 221, 218, 228, 235, 354, 313, 361, 301]"
12,[0.23308719],[0.24142529],[0.],"[222, 219, 213, 221, 218, 228, 235, 301, 313, 361, 306]"
13,[0.23616849],[0.24156901],[0.],"[213, 219, 222, 221, 218, 228, 235, 301, 313, 361, 306]"
14,[0.23822052],[0.24156901],[0.21506431],"[213, 219, 222, 221, 218, 228, 235, 301, 313, 361, 306]"
15,[0.23925887],[0.24186231],[0.19997399],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
16,[0.23975024],[0.24186231],[0.20606758],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
17,[0.24025623],[0.24186231],[0.22806055],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
18,[0.24029055],[0.24186231],[0.2231799],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
19,[0.24001032],[0.24186231],[0.19056642],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
20,[0.2404808],[0.24186231],[0.21587438],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
21,[0.24046131],[0.24186231],[0.21309102],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
22,[0.24049564],[0.24186231],[0.20850483],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
23,[0.24066389],[0.24186231],[0.22244981],"[222, 213, 219, 221, 218, 228, 235, 301, 313, 361, 306]"
24,[0.24052959],[0.24190258],[0.21075424],"[222, 221, 213, 219, 218, 228, 235, 301, 313, 361, 306]"
25,[0.24069252],[0.24190258],[0.20247028],"[222, 221, 213, 219, 218, 228, 235, 301, 313, 361, 306]"
26,[0.24048903],[0.24210096],[0.19695829],"[222, 213, 221, 219, 218, 228, 235, 301, 313, 361, 306]"
27,[0.24080816],[0.24210096],[0.20493735],"[222, 213, 221, 219, 218, 228, 235, 301, 313, 361, 306]"
28,[0.2412014],[0.24225797],[0.21546851],"[222, 213, 221, 219, 218, 228, 235, 301, 313, 306, 361]"
29,[0.24158559],[0.24225797],[0.22821312],"[222, 213, 221, 219, 218, 228, 235, 301, 313, 306, 361]"
30,[0.24162118],[0.24227873],[0.22160992],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
31,[0.24154285],[0.24227873],[0.21562922],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
32,[0.2415889],[0.24227873],[0.22276577],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
33,[0.24150685],[0.24227873],[0.22401268],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
34,[0.24163166],[0.24227873],[0.22468398],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
35,[0.24162641],[0.24227873],[0.22779378],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
36,[0.24172827],[0.24227873],[0.21985739],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
37,[0.24166797],[0.24227873],[0.22462972],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
38,[0.24152948],[0.24227873],[0.21298072],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
39,[0.2414969],[0.24227873],[0.2008977],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
40,[0.24167637],[0.24227873],[0.20014775],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
41,[0.24173023],[0.24227873],[0.21555769],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
42,[0.24180264],[0.24227873],[0.21963341],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
43,[0.24179184],[0.24227873],[0.21963341],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
44,[0.24181468],[0.24227873],[0.21963341],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
45,[0.24160499],[0.24227873],[0.21869592],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
46,[0.24173079],[0.24227873],[0.22198758],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
47,[0.24191628],[0.24227873],[0.22198758],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
48,[0.24138263],[0.24227873],[0.201703],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
49,[0.24161921],[0.24227873],[0.21802401],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
50,[0.24179162],[0.24227873],[0.21881027],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
51,[0.24178367],[0.24227873],[0.21881027],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
52,[0.24178314],[0.24227873],[0.22681533],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
53,[0.2418627],[0.24227873],[0.22809205],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
54,[0.24190863],[0.24227873],[0.22418454],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
55,[0.24179282],[0.24227873],[0.22189208],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
56,[0.24184798],[0.24227873],[0.21802948],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
57,[0.24189153],[0.24227873],[0.21829138],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
58,[0.24197224],[0.24227873],[0.22951974],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
59,[0.24195808],[0.24227873],[0.21524045],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
60,[0.24177795],[0.24227873],[0.22169688],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
61,[0.24190005],[0.24227873],[0.22770835],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
62,[0.24184834],[0.24227873],[0.21556157],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
63,[0.24188535],[0.24227873],[0.22213325],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
64,[0.24146801],[0.24227873],[0.21100147],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
65,[0.24173158],[0.24227873],[0.22119545],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
66,[0.24153014],[0.24227873],[0.212116],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
67,[0.24160462],[0.24227873],[0.21729779],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
68,[0.24162227],[0.24227873],[0.22117357],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
69,[0.24160757],[0.24227873],[0.22781106],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
70,[0.24189626],[0.24227873],[0.23176492],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
71,[0.24167979],[0.24227873],[0.21927419],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
72,[0.24161745],[0.24227873],[0.21292661],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
73,[0.2414633],[0.24227873],[0.21056176],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
74,[0.24175294],[0.24227873],[0.21056176],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
75,[0.24179181],[0.24227873],[0.21730707],"[222, 213, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
76,[0.24183528],[0.24232983],[0.22355277],"[213, 222, 221, 219, 218, 228, 235, 301, 313, 306, 361]"
77,[0.24167405],[0.24235059],[0.2050252],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
78,[0.24194832],[0.24235059],[0.21446421],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
79,[0.241726],[0.24235059],[0.20323811],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
80,[0.24189933],[0.24235059],[0.21719706],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
81,[0.24183637],[0.24235059],[0.22444667],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
82,[0.24182201],[0.24235059],[0.22561323],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
83,[0.24192422],[0.24235059],[0.22658303],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
84,[0.24201539],[0.24235059],[0.22086852],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
85,[0.24192748],[0.24235059],[0.22277377],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
86,[0.24183996],[0.24235059],[0.2202602],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
87,[0.24180748],[0.24235059],[0.2202602],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
88,[0.24197701],[0.24235059],[0.22578862],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
89,[0.24180745],[0.24235059],[0.21686211],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
90,[0.24174523],[0.24235059],[0.21656193],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
91,[0.24201049],[0.24235059],[0.22892551],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
92,[0.24176828],[0.24235059],[0.21448219],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
93,[0.24125419],[0.24235059],[0.20431464],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
94,[0.24177795],[0.24235059],[0.2181579],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
95,[0.2418966],[0.24235059],[0.22391604],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
96,[0.24186915],[0.24235059],[0.21050662],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
97,[0.24153227],[0.24235059],[0.21999491],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
98,[0.24197473],[0.24235059],[0.22331301],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
99,[0.2418922],[0.24235059],[0.21467148],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
100,[0.24186926],[0.24235059],[0.2231509],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
101,[0.24187976],[0.24235059],[0.22187775],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
102,[0.24209828],[0.24235059],[0.22428893],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
103,[0.24180309],[0.24235059],[0.21179902],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
104,[0.24180923],[0.24235059],[0.21726154],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
105,[0.24177903],[0.24235059],[0.21878221],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
106,[0.24199182],[0.24235059],[0.21878221],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
107,[0.24175609],[0.24235059],[0.20985085],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
108,[0.24183023],[0.24235059],[0.20720023],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
109,[0.24200147],[0.24235059],[0.22152848],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
110,[0.24205328],[0.24235059],[0.22288666],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
111,[0.24202044],[0.24235059],[0.22946926],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
112,[0.24198777],[0.24235059],[0.21996715],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
113,[0.24179406],[0.24235059],[0.21458924],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
114,[0.24189502],[0.24235059],[0.21780902],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
115,[0.24188141],[0.24235059],[0.19809421],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
116,[0.24208586],[0.24235059],[0.21614157],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
117,[0.24182637],[0.24235059],[0.21969354],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
118,[0.2419832],[0.24235059],[0.22974949],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
119,[0.24178935],[0.24235059],[0.20948427],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
120,[0.2417553],[0.24235059],[0.21922814],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
121,[0.24197389],[0.24235059],[0.22142873],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
122,[0.24187054],[0.24235059],[0.21878367],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
123,[0.24196329],[0.24235059],[0.22131276],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
124,[0.24196786],[0.24235059],[0.21217548],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
125,[0.24188541],[0.24235059],[0.22054933],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
126,[0.24196045],[0.24235059],[0.21169521],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
127,[0.24187989],[0.24235059],[0.21339632],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
128,[0.24167506],[0.24235059],[0.20859204],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
129,[0.24172463],[0.24235059],[0.21387375],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
130,[0.24185127],[0.24235059],[0.22176697],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
131,[0.24174955],[0.24235059],[0.21845462],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
132,[0.2417066],[0.24235059],[0.22043583],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
133,[0.24198542],[0.24235059],[0.21927518],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
134,[0.24196236],[0.24235059],[0.21927518],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
135,[0.24183706],[0.24235059],[0.22324165],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
136,[0.24207697],[0.24235059],[0.21866034],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
137,[0.24204595],[0.24235059],[0.2261426],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
138,[0.24174798],[0.24235059],[0.21605141],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
139,[0.24201152],[0.24235059],[0.2261426],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
140,[0.24203907],[0.24235059],[0.22498115],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
141,[0.24203904],[0.24235059],[0.22176023],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
142,[0.24207137],[0.24235059],[0.22437981],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
143,[0.24165938],[0.24235059],[0.21461111],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
144,[0.24162821],[0.24235059],[0.21713677],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
145,[0.24192727],[0.24235059],[0.22127775],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
146,[0.24204264],[0.24235059],[0.22721952],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
147,[0.24177086],[0.24235059],[0.20725264],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
148,[0.24184602],[0.24235059],[0.21992111],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
149,[0.24201524],[0.24235059],[0.22432935],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
150,[0.24193927],[0.24235059],[0.21562661],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
151,[0.24200712],[0.24235059],[0.22110716],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
152,[0.24147651],[0.24235059],[0.21231567],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
153,[0.24183018],[0.24235059],[0.2201486],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
154,[0.24192506],[0.24235059],[0.2201486],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
155,[0.24196991],[0.24235059],[0.2159205],"[213, 222, 221, 219, 218, 228, 235, 313, 301, 306, 361]"
