Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10031882],[0.12738711],[0.07705364],"[230, 260, 226, 219, 187, 213, 415, 533, 632, 53]"
2,[0.124913],[0.15067433],[0.09694288],"[303, 213, 355, 187, 219, 632, 240, 386, 221, 357, 326, 373, 543]"
3,[0.14563867],[0.17814717],[0.],"[230, 357, 326, 221, 219, 213, 368, 242, 632, 53]"
4,[0.17077109],[0.18795903],[0.13154218],"[219, 242, 357, 221, 230, 213, 632, 368, 326, 53]"
5,[0.18104119],[0.19884146],[0.13873705],"[219, 242, 357, 221, 230, 213, 240, 386, 326, 53]"
6,[0.18919318],[0.2005612],[0.],"[219, 242, 357, 221, 230, 213, 240, 386, 326, 355]"
7,[0.19644708],[0.21206459],[0.17840039],"[213, 219, 240, 221, 242, 230, 386, 326, 357, 355]"
8,[0.19918171],[0.21430338],[0.17388364],"[213, 221, 219, 242, 230, 357, 386, 355, 326, 240]"
9,[0.19986276],[0.21651091],[0.],"[213, 221, 219, 242, 230, 357, 256, 355, 326, 240]"
10,[0.2068209],[0.21727592],[0.],"[213, 221, 219, 357, 230, 242, 355, 326, 240, 386]"
11,[0.20767569],[0.21760101],[0.],"[213, 221, 219, 357, 230, 242, 256, 355, 326, 240]"
12,[0.21396813],[0.21810077],[0.16797576],"[213, 221, 219, 357, 242, 230, 256, 355, 240, 386]"
13,[0.21596565],[0.21810077],[0.20166913],"[213, 221, 219, 357, 242, 230, 256, 355, 240, 386]"
14,[0.21656132],[0.21810077],[0.20398147],"[213, 221, 219, 357, 242, 230, 256, 355, 240, 386]"
15,[0.21689892],[0.21810077],[0.208809],"[213, 221, 219, 357, 242, 230, 256, 355, 240, 386]"
16,[0.21734033],[0.21906379],[0.2118345],"[213, 221, 219, 240, 357, 256, 230, 355, 386, 242]"
17,[0.21578547],[0.21906379],[0.],"[213, 221, 219, 240, 357, 256, 230, 355, 386, 242]"
18,[0.21674418],[0.21906379],[0.18016774],"[213, 221, 219, 240, 357, 256, 230, 355, 386, 242]"
19,[0.21348014],[0.21967043],[0.],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
20,[0.21595252],[0.21967043],[0.],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
21,[0.2175741],[0.21967043],[0.18624725],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
22,[0.2178088],[0.21967043],[0.19712147],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
23,[0.21799499],[0.21967043],[0.18965072],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
24,[0.21811297],[0.21967043],[0.19308632],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
25,[0.21792629],[0.21967043],[0.18395322],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
26,[0.21797694],[0.21967043],[0.19057708],"[213, 221, 219, 240, 357, 256, 230, 355, 242, 386]"
27,[0.21812543],[0.21979502],[0.20010581],"[213, 221, 219, 357, 240, 256, 230, 355, 242, 386]"
28,[0.21779458],[0.21979502],[0.],"[213, 221, 219, 357, 240, 256, 230, 355, 242, 386]"
29,[0.21865084],[0.21979502],[0.19115191],"[213, 221, 219, 357, 240, 256, 230, 355, 242, 386]"
30,[0.2188202],[0.21979502],[0.20845242],"[213, 221, 219, 357, 240, 256, 230, 355, 242, 386]"
31,[0.21870858],[0.21980746],[0.19547073],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
32,[0.21868596],[0.21980746],[0.18948518],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
33,[0.21882748],[0.21980746],[0.2063601],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
34,[0.21891282],[0.21980746],[0.20720766],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
35,[0.21904543],[0.21980746],[0.20431684],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
36,[0.21883819],[0.21980746],[0.18451328],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
37,[0.2187258],[0.21980746],[0.19113976],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
38,[0.21865338],[0.21980746],[0.19113976],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
39,[0.21927276],[0.21980746],[0.19973707],"[213, 221, 219, 357, 240, 355, 230, 256, 242, 386]"
40,[0.2194829],[0.21986221],[0.21342304],"[213, 221, 219, 357, 240, 355, 230, 242, 256, 386]"
41,[0.21940918],[0.21986221],[0.1986565],"[213, 221, 219, 357, 240, 355, 230, 242, 256, 386]"
42,[0.21929939],[0.21994178],[0.1905354],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
43,[0.2192009],[0.21994178],[0.18221694],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
44,[0.21925155],[0.21994178],[0.19897556],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
45,[0.219307],[0.21994178],[0.20438243],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
46,[0.21903607],[0.21994178],[0.18982293],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
47,[0.21921145],[0.21994178],[0.19467257],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
48,[0.21937218],[0.21994178],[0.20256589],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
49,[0.21931819],[0.21994178],[0.16340653],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
50,[0.21946755],[0.21994178],[0.20572969],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
51,[0.21921417],[0.21994178],[0.19083028],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
52,[0.21939217],[0.21994178],[0.20091093],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
53,[0.21938132],[0.21994178],[0.20093564],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
54,[0.21911576],[0.21994178],[0.18750929],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
55,[0.21893478],[0.21994178],[0.18902203],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
56,[0.21926229],[0.21994178],[0.19197627],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
57,[0.21893378],[0.21994178],[0.17762798],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
58,[0.21884543],[0.21994178],[0.18779719],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
59,[0.21895957],[0.21994178],[0.18779719],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
60,[0.21881345],[0.21994178],[0.17977009],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
61,[0.21912652],[0.21994178],[0.18768573],"[213, 221, 219, 357, 240, 355, 242, 256, 230, 386]"
62,[0.21923482],[0.2199779],[0.18286664],"[213, 221, 219, 357, 240, 242, 355, 230, 256, 386]"
63,[0.21937529],[0.21999031],[0.16843889],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
64,[0.21956649],[0.21999031],[0.1971856],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
65,[0.21957578],[0.21999031],[0.19772962],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
66,[0.21964381],[0.21999031],[0.20235053],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
67,[0.21952276],[0.21999031],[0.18814786],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
68,[0.21963196],[0.21999031],[0.19717503],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
69,[0.21976808],[0.21999031],[0.21390783],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
70,[0.21942639],[0.21999031],[0.19789628],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
71,[0.21964543],[0.21999031],[0.21137123],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
72,[0.21965627],[0.21999031],[0.19441649],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
73,[0.21978984],[0.21999031],[0.21427934],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
74,[0.21974396],[0.21999031],[0.20585638],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
75,[0.21961666],[0.21999031],[0.20496527],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
76,[0.21952377],[0.21999031],[0.19349141],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
77,[0.21953582],[0.21999031],[0.19349141],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
78,[0.21960385],[0.21999031],[0.18395772],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
79,[0.21948961],[0.21999031],[0.19092195],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
80,[0.21940472],[0.21999031],[0.19586509],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
81,[0.21946348],[0.21999031],[0.1937573],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
82,[0.21959975],[0.21999031],[0.19767959],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
83,[0.21978126],[0.21999031],[0.19664256],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
84,[0.21957685],[0.21999031],[0.1880652],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
85,[0.21976435],[0.21999031],[0.20339476],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
86,[0.21979662],[0.21999031],[0.21459486],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
87,[0.21953284],[0.21999031],[0.18674332],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
88,[0.2195072],[0.21999031],[0.1996469],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
89,[0.21970487],[0.21999031],[0.21009813],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
90,[0.21962901],[0.21999031],[0.19112682],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
91,[0.21959214],[0.21999031],[0.20135712],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
92,[0.21968718],[0.21999031],[0.20085793],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
93,[0.21935497],[0.21999031],[0.18437369],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
94,[0.21945932],[0.21999031],[0.19635911],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
95,[0.21950089],[0.21999031],[0.19973299],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
96,[0.21944388],[0.21999031],[0.200955],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
97,[0.21944634],[0.21999031],[0.18670104],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
98,[0.21966553],[0.21999031],[0.19573455],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
99,[0.21978321],[0.21999031],[0.21102702],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
100,[0.21973333],[0.21999031],[0.20397559],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
101,[0.21964223],[0.21999031],[0.19815237],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
102,[0.21962895],[0.21999031],[0.2032607],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
103,[0.21965154],[0.21999031],[0.16836115],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
104,[0.21969706],[0.21999031],[0.19738096],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
105,[0.21935376],[0.21999031],[0.18984459],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
106,[0.21959329],[0.21999031],[0.20286589],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
107,[0.21964976],[0.21999031],[0.20609262],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
108,[0.21955034],[0.21999031],[0.1961821],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
109,[0.21949948],[0.21999031],[0.18451685],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
110,[0.21972544],[0.21999031],[0.20969736],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
111,[0.21933185],[0.21999031],[0.18810036],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
112,[0.21958938],[0.21999031],[0.20635745],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
113,[0.21948357],[0.21999031],[0.2006401],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
114,[0.21948776],[0.21999031],[0.19436358],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
115,[0.2191945],[0.21999031],[0.1665659],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
116,[0.2196316],[0.21999031],[0.20377704],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
117,[0.2196393],[0.21999031],[0.20340442],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
118,[0.21967883],[0.21999031],[0.20606078],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
119,[0.21975234],[0.21999031],[0.2075537],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
120,[0.21964638],[0.21999031],[0.20299382],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
121,[0.21959989],[0.21999031],[0.19581265],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
122,[0.21972325],[0.21999031],[0.19581265],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
123,[0.21965096],[0.21999031],[0.18955321],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
124,[0.21959304],[0.21999031],[0.1790313],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
125,[0.21980814],[0.21999031],[0.21584274],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
126,[0.21961548],[0.21999031],[0.19478945],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
127,[0.21958606],[0.21999031],[0.19770827],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
128,[0.21965154],[0.21999031],[0.1968819],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
129,[0.21951125],[0.21999031],[0.19866684],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
130,[0.21958695],[0.21999031],[0.19534344],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
131,[0.21958305],[0.21999031],[0.20739742],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
132,[0.21952684],[0.21999031],[0.20463683],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
133,[0.219739],[0.21999031],[0.20100162],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
134,[0.21968505],[0.21999031],[0.20409697],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
135,[0.21909246],[0.21999031],[0.19219013],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
136,[0.21945834],[0.21999031],[0.19661383],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
137,[0.21956468],[0.21999031],[0.19661383],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
138,[0.21908223],[0.21999031],[0.],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
139,[0.21942442],[0.21999031],[0.19858758],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
140,[0.21976236],[0.21999031],[0.20187303],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
141,[0.2196406],[0.21999031],[0.19921424],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
142,[0.21959763],[0.21999031],[0.19167871],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
143,[0.21967367],[0.21999031],[0.1982926],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
144,[0.21958402],[0.21999031],[0.19783041],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
145,[0.21943304],[0.21999031],[0.19304786],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
146,[0.21938151],[0.21999031],[0.19390098],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
147,[0.21953958],[0.21999031],[0.19936195],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
148,[0.21955455],[0.21999031],[0.19559429],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
149,[0.21950142],[0.21999031],[0.19503932],"[213, 221, 219, 357, 240, 242, 355, 256, 230, 386]"
