Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09892234],[0.12670679],[0.07569007],"[353, 258, 228, 219, 303, 177, 344, 221, 244, 62, 351]"
2,[0.12640842],[0.15552631],[0.10197209],"[353, 223, 228, 219, 303, 177, 344, 221, 244, 62, 351]"
3,[0.15119316],[0.18002791],[0.12239754],"[351, 221, 223, 219, 303, 177, 62, 244, 287, 325, 228]"
4,[0.17125941],[0.19317869],[0.1333108],"[371, 223, 221, 219, 228, 353, 351, 244, 287, 325, 512]"
5,[0.18456672],[0.20081136],[0.15679778],"[251, 221, 223, 219, 228, 353, 351, 244, 287, 325]"
6,[0.19232472],[0.20852901],[0.],"[219, 221, 223, 251, 228, 353, 325, 351, 287, 244]"
7,[0.19957421],[0.20861041],[0.17872331],"[219, 221, 223, 251, 228, 268, 351, 244, 287, 325]"
8,[0.20448449],[0.20999091],[0.18854591],"[219, 221, 223, 351, 353, 228, 251, 325, 244, 287]"
9,[0.20673942],[0.21134397],[0.],"[219, 221, 223, 351, 303, 228, 251, 325, 244, 287]"
10,[0.2094739],[0.21183207],[0.20021162],"[219, 221, 223, 351, 303, 228, 251, 325, 287, 244]"
11,[0.21065377],[0.21623978],[0.19090036],"[219, 221, 223, 371, 351, 228, 251, 325, 287, 244]"
12,[0.21173819],[0.21652854],[0.],"[221, 219, 223, 371, 351, 228, 251, 325, 287, 244]"
13,[0.21372023],[0.21652854],[0.19119614],"[221, 219, 223, 371, 351, 228, 251, 325, 287, 244]"
14,[0.21486677],[0.21652854],[0.20723985],"[221, 219, 223, 371, 351, 228, 251, 325, 287, 244]"
15,[0.21516529],[0.21652854],[0.20370777],"[221, 219, 223, 371, 351, 228, 251, 325, 287, 244]"
16,[0.21543375],[0.21652854],[0.21003487],"[221, 219, 223, 371, 351, 228, 251, 325, 287, 244]"
17,[0.21528146],[0.21652854],[0.19905713],"[221, 219, 223, 371, 351, 228, 251, 325, 287, 244]"
18,[0.215506],[0.21714827],[0.21044562],"[221, 219, 223, 351, 371, 251, 228, 325, 287, 244]"
19,[0.21588507],[0.21714827],[0.19779378],"[221, 219, 223, 351, 371, 251, 228, 325, 287, 244]"
