Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09826075],[0.12922334],[0.081581],"[223, 263, 204, 208, 220, 109, 657, 147, 628, 285, 95, 287]"
2,[0.13126357],[0.16641057],[0.10422481],"[220, 213, 204, 208, 255, 299, 148, 320, 219, 284, 254, 575]"
3,[0.15664631],[0.17353001],[0.11952145],"[213, 341, 220, 208, 334, 374, 219, 256, 161, 115]"
4,[0.17185351],[0.18773192],[0.14262912],"[223, 213, 220, 208, 255, 287, 148, 320, 219, 204, 254, 299]"
5,[0.18300237],[0.19489152],[0.16035661],"[223, 213, 220, 208, 255, 374, 219, 256, 284, 204, 254, 299]"
6,[0.19003299],[0.19847123],[0.17198669],"[223, 213, 220, 208, 255, 287, 219, 256, 284, 204, 254, 299]"
7,[0.19609998],[0.20094419],[0.18255012],"[223, 219, 220, 208, 213, 287, 256, 255, 254, 204, 161, 299]"
8,[0.19901367],[0.20346937],[0.18212349],"[223, 213, 299, 219, 220, 204, 256, 287, 208, 284, 255, 320]"
9,[0.19927246],[0.20561276],[0.],"[213, 223, 219, 287, 255, 220, 256, 254, 204, 208, 299, 320]"
10,[0.19302363],[0.20561276],[0.],"[213, 223, 219, 287, 255, 220, 256, 254, 204, 208, 299, 320]"
11,[0.19720343],[0.20596925],[0.],"[213, 223, 219, 287, 255, 220, 256, 254, 204, 208, 299, 334]"
12,[0.20278989],[0.20611764],[0.],"[213, 223, 220, 256, 219, 208, 287, 255, 254, 204, 299, 334]"
13,[0.20218269],[0.20657239],[0.],"[220, 219, 223, 287, 213, 256, 254, 255, 320, 204, 299, 334]"
14,[0.20358764],[0.20657239],[0.],"[220, 219, 223, 287, 213, 256, 254, 255, 320, 204, 299, 334]"
15,[0.20342281],[0.20721132],[0.],"[220, 219, 223, 334, 213, 256, 254, 255, 299, 204, 320, 287]"
16,[0.20476524],[0.20901667],[0.],"[213, 223, 219, 287, 220, 204, 254, 299, 334, 256, 255, 320]"
17,[0.20239256],[0.20919198],[0.],"[220, 219, 223, 213, 287, 254, 299, 255, 256, 320, 334, 204]"
18,[0.19856657],[0.20964733],[0.],"[220, 219, 223, 213, 287, 256, 254, 255, 299, 204, 320, 334]"
19,[0.19938666],[0.20964733],[0.],"[220, 219, 223, 213, 287, 256, 254, 255, 299, 204, 320, 334]"
20,[0.20465078],[0.21001302],[0.],"[220, 219, 223, 213, 287, 204, 254, 299, 334, 256, 255, 320]"
21,[0.20611778],[0.21080592],[0.],"[220, 213, 223, 219, 334, 299, 255, 254, 287, 204, 256, 320]"
22,[0.2063327],[0.21080592],[0.],"[220, 213, 223, 219, 334, 299, 255, 254, 287, 204, 256, 320]"
23,[0.20320928],[0.21080592],[0.],"[220, 213, 223, 219, 334, 299, 255, 254, 287, 204, 256, 320]"
24,[0.20687085],[0.21122065],[0.],"[220, 213, 223, 219, 287, 256, 299, 255, 334, 204, 254, 320]"
25,[0.20319462],[0.21122065],[0.],"[220, 213, 223, 219, 287, 256, 299, 255, 334, 204, 254, 320]"
26,[0.20477886],[0.21122065],[0.],"[220, 213, 223, 219, 287, 256, 299, 255, 334, 204, 254, 320]"
27,[0.20700817],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
28,[0.20710507],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
29,[0.20788202],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
30,[0.20509524],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
31,[0.20724943],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
32,[0.20779727],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
33,[0.20804493],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
34,[0.2083295],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
35,[0.20756056],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
36,[0.2071756],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
37,[0.20852505],[0.21138588],[0.],"[220, 213, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
38,[0.20832912],[0.21140042],[0.],"[213, 220, 219, 223, 256, 299, 334, 254, 204, 287, 255, 320]"
39,[0.20625545],[0.21173032],[0.],"[213, 220, 219, 223, 287, 255, 334, 256, 299, 204, 254, 320]"
40,[0.20804167],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
41,[0.20882952],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
42,[0.20667132],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
43,[0.20670295],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
44,[0.20988075],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
45,[0.20856397],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
46,[0.2099222],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
47,[0.21084583],[0.21176745],[0.15171367],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
48,[0.21073556],[0.21176745],[0.18549303],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
49,[0.21017015],[0.21176745],[0.],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
50,[0.21065902],[0.21176745],[0.1652545],"[213, 220, 219, 223, 287, 256, 299, 255, 334, 204, 254, 320]"
