Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09978463],[0.13588234],[0.07272221],"[219, 220, 521, 236, 340, 330, 637, 228, 406, 411, 130, 378]"
2,[0.12977024],[0.16647346],[0.09465395],"[219, 220, 218, 236, 340, 330, 637, 228, 406, 411, 130, 378]"
3,[0.1589577],[0.18505342],[0.11412234],"[219, 220, 218, 223, 340, 330, 637, 228, 406, 411, 130, 378]"
4,[0.17747627],[0.19414289],[0.12828384],"[219, 220, 218, 223, 301, 263, 299, 228, 406, 411, 130, 378]"
5,[0.19204244],[0.20057848],[0.16765516],"[219, 220, 218, 223, 301, 263, 299, 228, 406, 242, 226, 378]"
6,[0.19821032],[0.20341269],[0.18727428],"[219, 220, 218, 223, 301, 330, 299, 228, 406, 242, 226, 378]"
7,[0.20039872],[0.20341269],[0.18926816],"[219, 220, 218, 223, 301, 330, 299, 228, 406, 242, 226, 378]"
8,[0.20112533],[0.20407717],[0.18153596],"[219, 220, 218, 223, 301, 330, 380, 228, 299, 242, 226, 378]"
9,[0.20218081],[0.2043236],[0.17373342],"[219, 218, 220, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
10,[0.20285724],[0.20462922],[0.16653216],"[219, 220, 218, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
11,[0.20343177],[0.20462922],[0.19573699],"[219, 220, 218, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
12,[0.20357755],[0.20462922],[0.19337778],"[219, 220, 218, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
13,[0.2037652],[0.20462922],[0.19208512],"[219, 220, 218, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
14,[0.20371328],[0.20462922],[0.18348199],"[219, 220, 218, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
15,[0.20372757],[0.20462922],[0.18749366],"[219, 220, 218, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
16,[0.20385916],[0.20462922],[0.19671783],"[219, 220, 218, 223, 228, 330, 380, 301, 299, 242, 226, 378]"
17,[0.20385809],[0.20477445],[0.18732167],"[219, 220, 218, 223, 228, 330, 226, 301, 242, 299, 380, 378]"
18,[0.2019646],[0.20477445],[0.],"[219, 220, 218, 223, 228, 330, 226, 301, 242, 299, 380, 378]"
19,[0.20315681],[0.20486034],[0.],"[219, 220, 218, 223, 228, 242, 226, 330, 301, 380, 299, 378]"
20,[0.2023848],[0.2049585],[0.],"[219, 220, 218, 223, 228, 242, 226, 330, 301, 299, 380, 378]"
21,[0.20388584],[0.2049585],[0.17561087],"[219, 220, 218, 223, 228, 242, 226, 330, 301, 299, 380, 378]"
22,[0.2036409],[0.2049585],[0.],"[219, 220, 218, 223, 228, 242, 226, 330, 301, 299, 380, 378]"
23,[0.2042371],[0.2049585],[0.18691537],"[219, 220, 218, 223, 228, 242, 226, 330, 301, 299, 380, 378]"
24,[0.20428482],[0.2049585],[0.17110733],"[219, 220, 218, 223, 228, 242, 226, 330, 301, 299, 380, 378]"
25,[0.20432446],[0.2049585],[0.18116156],"[219, 220, 218, 223, 228, 242, 226, 330, 301, 299, 380, 378]"
