Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10006158],[0.12318181],[0.08071686],"[357, 223, 516, 391, 235, 113, 338, 188, 404, 182]"
2,[0.12474988],[0.1444225],[0.10054211],"[357, 223, 321, 237, 305, 245, 300, 272, 267, 314]"
3,[0.14346653],[0.15516614],[0.13060616],"[357, 223, 325, 391, 235, 245, 242, 343, 344, 314]"
4,[0.15698209],[0.17170136],[0.1438562],"[213, 305, 223, 237, 321, 245, 242, 342, 56, 357]"
5,[0.166978],[0.18772853],[0.14094025],"[213, 223, 325, 391, 235, 357, 305, 237, 245, 56]"
6,[0.17745962],[0.1895689],[0.15207885],"[213, 223, 325, 391, 235, 357, 305, 237, 245, 242]"
7,[0.18443466],[0.18975719],[0.16260739],"[213, 223, 325, 391, 235, 357, 242, 245, 237, 305]"
8,[0.18730104],[0.18976776],[0.17565097],"[213, 223, 235, 242, 391, 357, 245, 237, 325, 305]"
9,[0.18479992],[0.19065945],[0.],"[213, 223, 391, 235, 305, 357, 245, 325, 242, 237]"
10,[0.18248226],[0.19166994],[0.],"[213, 223, 357, 391, 235, 325, 305, 245, 237, 242]"
11,[0.18319493],[0.19203065],[0.],"[213, 223, 357, 391, 235, 325, 305, 245, 242, 237]"
12,[0.18839021],[0.19211679],[0.],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
13,[0.19041226],[0.19211679],[0.18451399],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
14,[0.19069165],[0.19211679],[0.18451399],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
15,[0.19085242],[0.19211679],[0.18200225],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
16,[0.19062031],[0.19211679],[0.],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
17,[0.18998066],[0.19211679],[0.],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
18,[0.19093381],[0.19211679],[0.17707694],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
19,[0.18991464],[0.19211679],[0.],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
20,[0.18941066],[0.19211679],[0.],"[213, 223, 357, 391, 235, 325, 305, 242, 245, 237]"
21,[0.19102732],[0.19220932],[0.16053136],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
22,[0.19110137],[0.19220932],[0.16430606],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
23,[0.19146185],[0.19220932],[0.17884986],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
24,[0.19165453],[0.19220932],[0.18600541],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
25,[0.19173426],[0.19220932],[0.17373453],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
26,[0.19174283],[0.19220932],[0.16799814],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
27,[0.19186347],[0.19220932],[0.18074654],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
28,[0.19184413],[0.19220932],[0.17581881],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
29,[0.19184468],[0.19220932],[0.17305591],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
30,[0.19178507],[0.19220932],[0.17305591],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
31,[0.19173649],[0.19220932],[0.16754431],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
32,[0.19181471],[0.19220932],[0.17098035],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
33,[0.19170023],[0.19220932],[0.16922089],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
34,[0.191894],[0.19220932],[0.18511218],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
35,[0.19197426],[0.19220932],[0.18966399],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
36,[0.19194722],[0.19220932],[0.17436228],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
37,[0.19194145],[0.19220932],[0.18072276],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
38,[0.1918978],[0.19220932],[0.17943958],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
39,[0.19191216],[0.19220932],[0.18313019],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
40,[0.19197995],[0.19220932],[0.18293535],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
41,[0.19189707],[0.19220932],[0.17420371],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
42,[0.19193036],[0.19220932],[0.17908429],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
43,[0.19190268],[0.19220932],[0.17588056],"[213, 223, 357, 391, 235, 305, 325, 242, 245, 237]"
