IaC file,Iteration,best_fitness,Best_individual
ansible-collection-hardening/roles/ssh_hardening/tasks/crypto_hostkeys.yml_(IaC)_,19,0.20288796141024498,"[44, 84, 51, 86, 14, 90, 74, 93, 43, 21]"
