Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19504146],[0.23174632],[0.14333433],"[231, 319, 358, 261, 250, 363, 298, 237, 304, 82, 467, 382]"
2,[0.23667509],[0.25731222],[0.21289819],"[259, 319, 358, 261, 132, 295, 298, 237, 304, 82, 467, 411, 479]"
3,[0.25841306],[0.26692743],[0.23265671],"[259, 319, 358, 261, 132, 295, 298, 47, 336, 370, 405, 411, 479]"
4,[0.26559719],[0.27455883],[0.25124022],"[259, 319, 358, 261, 132, 295, 298, 47, 336, 370, 378, 382, 479]"
5,[0.27057446],[0.27582362],[0.25972963],"[259, 132, 358, 261, 74, 295, 298, 47, 336, 370, 378, 382, 479]"
6,[0.27317898],[0.27848745],[0.25972963],"[259, 261, 358, 298, 295, 132, 319, 47, 336, 370, 378, 382, 479]"
7,[0.27432709],[0.27881415],[0.24578111],"[259, 261, 358, 298, 295, 132, 319, 47, 304, 370, 378, 382, 479]"
8,[0.27607846],[0.28061189],[0.24578111],"[259, 261, 358, 298, 295, 132, 336, 47, 304, 370, 378, 382, 479]"
9,[0.27767742],[0.28061189],[0.27095933],"[259, 261, 358, 298, 295, 132, 336, 47, 304, 370, 378, 382, 479]"
10,[0.27837162],[0.28067564],[0.27351706],"[259, 261, 358, 298, 74, 304, 336, 47, 295, 370, 378, 382, 479]"
11,[0.27881388],[0.28111531],[0.27412439],"[259, 261, 304, 298, 358, 74, 336, 295, 47, 382, 378, 370, 479]"
12,[0.2773187],[0.28120864],[0.],"[259, 261, 304, 298, 358, 132, 336, 295, 47, 382, 378, 370, 479]"
13,[0.27990008],[0.28124617],[0.26310936],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
14,[0.2802111],[0.28124617],[0.27264098],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
15,[0.28017848],[0.28124617],[0.26144419],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
16,[0.28043191],[0.28124617],[0.27455015],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
17,[0.28054806],[0.28124617],[0.27023947],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
18,[0.28046792],[0.28124617],[0.25808285],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
19,[0.28055399],[0.28124617],[0.26436049],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
20,[0.28048096],[0.28124617],[0.26454956],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
21,[0.280322],[0.28124617],[0.26324703],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
22,[0.28029526],[0.28124617],[0.26630987],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
23,[0.28047274],[0.28124617],[0.26851993],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
24,[0.28048374],[0.28124617],[0.27065086],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
25,[0.2806693],[0.28124617],[0.27432148],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
26,[0.28022662],[0.28124617],[0.25045031],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 382, 378, 370, 479]"
27,[0.28064413],[0.2813988],[0.25391772],"[259, 261, 298, 336, 358, 132, 304, 47, 295, 378, 382, 370, 479]"
28,[0.28035645],[0.28167548],[0.2506177],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 378, 382, 370, 479]"
29,[0.28077436],[0.28167548],[0.26355573],"[259, 261, 304, 298, 358, 132, 336, 47, 295, 378, 382, 370, 479]"
30,[0.28099266],[0.28217723],[0.2703086],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
31,[0.28129434],[0.28217723],[0.26463293],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
32,[0.28148393],[0.28217723],[0.27394443],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
33,[0.28141194],[0.28217723],[0.26999004],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
34,[0.28154511],[0.28217723],[0.26770676],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
35,[0.28122415],[0.28217723],[0.25224049],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
36,[0.28143256],[0.28217723],[0.25718217],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
37,[0.28149577],[0.28217723],[0.24773267],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
38,[0.28159103],[0.28217723],[0.26205828],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
39,[0.28153857],[0.28217723],[0.26423091],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
40,[0.28148321],[0.28217723],[0.25789837],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
41,[0.28146492],[0.28217723],[0.26069224],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
42,[0.28145196],[0.28217723],[0.26531618],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
43,[0.28152364],[0.28217723],[0.26014665],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
44,[0.28168303],[0.28217723],[0.272225],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
45,[0.28169601],[0.28217723],[0.272225],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
46,[0.2813484],[0.28217723],[0.26255231],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
47,[0.28148274],[0.28217723],[0.2676606],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
48,[0.28158798],[0.28217723],[0.26769833],"[259, 261, 358, 298, 304, 47, 336, 132, 295, 378, 382, 370, 479]"
49,[0.28159143],[0.28229105],[0.25949113],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
50,[0.2815151],[0.28229105],[0.26012633],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
51,[0.28177775],[0.28229105],[0.26847008],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
52,[0.28182422],[0.28229105],[0.26564353],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
53,[0.28164401],[0.28229105],[0.26652837],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
54,[0.28183547],[0.28229105],[0.27041428],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
55,[0.28197866],[0.28229105],[0.27672868],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
56,[0.2818315],[0.28229105],[0.26343154],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
57,[0.28168208],[0.28229105],[0.25229983],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
58,[0.28169885],[0.28229105],[0.26015796],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
59,[0.28170378],[0.28229105],[0.2585071],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
60,[0.2818146],[0.28229105],[0.26871495],"[259, 261, 358, 298, 304, 47, 336, 295, 132, 378, 382, 370, 479]"
