Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20088081],[0.23683169],[0.15745798],"[384, 257, 322, 285, 388, 260, 70, 343, 250, 124, 286]"
2,[0.23499552],[0.2711276],[0.19158961],"[384, 257, 261, 298, 74, 260, 70, 343, 250, 124, 286]"
3,[0.26055961],[0.28451575],[0.22960971],"[261, 257, 322, 298, 74, 260, 70, 343, 250, 124, 93]"
4,[0.27725806],[0.28870653],[0.25190945],"[261, 257, 322, 298, 260, 359, 70, 343, 250, 124, 93]"
5,[0.28627149],[0.29466981],[0.26302237],"[261, 258, 322, 298, 260, 359, 257, 343, 250, 87, 93]"
6,[0.29075888],[0.29721885],[0.2782542],"[261, 258, 322, 298, 260, 359, 257, 343, 250, 286, 93]"
7,[0.29498403],[0.30405242],[0.28123037],"[260, 258, 261, 257, 322, 298, 359, 343, 250, 124, 286]"
8,[0.28854788],[0.3054446],[0.],"[260, 258, 261, 257, 322, 298, 359, 343, 250, 286, 93]"
9,[0.2965587],[0.3054446],[0.],"[260, 258, 261, 257, 322, 298, 359, 343, 250, 286, 93]"
10,[0.29889555],[0.3054446],[0.21889131],"[260, 258, 261, 257, 322, 298, 359, 343, 250, 286, 93]"
11,[0.30176464],[0.30663015],[0.27374981],"[260, 261, 258, 257, 322, 298, 359, 343, 286, 250, 93]"
12,[0.30286918],[0.30670433],[0.26723839],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
13,[0.30373217],[0.30670433],[0.27445532],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
14,[0.30387933],[0.30670433],[0.27689086],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
15,[0.30397163],[0.30670433],[0.27547508],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
16,[0.304707],[0.30670433],[0.28614108],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
17,[0.30454487],[0.30670433],[0.25852627],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
18,[0.30485976],[0.30670433],[0.28425091],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
19,[0.30454109],[0.30670433],[0.27834294],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
20,[0.30413954],[0.30670433],[0.27416481],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
21,[0.30433906],[0.30670433],[0.271466],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
22,[0.30454843],[0.30670433],[0.27117373],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
23,[0.30460675],[0.30670433],[0.29172724],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
24,[0.30487309],[0.30670433],[0.29172724],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
25,[0.30507564],[0.30670433],[0.28581953],"[260, 261, 258, 257, 322, 298, 359, 343, 250, 286, 93]"
26,[0.30521295],[0.30681532],[0.28581953],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
27,[0.30528962],[0.30681532],[0.26244509],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
28,[0.30528558],[0.30681532],[0.28007113],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
29,[0.30540653],[0.30681532],[0.28067073],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
30,[0.30535664],[0.30681532],[0.2694828],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
31,[0.30519708],[0.30681532],[0.25509145],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
32,[0.30509507],[0.30681532],[0.27542289],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
33,[0.30538489],[0.30681532],[0.28668053],"[260, 261, 258, 257, 359, 298, 322, 343, 250, 286, 93]"
34,[0.30570684],[0.30690349],[0.2874358],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
35,[0.30544939],[0.30690349],[0.28412072],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
36,[0.30568892],[0.30690349],[0.28062681],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
37,[0.30562538],[0.30690349],[0.28447152],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
38,[0.30536123],[0.30690349],[0.28154998],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
39,[0.30563029],[0.30690349],[0.29108228],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
40,[0.30567486],[0.30690349],[0.28955121],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
41,[0.30585662],[0.30690349],[0.29133077],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
42,[0.30604019],[0.30690349],[0.28777328],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
43,[0.30595657],[0.30690349],[0.28580372],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
44,[0.30574821],[0.30690349],[0.27097076],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
45,[0.30602471],[0.30690349],[0.28679733],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
46,[0.30600661],[0.30690349],[0.28052048],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
47,[0.30617272],[0.30690349],[0.29014863],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
48,[0.30620527],[0.30690349],[0.29210767],"[260, 261, 258, 257, 359, 322, 298, 343, 250, 286, 93]"
49,[0.30620776],[0.30751473],[0.28702699],"[260, 261, 257, 258, 359, 343, 298, 322, 286, 250, 93]"
50,[0.30559334],[0.30777877],[0.],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
51,[0.30641873],[0.30777877],[0.27150239],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
52,[0.30683814],[0.30777877],[0.27973623],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
53,[0.3070763],[0.30777877],[0.27668529],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
54,[0.30714109],[0.30777877],[0.28634939],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
55,[0.30712602],[0.30777877],[0.27313672],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
56,[0.30719142],[0.30777877],[0.2955226],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
57,[0.30706957],[0.30777877],[0.28417314],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
58,[0.30691219],[0.30777877],[0.27813612],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
59,[0.30711177],[0.30777877],[0.2836367],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
60,[0.30717646],[0.30777877],[0.28217602],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
61,[0.30704337],[0.30777877],[0.28348065],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
62,[0.30711293],[0.30777877],[0.29598118],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
63,[0.30671634],[0.30777877],[0.27322329],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
64,[0.30679886],[0.30777877],[0.28347375],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
65,[0.30716275],[0.30777877],[0.29769988],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
66,[0.30732063],[0.30777877],[0.29865913],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
67,[0.30711004],[0.30777877],[0.28306918],"[260, 261, 257, 258, 359, 322, 298, 343, 250, 286, 93]"
