Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17858657],[0.21750924],[0.1397751],"[259, 101, 260, 298, 74, 172, 493, 15, 83, 57, 348]"
2,[0.22603115],[0.25654082],[0.18391519],"[259, 260, 358, 262, 203, 293, 83, 57, 493, 15, 172]"
3,[0.25820835],[0.28110778],[0.22752421],"[259, 260, 293, 261, 358, 329, 234, 109, 83, 17, 347]"
4,[0.27916382],[0.2895824],[0.26033152],"[259, 260, 358, 262, 269, 51, 234, 307, 339, 120, 172]"
5,[0.28925351],[0.29488547],[0.27815763],"[259, 260, 358, 261, 298, 51, 234, 307, 339, 120, 172]"
6,[0.29475149],[0.29927663],[0.28345633],"[259, 260, 358, 261, 298, 51, 234, 307, 339, 17, 347]"
7,[0.29698527],[0.29927663],[0.28912664],"[259, 260, 358, 261, 298, 51, 234, 307, 339, 17, 347]"
8,[0.29789027],[0.30069882],[0.27904127],"[259, 260, 358, 261, 298, 51, 234, 307, 339, 347, 17]"
9,[0.29844487],[0.30069882],[0.27608251],"[259, 260, 358, 261, 298, 51, 234, 307, 339, 347, 17]"
10,[0.2987412],[0.30087792],[0.26337358],"[259, 260, 358, 261, 298, 329, 234, 307, 339, 347, 51]"
11,[0.2997648],[0.30460908],[0.27411649],"[259, 261, 260, 234, 298, 51, 358, 347, 339, 307, 17]"
12,[0.29837381],[0.30460908],[0.],"[259, 261, 260, 234, 298, 51, 358, 347, 339, 307, 17]"
13,[0.30032624],[0.30461033],[0.24180241],"[259, 261, 260, 234, 298, 351, 358, 347, 339, 307, 51]"
14,[0.30221559],[0.30598954],[0.26422092],"[259, 261, 260, 234, 298, 358, 51, 347, 339, 307, 17]"
15,[0.3031922],[0.3060319],[0.28891555],"[259, 261, 260, 234, 298, 358, 51, 347, 307, 17, 339]"
16,[0.30388437],[0.30713282],[0.28493955],"[259, 261, 260, 234, 298, 358, 347, 51, 307, 17, 339]"
17,[0.30199736],[0.30713282],[0.],"[259, 261, 260, 234, 298, 358, 347, 51, 307, 17, 339]"
18,[0.3047792],[0.30730826],[0.2602989],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
19,[0.30528337],[0.30730826],[0.26172121],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
20,[0.30571892],[0.30730826],[0.26962814],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
21,[0.30436308],[0.30730826],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
22,[0.30604015],[0.30730826],[0.2494179],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
23,[0.30611472],[0.30730826],[0.27239719],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
24,[0.30627448],[0.30730826],[0.2793386],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
25,[0.30641374],[0.30730826],[0.28088568],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
26,[0.30605281],[0.30730826],[0.25093338],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
27,[0.30498175],[0.30730826],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
28,[0.30634214],[0.30730826],[0.27019526],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
29,[0.30644723],[0.30730826],[0.28114639],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
30,[0.30609926],[0.30730826],[0.28060757],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
31,[0.3064226],[0.30730826],[0.2792884],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
32,[0.30637101],[0.30730826],[0.27785317],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
33,[0.30411007],[0.30730826],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
34,[0.30558678],[0.30730826],[0.27017571],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
35,[0.30570655],[0.30730826],[0.25089862],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
36,[0.30529028],[0.30730826],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
37,[0.30566704],[0.30730826],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
38,[0.30628386],[0.30730826],[0.261548],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
39,[0.30650916],[0.30730826],[0.28804731],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
40,[0.30642246],[0.30730826],[0.2649872],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
41,[0.30547739],[0.30730826],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
42,[0.30630513],[0.30730826],[0.26070884],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
43,[0.3067438],[0.30730826],[0.2899106],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
44,[0.30589703],[0.30730826],[0.26196808],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
45,[0.30605984],[0.30730826],[0.27242591],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
46,[0.305771],[0.30730826],[0.26278893],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
47,[0.30626365],[0.30730826],[0.27088298],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
48,[0.30638629],[0.30730826],[0.26751514],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
49,[0.30611397],[0.30730826],[0.25423569],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
50,[0.30621188],[0.30730826],[0.26006048],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
51,[0.30608821],[0.30730826],[0.27635781],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
52,[0.30620451],[0.30730826],[0.27635781],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
53,[0.30601415],[0.30730826],[0.26370929],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
54,[0.30604825],[0.30730826],[0.27930943],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
55,[0.30613797],[0.30730826],[0.26902155],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
56,[0.30638103],[0.30730826],[0.28729905],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
57,[0.30618181],[0.30730826],[0.26846719],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
58,[0.30619229],[0.30730826],[0.27014921],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
59,[0.30601407],[0.30730826],[0.26013238],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
60,[0.30608068],[0.30730826],[0.27512947],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
61,[0.30642919],[0.30730826],[0.28371102],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
62,[0.30630606],[0.30730826],[0.27542767],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
63,[0.30593726],[0.30730826],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 17, 339]"
64,[0.3055319],[0.307538],[0.],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 339, 17]"
65,[0.30654253],[0.307538],[0.26332347],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 339, 17]"
66,[0.30667437],[0.307538],[0.27760805],"[260, 259, 261, 234, 298, 358, 347, 51, 307, 339, 17]"
