Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19155548],[0.22364661],[0.15503154],"[256, 320, 322, 388, 261, 356, 328, 303, 340, 214, 89, 380]"
2,[0.23784654],[0.27072442],[0.20125806],"[259, 344, 260, 388, 261, 356, 328, 303, 203, 24, 254]"
3,[0.26873165],[0.28160864],[0.2416094],"[257, 259, 260, 388, 261, 356, 328, 303, 340, 379, 380, 61]"
4,[0.2796969],[0.28427711],[0.26268682],"[257, 259, 260, 388, 261, 335, 240, 303, 340, 379, 380, 637]"
5,[0.28713715],[0.29608298],[0.27697852],"[257, 259, 260, 388, 261, 234, 328, 303, 340, 379, 254, 61]"
6,[0.29357631],[0.30029964],[0.28264694],"[257, 259, 260, 234, 379, 261, 388, 303, 340, 328, 254, 61]"
7,[0.29812703],[0.30501428],[0.28390995],"[257, 259, 260, 234, 379, 261, 328, 303, 321, 255, 254, 61]"
8,[0.30226979],[0.30823731],[0.],"[257, 259, 260, 321, 261, 234, 240, 303, 255, 379, 254, 61]"
9,[0.30613695],[0.31112493],[0.29335915],"[257, 259, 260, 254, 261, 234, 379, 303, 321, 255, 203, 328]"
10,[0.30781257],[0.31305255],[0.29618611],"[261, 259, 260, 321, 257, 234, 379, 255, 340, 254, 388, 328]"
11,[0.30886364],[0.31351245],[0.28242974],"[261, 259, 260, 321, 257, 234, 379, 303, 255, 254, 388, 328]"
12,[0.31068236],[0.31361509],[0.29527185],"[259, 261, 260, 321, 257, 234, 379, 303, 255, 254, 388, 328]"
13,[0.31128744],[0.31361509],[0.30424572],"[259, 261, 260, 321, 257, 234, 379, 303, 255, 254, 388, 328]"
14,[0.31186741],[0.31361509],[0.29410828],"[259, 261, 260, 321, 257, 234, 379, 303, 255, 254, 388, 328]"
15,[0.31248671],[0.31432655],[0.29814378],"[260, 259, 261, 234, 257, 321, 379, 303, 255, 254, 328, 340]"
16,[0.31296481],[0.31496887],[0.28191303],"[260, 259, 261, 234, 257, 321, 379, 303, 255, 254, 388, 340]"
17,[0.31330193],[0.31496887],[0.30082155],"[260, 259, 261, 234, 257, 321, 379, 303, 255, 254, 388, 340]"
18,[0.31364483],[0.31496887],[0.29403854],"[260, 259, 261, 234, 257, 321, 379, 303, 255, 254, 388, 340]"
19,[0.31404399],[0.31571536],[0.31024578],"[261, 259, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
20,[0.31106685],[0.31581801],[0.],"[259, 261, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
21,[0.3134953],[0.31581801],[0.26905295],"[259, 261, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
22,[0.31406759],[0.31581801],[0.27912919],"[259, 261, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
23,[0.31461975],[0.31581801],[0.28952495],"[259, 261, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
24,[0.31460199],[0.31581801],[0.29440392],"[259, 261, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
25,[0.31441127],[0.31581801],[0.29057757],"[259, 261, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
26,[0.31440326],[0.31581801],[0.28345986],"[259, 261, 257, 260, 234, 254, 255, 303, 321, 379, 388, 340]"
27,[0.3145257],[0.31595833],[0.30105654],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
28,[0.31352661],[0.31595833],[0.],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
29,[0.31468466],[0.31595833],[0.29400731],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
30,[0.31471325],[0.31595833],[0.25937972],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
31,[0.31488307],[0.31595833],[0.2934064],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
32,[0.31474556],[0.31595833],[0.2934064],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
33,[0.31479516],[0.31595833],[0.29696044],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
34,[0.31454073],[0.31595833],[0.2911582],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
35,[0.3147883],[0.31595833],[0.28646508],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
36,[0.31472302],[0.31595833],[0.27739639],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
37,[0.31416934],[0.31595833],[0.],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
38,[0.31454739],[0.31595833],[0.269334],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
39,[0.31445694],[0.31595833],[0.28051041],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
40,[0.31466383],[0.31595833],[0.29166971],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
41,[0.31478844],[0.31595833],[0.28460045],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
42,[0.31440994],[0.31595833],[0.],"[259, 261, 257, 260, 234, 254, 255, 379, 321, 340, 388, 303]"
43,[0.31488464],[0.31656113],[0.28125911],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
44,[0.31453805],[0.31656113],[0.28125911],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
45,[0.31494435],[0.31656113],[0.29372995],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
46,[0.31534706],[0.31656113],[0.28542237],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
47,[0.31532401],[0.31656113],[0.28751217],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
48,[0.31538116],[0.31656113],[0.2899032],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
49,[0.31525272],[0.31656113],[0.2899032],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
50,[0.31547062],[0.31656113],[0.2871466],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
51,[0.31577201],[0.31656113],[0.30173066],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
52,[0.31585839],[0.31656113],[0.3085239],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
53,[0.31572108],[0.31656113],[0.2905579],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
54,[0.31563232],[0.31656113],[0.29236311],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
55,[0.31525701],[0.31656113],[0.28472162],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
56,[0.31514281],[0.31656113],[0.28931443],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 388, 340]"
57,[0.31549165],[0.31659442],[0.29510546],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
58,[0.31570735],[0.31659442],[0.29510546],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
59,[0.31594666],[0.31659442],[0.29956829],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
60,[0.31592869],[0.31659442],[0.30223882],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
61,[0.31610566],[0.31659442],[0.30064571],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
62,[0.31609978],[0.31659442],[0.29066024],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
63,[0.31582512],[0.31659442],[0.28817707],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
64,[0.31598947],[0.31659442],[0.28817707],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
65,[0.31597116],[0.31659442],[0.29586366],"[260, 261, 257, 259, 234, 254, 255, 379, 321, 303, 340, 388]"
66,[0.31602876],[0.31662828],[0.29669535],"[260, 261, 257, 259, 234, 321, 255, 379, 254, 303, 340, 388]"
67,[0.31574252],[0.31662828],[0.29120715],"[260, 261, 257, 259, 234, 321, 255, 379, 254, 303, 340, 388]"
68,[0.31602091],[0.31662828],[0.30163171],"[260, 261, 257, 259, 234, 321, 255, 379, 254, 303, 340, 388]"
69,[0.31608782],[0.31662828],[0.29676045],"[260, 261, 257, 259, 234, 321, 255, 379, 254, 303, 340, 388]"
70,[0.31597601],[0.31662828],[0.28982005],"[260, 261, 257, 259, 234, 321, 255, 379, 254, 303, 340, 388]"
71,[0.31612966],[0.31676642],[0.29876627],"[260, 259, 257, 261, 234, 254, 255, 379, 321, 303, 388, 340]"
72,[0.31624857],[0.31683357],[0.29465451],"[260, 259, 257, 261, 234, 321, 255, 379, 254, 303, 340, 388]"
73,[0.31623215],[0.31683357],[0.29111002],"[260, 259, 257, 261, 234, 321, 255, 379, 254, 303, 340, 388]"
74,[0.31632946],[0.31683357],[0.30221289],"[260, 259, 257, 261, 234, 321, 255, 379, 254, 303, 340, 388]"
75,[0.31616635],[0.31715661],[0.28999301],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
76,[0.31630064],[0.31715661],[0.28901706],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
77,[0.31643912],[0.31715661],[0.27791202],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
78,[0.3165828],[0.31715661],[0.30373529],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
79,[0.31647521],[0.31715661],[0.29968434],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
80,[0.31644045],[0.31715661],[0.29408228],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
81,[0.31643313],[0.31715661],[0.30229413],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
82,[0.31645928],[0.31715661],[0.29283521],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
83,[0.31645207],[0.31715661],[0.29705419],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
84,[0.31639839],[0.31715661],[0.28911859],"[260, 259, 261, 257, 234, 321, 255, 379, 254, 303, 340, 388]"
