Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.192052],[0.23242496],[0.14175589],"[257, 255, 101, 229, 357, 296, 362, 235, 394, 248]"
2,[0.2395977],[0.27007411],[0.20887816],"[257, 255, 261, 229, 357, 296, 362, 235, 394, 248]"
3,[0.28303989],[0.30747546],[0.24539401],"[257, 255, 261, 234, 262, 357, 327, 260, 218, 248]"
4,[0.31286607],[0.33379618],[0.28534547],"[259, 260, 262, 234, 261, 357, 257, 394, 327, 248]"
5,[0.32259376],[0.33442045],[0.26322103],"[259, 260, 261, 234, 262, 357, 257, 394, 327, 248]"
6,[0.32819768],[0.33498982],[0.3024144],"[259, 260, 262, 234, 261, 276, 257, 394, 327, 248]"
7,[0.33237522],[0.33674213],[0.30376682],"[260, 259, 262, 257, 261, 234, 394, 327, 357, 248]"
8,[0.33236896],[0.33858673],[0.],"[260, 259, 261, 234, 262, 276, 257, 327, 357, 248]"
9,[0.33543709],[0.33858673],[0.32434577],"[260, 259, 261, 234, 262, 276, 257, 327, 357, 248]"
10,[0.33694298],[0.34074156],[0.31841123],"[259, 260, 261, 257, 262, 276, 327, 234, 357, 248]"
11,[0.33760029],[0.34192643],[0.32000752],"[259, 261, 257, 260, 262, 234, 276, 327, 357, 248]"
12,[0.33769032],[0.34278396],[0.],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
13,[0.34039083],[0.34278396],[0.32435485],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
14,[0.34082721],[0.34278396],[0.32214214],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
15,[0.34140446],[0.34278396],[0.32953601],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
16,[0.34176711],[0.34278396],[0.33671949],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
17,[0.3417092],[0.34278396],[0.31420803],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
18,[0.34194009],[0.34278396],[0.33057244],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
19,[0.34185268],[0.34278396],[0.32719311],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
20,[0.34165825],[0.34278396],[0.32383533],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
21,[0.34162983],[0.34278396],[0.32571044],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
22,[0.34154749],[0.34278396],[0.30629703],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
23,[0.34147257],[0.34278396],[0.32226276],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
24,[0.34173171],[0.34278396],[0.32226276],"[260, 259, 261, 257, 262, 234, 276, 327, 357, 248]"
