Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.2018749],[0.23594987],[0.14852955],"[226, 260, 357, 298, 389, 206, 274, 306, 245, 149, 62]"
2,[0.23256701],[0.24737404],[0.2030957],"[226, 260, 357, 298, 262, 206, 274, 306, 245, 149, 62]"
3,[0.24530444],[0.25798539],[0.22883396],"[226, 260, 295, 298, 262, 206, 274, 306, 243, 308, 62]"
4,[0.25591444],[0.26122248],[0.24248679],"[260, 243, 226, 262, 274, 306, 298, 308, 206, 62, 295]"
5,[0.25593521],[0.27052648],[0.],"[262, 260, 295, 298, 243, 206, 274, 308, 306, 226, 62]"
6,[0.25605812],[0.27750411],[0.],"[262, 260, 308, 298, 226, 295, 274, 346, 243, 357, 62]"
7,[0.26582423],[0.27750411],[0.],"[262, 260, 308, 298, 226, 295, 274, 346, 243, 357, 62]"
8,[0.2718304],[0.28029523],[0.25006452],"[260, 262, 243, 308, 226, 298, 295, 346, 29, 357, 274]"
9,[0.27511026],[0.28143842],[0.26042151],"[262, 260, 243, 298, 226, 295, 274, 308, 29, 357, 62]"
10,[0.27554768],[0.28184518],[0.],"[260, 262, 243, 298, 226, 295, 274, 308, 29, 357, 62]"
11,[0.2775315],[0.28230039],[0.],"[262, 260, 295, 308, 226, 298, 357, 243, 29, 274, 62]"
12,[0.27476411],[0.28270716],[0.],"[260, 262, 295, 308, 226, 298, 357, 243, 29, 274, 62]"
13,[0.27644713],[0.28270716],[0.],"[260, 262, 295, 308, 226, 298, 357, 243, 29, 274, 62]"
14,[0.27553416],[0.28309608],[0.],"[260, 262, 243, 298, 295, 274, 308, 226, 357, 29, 62]"
15,[0.2739993],[0.2831827],[0.],"[260, 262, 243, 298, 295, 274, 308, 226, 29, 357, 62]"
16,[0.27745762],[0.2831827],[0.],"[260, 262, 243, 298, 295, 274, 308, 226, 29, 357, 62]"
17,[0.27728227],[0.2831827],[0.],"[260, 262, 243, 298, 295, 274, 308, 226, 29, 357, 62]"
18,[0.2753547],[0.2831827],[0.],"[260, 262, 243, 298, 295, 274, 308, 226, 29, 357, 62]"
19,[0.27586473],[0.28344203],[0.],"[260, 262, 308, 298, 295, 274, 243, 226, 357, 29, 62]"
20,[0.28127177],[0.28352865],[0.],"[260, 262, 308, 298, 295, 274, 243, 226, 29, 357, 62]"
21,[0.28250839],[0.28379104],[0.27653303],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
22,[0.28256399],[0.28379104],[0.26750609],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
23,[0.28206181],[0.28379104],[0.],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
24,[0.28258505],[0.28379104],[0.25009662],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
25,[0.28121485],[0.28379104],[0.],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
26,[0.28243084],[0.28379104],[0.25689511],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
27,[0.28261979],[0.28379104],[0.24845559],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
28,[0.28257281],[0.28379104],[0.25134483],"[260, 262, 308, 29, 295, 298, 243, 226, 274, 357, 62]"
29,[0.28216291],[0.28400258],[0.],"[260, 262, 298, 29, 295, 308, 243, 226, 274, 357, 62]"
30,[0.28183588],[0.28400258],[0.],"[260, 262, 298, 29, 295, 308, 243, 226, 274, 357, 62]"
31,[0.28259745],[0.28400258],[0.24804364],"[260, 262, 298, 29, 295, 308, 243, 226, 274, 357, 62]"
32,[0.28235257],[0.28400258],[0.25195176],"[260, 262, 298, 29, 295, 308, 243, 226, 274, 357, 62]"
33,[0.28112055],[0.28444163],[0.],"[260, 262, 308, 298, 295, 243, 29, 274, 226, 357, 62]"
34,[0.28178085],[0.28451214],[0.],"[260, 262, 298, 308, 295, 243, 29, 274, 226, 357, 62]"
35,[0.28337871],[0.28456374],[0.25879647],"[260, 262, 298, 295, 308, 243, 29, 274, 226, 357, 62]"
36,[0.28317283],[0.28456374],[0.],"[260, 262, 298, 295, 308, 243, 29, 274, 226, 357, 62]"
37,[0.28376594],[0.28456374],[0.26447955],"[260, 262, 298, 295, 308, 243, 29, 274, 226, 357, 62]"
38,[0.28373119],[0.28456374],[0.25954848],"[260, 262, 298, 295, 308, 243, 29, 274, 226, 357, 62]"
39,[0.28389452],[0.28456374],[0.2703873],"[260, 262, 298, 295, 308, 243, 29, 274, 226, 357, 62]"
40,[0.2836133],[0.28456374],[0.25998402],"[260, 262, 298, 295, 308, 243, 29, 274, 226, 357, 62]"
41,[0.2839599],[0.28459902],[0.26778163],"[260, 262, 295, 298, 29, 243, 308, 274, 357, 226, 62]"
42,[0.28372691],[0.28489011],[0.25405968],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
43,[0.2842091],[0.28489011],[0.26757936],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
44,[0.28435307],[0.28489011],[0.27030951],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
45,[0.284301],[0.28489011],[0.27185632],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
46,[0.28415329],[0.28489011],[0.26112089],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
47,[0.28441531],[0.28489011],[0.27037555],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
48,[0.28442706],[0.28489011],[0.26561241],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
49,[0.28426011],[0.28489011],[0.25637623],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
50,[0.28431121],[0.28489011],[0.26668984],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
51,[0.28413811],[0.28489011],[0.26764369],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
52,[0.28415312],[0.28489011],[0.27066522],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
53,[0.28441792],[0.28489011],[0.27661165],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
54,[0.28439743],[0.28489011],[0.27661165],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
55,[0.28440808],[0.28489011],[0.27766249],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
56,[0.28421275],[0.28489011],[0.26901167],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
57,[0.28432474],[0.28489011],[0.26238332],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
58,[0.2842736],[0.28489011],[0.26258118],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
59,[0.28442286],[0.28489011],[0.27076968],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
60,[0.28424644],[0.28489011],[0.26163817],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
61,[0.2844076],[0.28489011],[0.26899499],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
62,[0.2845015],[0.28489011],[0.26899499],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
63,[0.28446239],[0.28489011],[0.27325725],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
64,[0.28443493],[0.28489011],[0.2664152],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
65,[0.28446781],[0.28489011],[0.27077663],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
66,[0.284425],[0.28489011],[0.26226615],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
67,[0.2845245],[0.28489011],[0.27521317],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
68,[0.28459818],[0.28489011],[0.27139417],"[260, 262, 298, 295, 308, 243, 29, 274, 357, 226, 62]"
