Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19098894],[0.23019754],[0.15353796],"[257, 291, 358, 395, 270, 400, 47, 217, 318, 223]"
2,[0.23542235],[0.26791645],[0.20139238],"[257, 227, 259, 358, 270, 400, 47, 217, 318, 223]"
3,[0.26529288],[0.29863057],[0.23926799],"[257, 260, 259, 358, 270, 400, 47, 217, 318, 223]"
4,[0.28853342],[0.31192102],[0.25707675],"[257, 260, 259, 261, 270, 400, 47, 217, 318, 223]"
5,[0.30333613],[0.31458809],[0.27685159],"[257, 260, 259, 261, 270, 400, 47, 275, 318, 223]"
6,[0.31189818],[0.31715205],[0.29735632],"[257, 260, 259, 261, 270, 400, 47, 275, 338, 223]"
7,[0.31492648],[0.31920528],[0.29855588],"[257, 260, 261, 259, 47, 400, 275, 318, 338, 244]"
8,[0.31638385],[0.31965641],[0.29976849],"[257, 261, 259, 260, 47, 400, 318, 338, 275, 244]"
9,[0.3166802],[0.32159211],[0.],"[260, 261, 259, 257, 47, 400, 318, 338, 275, 244]"
10,[0.31882957],[0.32182779],[0.28770057],"[260, 261, 259, 47, 257, 400, 338, 244, 275, 270]"
11,[0.31757396],[0.3235252],[0.],"[260, 261, 259, 257, 47, 400, 338, 244, 275, 270]"
12,[0.32085357],[0.32367301],[0.29848266],"[260, 259, 261, 257, 47, 400, 338, 244, 275, 270]"
13,[0.32177557],[0.32367301],[0.31705828],"[260, 259, 261, 257, 47, 400, 338, 244, 275, 270]"
14,[0.32197965],[0.32367301],[0.30894227],"[260, 259, 261, 257, 47, 400, 338, 244, 275, 270]"
15,[0.32221121],[0.32367301],[0.30157914],"[260, 259, 261, 257, 47, 400, 338, 244, 275, 270]"
16,[0.32221187],[0.32503334],[0.28864844],"[260, 259, 261, 257, 338, 270, 47, 244, 400, 275]"
17,[0.32225993],[0.32533576],[0.2937582],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
18,[0.32338638],[0.32533576],[0.29846117],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
19,[0.32402844],[0.32533576],[0.31016056],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
20,[0.32368607],[0.32533576],[0.28390783],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
21,[0.32369962],[0.32533576],[0.29458809],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
22,[0.32401153],[0.32533576],[0.29431099],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
23,[0.32421843],[0.32533576],[0.30265255],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
24,[0.32443015],[0.32533576],[0.30631134],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
25,[0.32433967],[0.32533576],[0.31016101],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
26,[0.32441714],[0.32533576],[0.30121904],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
27,[0.32432256],[0.32533576],[0.31004573],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
28,[0.32429249],[0.32533576],[0.31301455],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
29,[0.32433924],[0.32533576],[0.31301455],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
30,[0.32433122],[0.32533576],[0.31301455],"[260, 259, 261, 257, 338, 270, 47, 244, 275, 400]"
31,[0.3243952],[0.32582318],[0.31126794],"[260, 259, 261, 257, 338, 47, 270, 400, 275, 244]"
32,[0.32479522],[0.32611661],[0.30127328],"[260, 259, 261, 257, 338, 47, 270, 244, 275, 400]"
33,[0.32475592],[0.32612559],[0.28403695],"[260, 259, 261, 257, 338, 47, 270, 275, 400, 244]"
34,[0.3252012],[0.32612559],[0.30829088],"[260, 259, 261, 257, 338, 47, 270, 275, 400, 244]"
35,[0.32513494],[0.32612559],[0.30919953],"[260, 259, 261, 257, 338, 47, 270, 275, 400, 244]"
36,[0.32534493],[0.32612559],[0.3152555],"[260, 259, 261, 257, 338, 47, 270, 275, 400, 244]"
37,[0.32520147],[0.32627231],[0.3071833],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
38,[0.3252943],[0.32627231],[0.30705687],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
39,[0.32536674],[0.32627231],[0.30385366],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
40,[0.32529396],[0.32627231],[0.29508877],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
41,[0.32558532],[0.32627231],[0.31191754],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
42,[0.32549627],[0.32627231],[0.30028518],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
43,[0.32550734],[0.32627231],[0.31209238],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
44,[0.32557612],[0.32627231],[0.31487549],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
45,[0.32556369],[0.32627231],[0.29806125],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
46,[0.32572587],[0.32627231],[0.31846635],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
47,[0.32540904],[0.32627231],[0.29477714],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
48,[0.325316],[0.32627231],[0.30691818],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
49,[0.32515163],[0.32627231],[0.30007895],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
50,[0.32516909],[0.32627231],[0.29105279],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
51,[0.32563629],[0.32627231],[0.31662254],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
52,[0.32532135],[0.32627231],[0.29469991],"[260, 259, 261, 257, 338, 47, 270, 275, 244, 400]"
