Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19223232],[0.21204767],[0.16807967],"[67, 71, 38, 40, 73, 43, 77, 47, 48, 50, 18, 52]"
2,[0.21217523],[0.22114534],[0.19068437],"[67, 69, 38, 40, 73, 43, 77, 47, 48, 50]"
3,[0.22173978],[0.22705412],[0.2133799],"[67, 69, 71, 73, 45, 47, 49, 51, 48, 50]"
4,[0.2272149],[0.22987893],[0.22081641],"[67, 69, 71, 40, 81, 52, 49, 51, 48, 50]"
5,[0.22945201],[0.23115266],[0.22630004],"[67, 69, 71, 73, 81, 52, 49, 45, 48, 50]"
6,[0.22998583],[0.23194415],[0.22017864],"[67, 69, 71, 73, 81, 45, 49, 51, 48, 50]"
7,[0.23005931],[0.23300927],[0.],"[67, 81, 48, 73, 69, 45, 49, 71, 51, 50]"
8,[0.22570897],[0.23300927],[0.],"[67, 81, 48, 73, 69, 45, 49, 71, 51, 50]"
9,[0.22293077],[0.23300927],[0.],"[67, 81, 48, 73, 69, 45, 49, 71, 51, 50]"
10,[0.22546645],[0.23321126],[0.],"[67, 81, 48, 73, 49, 69, 71, 45, 51, 50]"
11,[0.22642474],[0.23327373],[0.],"[67, 81, 49, 45, 48, 69, 73, 71, 51, 50]"
12,[0.23201322],[0.23334575],[0.],"[67, 81, 49, 73, 48, 69, 71, 45, 51, 50]"
13,[0.23236273],[0.23334575],[0.],"[67, 81, 49, 73, 48, 69, 71, 45, 51, 50]"
14,[0.23294274],[0.23342329],[0.22850496],"[67, 81, 49, 45, 71, 69, 73, 48, 51, 50]"
15,[0.23252666],[0.23342329],[0.],"[67, 81, 49, 45, 71, 69, 73, 48, 51, 50]"
16,[0.23257075],[0.23351806],[0.],"[67, 81, 49, 71, 48, 69, 73, 45, 51, 50]"
17,[0.23315263],[0.23360137],[0.22616764],"[81, 67, 49, 71, 48, 69, 73, 45, 51, 50]"
18,[0.23320222],[0.23360137],[0.22713957],"[81, 67, 49, 71, 48, 69, 73, 45, 51, 50]"
19,[0.23327368],[0.23360137],[0.2284793],"[81, 67, 49, 71, 48, 69, 73, 45, 51, 50]"
20,[0.23327081],[0.23360137],[0.22975409],"[81, 67, 49, 71, 48, 69, 73, 45, 51, 50]"
21,[0.23332234],[0.23360137],[0.23217508],"[81, 67, 49, 71, 48, 69, 73, 45, 51, 50]"
