Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19689804],[0.21126479],[0.17852434],"[59, 70, 57, 60, 46, 51, 74, 64, 43, 62]"
2,[0.21235546],[0.22174341],[0.19482556],"[64, 72, 71, 79, 49, 50, 51, 55, 60, 62]"
3,[0.22074203],[0.22454752],[0.21279167],"[64, 72, 71, 79, 49, 50, 51, 81, 57, 62]"
4,[0.22453757],[0.22723486],[0.21918523],"[71, 81, 57, 49, 79, 72, 51, 50, 64, 62]"
5,[0.22455952],[0.22855493],[0.],"[67, 81, 71, 79, 49, 78, 48, 50, 55, 62, 57]"
6,[0.22748067],[0.2297028],[0.],"[71, 81, 72, 49, 74, 48, 51, 50, 64, 62]"
7,[0.22935508],[0.23025907],[0.22582191],"[67, 81, 71, 49, 74, 72, 48, 50, 55, 62, 57]"
8,[0.22989],[0.23057254],[0.22850897],"[67, 81, 71, 46, 49, 72, 48, 74, 55, 62, 57]"
9,[0.2300688],[0.23060474],[0.22901334],"[67, 81, 71, 49, 74, 72, 46, 48, 64, 62, 57]"
10,[0.23015447],[0.23070566],[0.22549036],"[67, 81, 71, 49, 74, 72, 46, 48, 55, 62, 57]"
11,[0.23032198],[0.23072745],[0.22686116],"[67, 81, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
12,[0.23049891],[0.23072745],[0.22812496],"[67, 81, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
13,[0.23057503],[0.23072745],[0.22861736],"[67, 81, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
14,[0.23056119],[0.23072745],[0.22822719],"[67, 81, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
15,[0.23057376],[0.23072745],[0.2285597],"[67, 81, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
16,[0.23057968],[0.23075556],[0.22867678],"[81, 67, 71, 72, 74, 49, 48, 55, 46, 57, 62]"
17,[0.23002633],[0.2307963],[0.],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
18,[0.23062936],[0.2307963],[0.22539317],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
19,[0.23068547],[0.2307963],[0.22852169],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
20,[0.23071337],[0.2307963],[0.22999103],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
21,[0.23069129],[0.2307963],[0.22648604],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
22,[0.23072024],[0.2307963],[0.22910045],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
23,[0.23071555],[0.2307963],[0.22967201],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
24,[0.23072839],[0.2307963],[0.22789031],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
25,[0.23070985],[0.2307963],[0.22892721],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
26,[0.23071144],[0.2307963],[0.22892721],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
27,[0.23070547],[0.2307963],[0.22803922],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
28,[0.23067856],[0.2307963],[0.22688352],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
29,[0.23067343],[0.2307963],[0.22596528],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
30,[0.23069496],[0.2307963],[0.22879722],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
31,[0.2306905],[0.2307963],[0.22724693],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
32,[0.2307065],[0.2307963],[0.22696087],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
33,[0.23070927],[0.2307963],[0.22785121],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
34,[0.23072498],[0.2307963],[0.22824544],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
35,[0.23069628],[0.2307963],[0.22824544],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
36,[0.23070523],[0.2307963],[0.22870828],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
37,[0.23072431],[0.2307963],[0.22723164],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
38,[0.23069716],[0.2307963],[0.2278611],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
39,[0.23068738],[0.2307963],[0.22792082],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
40,[0.23069737],[0.2307963],[0.22454906],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
41,[0.23066773],[0.2307963],[0.22689458],"[81, 67, 49, 71, 74, 72, 46, 48, 55, 57, 62]"
42,[0.23064645],[0.23084644],[0.22704213],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
43,[0.23070414],[0.23084644],[0.22665851],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
44,[0.23071316],[0.23084644],[0.22746855],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
45,[0.23072852],[0.23084644],[0.22869199],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
46,[0.2307241],[0.23084644],[0.22786407],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
47,[0.23075443],[0.23084644],[0.2283563],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
48,[0.23029714],[0.23084644],[0.],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
49,[0.23075788],[0.23084644],[0.22784893],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
50,[0.23078399],[0.23084644],[0.22816429],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
51,[0.23077343],[0.23084644],[0.22664672],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
52,[0.23076537],[0.23084644],[0.2286252],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
53,[0.23078481],[0.23084644],[0.22820833],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
54,[0.23073625],[0.23084644],[0.22715735],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
55,[0.23073732],[0.23084644],[0.22696352],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
56,[0.23074466],[0.23084644],[0.22684709],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
57,[0.23073379],[0.23084644],[0.22382466],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
58,[0.23072811],[0.23084644],[0.22837871],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
59,[0.23076448],[0.23084644],[0.22814579],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
60,[0.2302851],[0.23084644],[0.],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
61,[0.2307519],[0.23084644],[0.22767529],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
62,[0.2307024],[0.23084644],[0.22606077],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
63,[0.23075734],[0.23084644],[0.22867903],"[81, 67, 49, 71, 72, 74, 46, 48, 55, 57, 62]"
64,[0.23077984],[0.23088123],[0.22637622],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
65,[0.23077384],[0.23088123],[0.22718589],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
66,[0.23078188],[0.23088123],[0.22558638],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
67,[0.23080614],[0.23088123],[0.22789238],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
68,[0.23080999],[0.23088123],[0.22797853],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
69,[0.23081492],[0.23088123],[0.22894212],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
70,[0.23082912],[0.23088123],[0.22880873],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
71,[0.23082359],[0.23088123],[0.22760441],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
72,[0.23080365],[0.23088123],[0.22746317],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
73,[0.23082365],[0.23088123],[0.22881359],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
74,[0.23082923],[0.23088123],[0.22918025],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
75,[0.23081236],[0.23088123],[0.22911899],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
76,[0.23082135],[0.23088123],[0.22816023],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
77,[0.23080207],[0.23088123],[0.22804602],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
78,[0.23081348],[0.23088123],[0.2287329],"[81, 67, 49, 72, 71, 74, 48, 46, 55, 57, 62]"
