Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20195562],[0.22478896],[0.16888978],"[67, 70, 71, 69, 78, 79, 46, 49, 57, 30]"
2,[0.22241621],[0.23093077],[0.20168338],"[49, 67, 78, 81, 71, 79, 46, 70, 69, 55]"
3,[0.22752277],[0.23156317],[0.21945588],"[81, 70, 67, 78, 46, 69, 71, 49, 79, 55]"
4,[0.22656986],[0.23156317],[0.],"[81, 70, 67, 78, 46, 69, 71, 49, 79, 55]"
5,[0.22630065],[0.2323769],[0.],"[67, 81, 71, 70, 46, 49, 62, 45, 69, 78]"
6,[0.22529726],[0.23242144],[0.],"[67, 81, 71, 70, 46, 49, 62, 45, 69, 55]"
7,[0.23068551],[0.23262461],[0.],"[67, 81, 49, 70, 71, 69, 62, 46, 45, 78]"
8,[0.23117538],[0.23296855],[0.],"[67, 81, 49, 70, 71, 69, 51, 45, 79, 78]"
9,[0.2320073],[0.23315159],[0.],"[67, 81, 49, 70, 71, 69, 51, 46, 45, 55]"
10,[0.23280213],[0.23315558],[0.23166534],"[81, 67, 71, 70, 49, 69, 51, 46, 45, 78]"
11,[0.23295091],[0.23320012],[0.22915422],"[81, 67, 71, 70, 49, 69, 51, 46, 45, 55]"
12,[0.23307442],[0.23326368],[0.23105904],"[81, 67, 49, 70, 71, 69, 51, 45, 46, 55]"
13,[0.23312309],[0.23326368],[0.22950811],"[81, 67, 49, 70, 71, 69, 51, 45, 46, 55]"
14,[0.23315577],[0.23326368],[0.23068942],"[81, 67, 49, 70, 71, 69, 51, 45, 46, 55]"
15,[0.23316118],[0.23326368],[0.22967071],"[81, 67, 49, 70, 71, 69, 51, 45, 46, 55]"
16,[0.23314329],[0.23332877],[0.22950118],"[81, 67, 49, 70, 71, 69, 45, 55, 46, 78]"
17,[0.23320203],[0.23340472],[0.22722885],"[81, 67, 49, 70, 71, 69, 45, 46, 55, 51]"
18,[0.23327668],[0.23347737],[0.23190623],"[81, 67, 49, 71, 70, 69, 45, 46, 55, 51]"
19,[0.2333246],[0.23347737],[0.23226292],"[81, 67, 49, 71, 70, 69, 45, 46, 55, 51]"
20,[0.23334114],[0.23347737],[0.2322626],"[81, 67, 49, 71, 70, 69, 45, 46, 55, 51]"
21,[0.23334812],[0.23347737],[0.23281399],"[81, 67, 49, 71, 70, 69, 45, 46, 55, 51]"
22,[0.23335535],[0.23347737],[0.23232701],"[81, 67, 49, 71, 70, 69, 45, 46, 55, 51]"
23,[0.23334079],[0.23347737],[0.23130783],"[81, 67, 49, 71, 70, 69, 45, 46, 55, 51]"
24,[0.23337784],[0.23347737],[0.23223532],"[81, 67, 49, 71, 70, 69, 45, 46, 55, 51]"
