Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19165431],[0.21263085],[0.1610032],"[67, 40, 73, 42, 41, 74, 43, 78, 47, 80, 49]"
2,[0.21597289],[0.22443266],[0.19341682],"[67, 40, 38, 71, 72, 74, 47, 81, 50, 49, 62]"
3,[0.22432258],[0.22682695],[0.21546701],"[71, 40, 81, 72, 67, 74, 52, 62, 49, 38, 50]"
4,[0.22571251],[0.22895919],[0.],"[72, 81, 67, 49, 71, 74, 52, 38, 62, 40, 50]"
5,[0.22163143],[0.2295809],[0.],"[67, 81, 71, 49, 73, 40, 72, 52, 38, 74, 62]"
6,[0.22740888],[0.23035712],[0.],"[67, 81, 71, 49, 48, 73, 72, 52, 38, 74, 62]"
7,[0.22948397],[0.23083293],[0.22574139],"[67, 81, 71, 49, 48, 73, 72, 80, 38, 74, 62]"
8,[0.2299767],[0.230855],[0.22696347],"[67, 81, 71, 49, 48, 73, 72, 80, 38, 74, 50]"
9,[0.23036093],[0.23087965],[0.22935822],"[67, 81, 71, 49, 48, 73, 72, 80, 38, 74, 40]"
10,[0.23053926],[0.23088601],[0.22958],"[81, 71, 67, 49, 72, 73, 48, 74, 38, 80, 50]"
11,[0.23069769],[0.23107269],[0.22956395],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
12,[0.23076778],[0.23107269],[0.22940729],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
13,[0.23080124],[0.23107269],[0.2279362],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
14,[0.23084438],[0.23107269],[0.22914437],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
15,[0.2308864],[0.23107269],[0.23014244],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
16,[0.23084837],[0.23107269],[0.22855121],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
17,[0.23087067],[0.23107269],[0.22996751],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
18,[0.23087855],[0.23107269],[0.23001336],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
19,[0.23086767],[0.23107269],[0.23001336],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
20,[0.23087662],[0.23107269],[0.22983344],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
21,[0.2309138],[0.23107269],[0.23019207],"[67, 81, 71, 49, 72, 73, 48, 74, 38, 80, 40]"
22,[0.23094619],[0.23111008],[0.22826248],"[67, 81, 71, 49, 72, 73, 48, 74, 80, 38, 40]"
23,[0.23094056],[0.23111008],[0.22906039],"[67, 81, 71, 49, 72, 73, 48, 74, 80, 38, 40]"
24,[0.23096489],[0.23111008],[0.23018572],"[67, 81, 71, 49, 72, 73, 48, 74, 80, 38, 40]"
25,[0.23098169],[0.23112446],[0.22963394],"[67, 81, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
26,[0.23100653],[0.23112446],[0.22993369],"[67, 81, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
27,[0.23100822],[0.23112446],[0.22891307],"[67, 81, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
28,[0.23101714],[0.23112446],[0.22993928],"[67, 81, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
29,[0.23103],[0.23112446],[0.23010566],"[67, 81, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
30,[0.2310166],[0.23112446],[0.22823737],"[67, 81, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
31,[0.23103989],[0.23119331],[0.22915054],"[81, 67, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
32,[0.23104697],[0.23119331],[0.22831824],"[81, 67, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
33,[0.23109086],[0.23119331],[0.22898013],"[81, 67, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
34,[0.23111011],[0.23119331],[0.22780239],"[81, 67, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
35,[0.23109888],[0.23119331],[0.22884853],"[81, 67, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
36,[0.23111972],[0.23119331],[0.23002225],"[81, 67, 49, 71, 72, 73, 48, 74, 80, 38, 40]"
37,[0.23110884],[0.23119504],[0.22795364],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
38,[0.23113657],[0.23119504],[0.22879861],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
39,[0.23111027],[0.23119504],[0.22739037],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
40,[0.2311114],[0.23119504],[0.22899758],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
41,[0.23113162],[0.23119504],[0.22810507],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
42,[0.23114635],[0.23119504],[0.2289962],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
43,[0.23113619],[0.23119504],[0.22960668],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
44,[0.23113869],[0.23119504],[0.22960668],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
45,[0.23111421],[0.23119504],[0.22859992],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
46,[0.23110992],[0.23119504],[0.22908537],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
47,[0.23111169],[0.23119504],[0.22916969],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
48,[0.23111709],[0.23119504],[0.22829912],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
49,[0.23114459],[0.23119504],[0.23007114],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
50,[0.2311347],[0.23119504],[0.22768595],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
51,[0.23112372],[0.23119504],[0.22892586],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
52,[0.23111286],[0.23119504],[0.22884895],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
53,[0.23112498],[0.23119504],[0.22936814],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
54,[0.2311302],[0.23119504],[0.22986053],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
55,[0.23113739],[0.23119504],[0.22986053],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
56,[0.23111543],[0.23119504],[0.22931971],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
57,[0.23111848],[0.23119504],[0.22869323],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
58,[0.23112694],[0.23119504],[0.22946691],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
59,[0.23115094],[0.23119504],[0.22947945],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
60,[0.23111906],[0.23119504],[0.22911151],"[81, 67, 49, 72, 71, 73, 48, 74, 80, 38, 40]"
61,[0.2311032],[0.23119863],[0.22868107],"[81, 67, 49, 71, 72, 48, 74, 73, 80, 38, 40]"
62,[0.23109161],[0.23120036],[0.22888404],"[81, 67, 49, 72, 71, 48, 74, 73, 80, 38, 40]"
63,[0.2311454],[0.23120131],[0.22931446],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
64,[0.2311576],[0.23120131],[0.22746543],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
65,[0.23113855],[0.23120131],[0.22821304],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
66,[0.23116131],[0.23120131],[0.22904312],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
67,[0.23117084],[0.23120131],[0.22887475],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
68,[0.23113441],[0.23120131],[0.22858502],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
69,[0.23112994],[0.23120131],[0.22877938],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
70,[0.23114142],[0.23120131],[0.22887101],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
71,[0.23114338],[0.23120131],[0.22882972],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
72,[0.23115402],[0.23120131],[0.22915174],"[81, 67, 49, 72, 71, 48, 73, 74, 80, 38, 40]"
