Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
19,[0.23349647],[0.23413976],[0.],"[81, 67, 72, 49, 71, 45, 73, 70, 74, 69]"
20,[0.23302202],[0.23413976],[0.],"[81, 67, 72, 49, 71, 45, 73, 70, 74, 69]"
21,[0.23205351],[0.23413976],[0.],"[81, 67, 72, 49, 71, 45, 73, 70, 74, 69]"
22,[0.23248347],[0.23414341],[0.],"[81, 67, 72, 49, 71, 73, 45, 70, 74, 69]"
23,[0.23346515],[0.23414341],[0.],"[81, 67, 72, 49, 71, 73, 45, 70, 74, 69]"
24,[0.23352262],[0.23414341],[0.],"[81, 67, 72, 49, 71, 73, 45, 70, 74, 69]"
25,[0.23402684],[0.23414341],[0.23290435],"[81, 67, 72, 49, 71, 73, 45, 70, 74, 69]"
26,[0.23403336],[0.23418225],[0.23032332],"[81, 67, 71, 49, 72, 74, 73, 45, 69, 70]"
27,[0.23119273],[0.23418644],[0.],"[81, 67, 72, 49, 71, 74, 73, 45, 69, 70]"
28,[0.23257397],[0.23418644],[0.],"[81, 67, 72, 49, 71, 74, 73, 45, 69, 70]"
29,[0.23343397],[0.23418644],[0.],"[81, 67, 72, 49, 71, 74, 73, 45, 69, 70]"
30,[0.23308437],[0.23418787],[0.],"[81, 67, 71, 49, 72, 73, 74, 69, 70, 45]"
31,[0.23266293],[0.23419206],[0.],"[81, 67, 72, 49, 71, 73, 74, 69, 70, 45]"
32,[0.23365266],[0.23421381],[0.],"[81, 67, 71, 49, 72, 69, 73, 74, 70, 45]"
33,[0.23412541],[0.23421799],[0.23216727],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
34,[0.23364185],[0.23421799],[0.],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
35,[0.23412724],[0.23421799],[0.23179963],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
36,[0.23415417],[0.23421799],[0.23208043],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
37,[0.2341435],[0.23421799],[0.23070401],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
38,[0.23412764],[0.23421799],[0.23038313],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
39,[0.23415699],[0.23421799],[0.2325084],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
40,[0.23414181],[0.23421799],[0.2317488],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
41,[0.23413169],[0.23421799],[0.22938854],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
42,[0.23415864],[0.23421799],[0.23298244],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
43,[0.23415213],[0.23421799],[0.23177113],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
44,[0.23415502],[0.23421799],[0.23177113],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
45,[0.23416323],[0.23421799],[0.23166146],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
46,[0.23418054],[0.23421799],[0.23198515],"[81, 67, 72, 49, 71, 69, 73, 74, 70, 45]"
47,[0.23372057],[0.23423329],[0.],"[81, 67, 49, 72, 71, 69, 73, 74, 70, 45]"
48,[0.23416019],[0.23423329],[0.23180622],"[81, 67, 49, 72, 71, 69, 73, 74, 70, 45]"
49,[0.23417414],[0.23423329],[0.23151372],"[81, 67, 49, 72, 71, 69, 73, 74, 70, 45]"
50,[0.23419452],[0.23423329],[0.23332945],"[81, 67, 49, 72, 71, 69, 73, 74, 70, 45]"
51,[0.2341863],[0.23423329],[0.23226303],"[81, 67, 49, 72, 71, 69, 73, 74, 70, 45]"
52,[0.23419141],[0.23424236],[0.23226303],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
53,[0.23417344],[0.23424236],[0.22830658],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
54,[0.23417385],[0.23424236],[0.23032845],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
55,[0.23417683],[0.23424236],[0.23005744],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
56,[0.23416972],[0.23424236],[0.23015904],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
57,[0.23416161],[0.23424236],[0.23059256],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
58,[0.23419323],[0.23424236],[0.23253264],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
59,[0.23418257],[0.23424236],[0.2326972],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
60,[0.23418662],[0.23424236],[0.23271768],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
61,[0.23420091],[0.23424236],[0.23271768],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
62,[0.23419986],[0.23424236],[0.23295222],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
63,[0.23415925],[0.23424236],[0.23171906],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
64,[0.23417367],[0.23424236],[0.23292497],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
65,[0.23415594],[0.23424236],[0.231786],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
66,[0.23417167],[0.23424236],[0.23224213],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
67,[0.23416413],[0.23424236],[0.23070167],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
68,[0.2341566],[0.23424236],[0.23031832],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
69,[0.23418496],[0.23424236],[0.23110316],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
70,[0.23419191],[0.23424236],[0.23120742],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
71,[0.23420027],[0.23424236],[0.23219785],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
72,[0.23419937],[0.23424236],[0.23290143],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
73,[0.23419121],[0.23424236],[0.2326043],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
74,[0.23418994],[0.23424236],[0.23276723],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
75,[0.23418016],[0.23424236],[0.23113474],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
76,[0.23421093],[0.23424236],[0.23353537],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
77,[0.23420388],[0.23424236],[0.23206895],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
78,[0.23421409],[0.23424236],[0.23355044],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
79,[0.23420789],[0.23424236],[0.23341837],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
80,[0.23420106],[0.23424236],[0.23283745],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
81,[0.23417309],[0.23424236],[0.23002442],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
82,[0.23418597],[0.23424236],[0.23086553],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
83,[0.23417632],[0.23424236],[0.23073572],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
84,[0.23419887],[0.23424236],[0.23260666],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
85,[0.23420014],[0.23424236],[0.23290267],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
86,[0.23419174],[0.23424236],[0.23227409],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
87,[0.23419193],[0.23424236],[0.23251162],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
88,[0.23420119],[0.23424236],[0.23085425],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
89,[0.23420508],[0.23424236],[0.23171234],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
90,[0.23420524],[0.23424236],[0.23275752],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
91,[0.23419116],[0.23424236],[0.23160528],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
92,[0.23420379],[0.23424236],[0.23267454],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
93,[0.23372802],[0.23424236],[0.],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
94,[0.23419831],[0.23424236],[0.23176343],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
95,[0.2341971],[0.23424236],[0.23124984],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
96,[0.23419398],[0.23424236],[0.23008825],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
97,[0.23418243],[0.23424236],[0.23004249],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
98,[0.23419195],[0.23424236],[0.23246403],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
99,[0.23420638],[0.23424236],[0.23307719],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
100,[0.23421147],[0.23424236],[0.23252349],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
101,[0.23420381],[0.23424236],[0.23199456],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
102,[0.23419807],[0.23424236],[0.23148553],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
103,[0.23419912],[0.23424236],[0.23272665],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
104,[0.23420771],[0.23424236],[0.23221276],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
105,[0.23420925],[0.23424236],[0.23220163],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
106,[0.23420111],[0.23424236],[0.23268599],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
107,[0.23419768],[0.23424236],[0.23228151],"[81, 67, 49, 72, 71, 69, 73, 45, 74, 70]"
108,[0.23420706],[0.23424371],[0.23241197],"[81, 67, 49, 72, 71, 69, 74, 73, 45, 70]"
109,[0.23420392],[0.23424371],[0.23241197],"[81, 67, 49, 72, 71, 69, 74, 73, 45, 70]"
110,[0.2342065],[0.23424371],[0.2319553],"[81, 67, 49, 72, 71, 69, 74, 73, 45, 70]"
111,[0.23421775],[0.23424486],[0.23350653],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
112,[0.23422168],[0.23424486],[0.23335882],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
113,[0.23421401],[0.23424486],[0.2329662],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
114,[0.23422005],[0.23424486],[0.23339519],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
115,[0.23420908],[0.23424486],[0.23120215],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
116,[0.23421631],[0.23424486],[0.23294126],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
117,[0.23422126],[0.23424486],[0.23310239],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
118,[0.23421691],[0.23424486],[0.23079789],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
119,[0.2342212],[0.23424486],[0.23319041],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
120,[0.23422014],[0.23424486],[0.23299906],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
121,[0.2342037],[0.23424486],[0.23258812],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
122,[0.23421437],[0.23424486],[0.23267394],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
123,[0.23420637],[0.23424486],[0.23255203],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
124,[0.23422295],[0.23424486],[0.23336779],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
125,[0.23422113],[0.23424486],[0.23318363],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
126,[0.23418249],[0.23424486],[0.23174665],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
127,[0.23420588],[0.23424486],[0.23300683],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
128,[0.23421006],[0.23424486],[0.23252769],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
129,[0.23419145],[0.23424486],[0.2307498],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
130,[0.23421532],[0.23424486],[0.23279398],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
131,[0.23420885],[0.23424486],[0.23187976],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
132,[0.23422737],[0.23424486],[0.23315309],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
133,[0.23421439],[0.23424486],[0.2322171],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
134,[0.23422888],[0.23424486],[0.2338151],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
135,[0.23422809],[0.23424486],[0.2338151],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
136,[0.23422507],[0.23424486],[0.23280389],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
137,[0.23421275],[0.23424486],[0.23273835],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
138,[0.23421112],[0.23424486],[0.23288731],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
139,[0.23420998],[0.23424486],[0.23197216],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
140,[0.23421545],[0.23424486],[0.2319716],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
141,[0.23422258],[0.23424486],[0.23327955],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
142,[0.23422023],[0.23424486],[0.23308873],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
143,[0.2342187],[0.23424486],[0.23143586],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
144,[0.23421395],[0.23424486],[0.23241177],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
145,[0.23420694],[0.23424486],[0.23207694],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
146,[0.23421587],[0.23424486],[0.23249049],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
147,[0.23420763],[0.23424486],[0.23173552],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
148,[0.2342206],[0.23424486],[0.23234031],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
149,[0.23421077],[0.23424486],[0.23238138],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
150,[0.23418264],[0.23424486],[0.23235149],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
151,[0.23420367],[0.23424486],[0.23235149],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
152,[0.23420537],[0.23424486],[0.2305363],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
153,[0.23421362],[0.23424486],[0.23312452],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
154,[0.23420525],[0.23424486],[0.23145985],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
155,[0.23421706],[0.23424486],[0.23290908],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
156,[0.23419371],[0.23424486],[0.2318584],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
157,[0.23421629],[0.23424486],[0.23303946],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
158,[0.23422204],[0.23424486],[0.232289],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
159,[0.23421558],[0.23424486],[0.23099136],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
160,[0.23422021],[0.23424486],[0.23311298],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
161,[0.23421929],[0.23424486],[0.23282159],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
162,[0.23420125],[0.23424486],[0.23147805],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
163,[0.23420296],[0.23424486],[0.23145214],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
164,[0.23420416],[0.23424486],[0.23121303],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
165,[0.23421552],[0.23424486],[0.23265894],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
166,[0.23422351],[0.23424486],[0.23347383],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
167,[0.23421121],[0.23424486],[0.23296221],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
168,[0.2342219],[0.23424486],[0.2333711],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
169,[0.23421868],[0.23424486],[0.23236152],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
170,[0.23421844],[0.23424486],[0.23305557],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
171,[0.2342027],[0.23424486],[0.23238565],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
172,[0.23420676],[0.23424486],[0.23278958],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
173,[0.23421856],[0.23424486],[0.23289271],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
174,[0.234222],[0.23424486],[0.23302921],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
175,[0.23421793],[0.23424486],[0.2327235],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
176,[0.23421906],[0.23424486],[0.23353427],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
177,[0.2342181],[0.23424486],[0.23241197],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
178,[0.23421318],[0.23424486],[0.23247803],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
179,[0.23421731],[0.23424486],[0.23257768],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
180,[0.23419432],[0.23424486],[0.23200401],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
181,[0.23421136],[0.23424486],[0.23252367],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
182,[0.23420718],[0.23424486],[0.23084296],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
183,[0.23421508],[0.23424486],[0.23268417],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
184,[0.23422775],[0.23424486],[0.233479],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
185,[0.2342134],[0.23424486],[0.23285665],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
186,[0.23420555],[0.23424486],[0.23281563],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
187,[0.23420843],[0.23424486],[0.23194707],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
188,[0.23422069],[0.23424486],[0.23334067],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
189,[0.23420824],[0.23424486],[0.23194425],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
190,[0.234214],[0.23424486],[0.23258962],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
191,[0.23422245],[0.23424486],[0.23324782],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
192,[0.2342195],[0.23424486],[0.2330407],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
193,[0.23421729],[0.23424486],[0.23284316],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
194,[0.23421538],[0.23424486],[0.2305997],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
195,[0.23423167],[0.23424486],[0.23405663],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
196,[0.234214],[0.23424486],[0.2317002],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
197,[0.23422348],[0.23424486],[0.23330879],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
198,[0.23420179],[0.23424486],[0.23121086],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
199,[0.23421382],[0.23424486],[0.23274657],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
200,[0.23421058],[0.23424486],[0.23274657],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
201,[0.23422121],[0.23424486],[0.23283042],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
202,[0.23422527],[0.23424486],[0.23250372],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
203,[0.23421617],[0.23424486],[0.23126007],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
204,[0.23421043],[0.23424486],[0.23247529],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
205,[0.23422018],[0.23424486],[0.2325495],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
206,[0.23421859],[0.23424486],[0.2325767],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
207,[0.23420059],[0.23424486],[0.23198834],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
208,[0.23421705],[0.23424486],[0.23141964],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
209,[0.234209],[0.23424486],[0.2321887],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
210,[0.23420072],[0.23424486],[0.23116119],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
211,[0.23419993],[0.23424486],[0.23185329],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
212,[0.2342078],[0.23424486],[0.23209133],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
213,[0.23422018],[0.23424486],[0.23358982],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
214,[0.23422492],[0.23424486],[0.2330823],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
215,[0.23420652],[0.23424486],[0.23152314],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
216,[0.23420995],[0.23424486],[0.2325078],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
217,[0.23420783],[0.23424486],[0.23172214],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
218,[0.23422377],[0.23424486],[0.23282037],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
219,[0.23422234],[0.23424486],[0.2330113],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
220,[0.23422854],[0.23424486],[0.23346],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
221,[0.23422111],[0.23424486],[0.23302693],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
222,[0.23422727],[0.23424486],[0.23286575],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
223,[0.23420955],[0.23424486],[0.2318605],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
224,[0.23421785],[0.23424486],[0.23203309],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
225,[0.23421905],[0.23424486],[0.23215732],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
226,[0.2342171],[0.23424486],[0.23279845],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
227,[0.23421365],[0.23424486],[0.23279845],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
228,[0.23421672],[0.23424486],[0.23297301],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
229,[0.23422333],[0.23424486],[0.23297301],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
230,[0.23422458],[0.23424486],[0.2328175],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
231,[0.23423064],[0.23424486],[0.23357669],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
232,[0.23422368],[0.23424486],[0.23199665],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
233,[0.2342221],[0.23424486],[0.23209709],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
234,[0.23422009],[0.23424486],[0.23283752],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
235,[0.23421435],[0.23424486],[0.23247047],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
236,[0.23421956],[0.23424486],[0.23247047],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
237,[0.23423016],[0.23424486],[0.23387249],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
238,[0.2342157],[0.23424486],[0.23119097],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
239,[0.23420956],[0.23424486],[0.23131534],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
240,[0.23422823],[0.23424486],[0.23360913],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
241,[0.23422233],[0.23424486],[0.23286358],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
242,[0.23421584],[0.23424486],[0.23224772],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
243,[0.23419417],[0.23424486],[0.23129595],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
244,[0.2342055],[0.23424486],[0.23170645],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
245,[0.23422255],[0.23424486],[0.23288319],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
246,[0.23419956],[0.23424486],[0.23138457],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
247,[0.23422944],[0.23424486],[0.23351329],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
248,[0.23421331],[0.23424486],[0.23117369],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
249,[0.23422657],[0.23424486],[0.23312682],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
250,[0.23422656],[0.23424486],[0.23317092],"[81, 67, 49, 72, 71, 69, 73, 74, 45, 70]"
