Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19526475],[0.21381744],[0.16309296],"[70, 72, 77, 78, 47, 46, 45, 80, 48, 54, 26]"
2,[0.21205308],[0.22206418],[0.19843794],"[70, 67, 38, 73, 72, 46, 45, 80, 48, 54, 26]"
3,[0.22066258],[0.2272641],[0.21216369],"[69, 67, 49, 78, 72, 40, 45, 48, 80, 61]"
4,[0.2240512],[0.22809194],[0.],"[69, 67, 49, 73, 72, 40, 45, 48, 80, 61]"
5,[0.22777399],[0.22932539],[0.22208995],"[69, 67, 49, 73, 72, 46, 45, 48, 80, 79]"
6,[0.22896146],[0.22972744],[0.22694503],"[69, 67, 49, 71, 72, 46, 45, 48, 80, 79]"
7,[0.22933034],[0.23022194],[0.2260602],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
8,[0.22634118],[0.23022194],[0.],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
9,[0.22832132],[0.23022194],[0.],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
10,[0.22986259],[0.23022194],[0.2284776],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
11,[0.22995204],[0.23022194],[0.22906284],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
12,[0.22999414],[0.23022194],[0.22863113],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
13,[0.23005381],[0.23022194],[0.2290721],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
14,[0.23007159],[0.23022194],[0.22790997],"[67, 71, 49, 69, 72, 48, 45, 46, 80, 79]"
15,[0.23011443],[0.23026426],[0.22767283],"[67, 71, 49, 72, 48, 69, 45, 46, 80, 79]"
16,[0.23009317],[0.23026426],[0.22674578],"[67, 71, 49, 72, 48, 69, 45, 46, 80, 79]"
17,[0.23011844],[0.23026908],[0.22772774],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
18,[0.23015874],[0.23026908],[0.22811748],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
19,[0.23017444],[0.23026908],[0.22944974],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
20,[0.23016064],[0.23026908],[0.22875873],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
21,[0.23015187],[0.23026908],[0.22852616],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
22,[0.230174],[0.23026908],[0.22920434],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
23,[0.23019089],[0.23026908],[0.2294249],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
24,[0.23018134],[0.23026908],[0.22874669],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
25,[0.23018167],[0.23026908],[0.22901025],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
26,[0.23019421],[0.23026908],[0.22966611],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
27,[0.23019275],[0.23026908],[0.22746218],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
28,[0.23017633],[0.23026908],[0.22825344],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
29,[0.23017986],[0.23026908],[0.22866628],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
30,[0.23017747],[0.23026908],[0.22672005],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
31,[0.23017541],[0.23026908],[0.22761683],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
32,[0.23019282],[0.23026908],[0.22849685],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
33,[0.23017405],[0.23026908],[0.22841065],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
34,[0.23015632],[0.23026908],[0.22765909],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
35,[0.23018977],[0.23026908],[0.22896463],"[67, 71, 49, 72, 69, 48, 45, 46, 80, 79]"
36,[0.23018282],[0.23028165],[0.22880328],"[67, 49, 71, 72, 48, 69, 45, 46, 80, 79]"
37,[0.23021255],[0.23028647],[0.2289525],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
38,[0.23021278],[0.23028647],[0.2289166],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
39,[0.23022618],[0.23028647],[0.22921041],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
40,[0.23023529],[0.23028647],[0.22921041],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
41,[0.2302255],[0.23028647],[0.22888633],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
42,[0.2302054],[0.23028647],[0.22833008],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
43,[0.23021572],[0.23028647],[0.22826343],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
44,[0.23021088],[0.23028647],[0.22904314],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
45,[0.23021646],[0.23028647],[0.22873598],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
46,[0.23021956],[0.23028647],[0.22873598],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
47,[0.23022666],[0.23028647],[0.22870018],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
48,[0.2302333],[0.23028647],[0.22870018],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
49,[0.23022027],[0.23028647],[0.22820506],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
50,[0.23023008],[0.23028647],[0.22867484],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
51,[0.23022034],[0.23028647],[0.2285054],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
52,[0.2302268],[0.23028647],[0.22793289],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
53,[0.23023032],[0.23028647],[0.22850553],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
54,[0.23022613],[0.23028647],[0.22887137],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
55,[0.23022811],[0.23028647],[0.22909075],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
56,[0.23021947],[0.23028647],[0.22780092],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
57,[0.23023517],[0.23028647],[0.22975343],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
58,[0.23022783],[0.23028647],[0.22907945],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
59,[0.23023673],[0.23028647],[0.22963507],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
60,[0.23022634],[0.23028647],[0.22767562],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
61,[0.2302339],[0.23028647],[0.22737658],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
62,[0.23024298],[0.23028647],[0.22983937],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
63,[0.23023591],[0.23028647],[0.2287988],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
64,[0.23023086],[0.23028647],[0.22898264],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
65,[0.23023781],[0.23028647],[0.22903977],"[67, 49, 71, 72, 69, 48, 45, 46, 80, 79]"
66,[0.23023751],[0.23028856],[0.22935179],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
67,[0.23025446],[0.23028856],[0.22939211],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
68,[0.23026171],[0.23028856],[0.2292474],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
69,[0.23025362],[0.23028856],[0.2295056],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
70,[0.23025267],[0.23028856],[0.2295056],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
71,[0.23023751],[0.23028856],[0.2286162],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
72,[0.23024783],[0.23028856],[0.22877259],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
73,[0.23024911],[0.23028856],[0.22913367],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
74,[0.23023642],[0.23028856],[0.2292352],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
75,[0.23024626],[0.23028856],[0.22891995],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
76,[0.2302427],[0.23028856],[0.22821011],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
77,[0.23024554],[0.23028856],[0.22891995],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
78,[0.23024793],[0.23028856],[0.22932327],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
79,[0.23025972],[0.23028856],[0.22944319],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
80,[0.23025263],[0.23028856],[0.22730718],"[67, 49, 72, 71, 69, 48, 45, 46, 80, 79]"
