Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20804077],[0.22278106],[0.17598626],"[67, 71, 40, 48, 81, 50, 49, 52, 24, 59]"
2,[0.22034702],[0.22969929],[0.20384879],"[67, 71, 40, 48, 81, 50, 49, 52, 69, 74]"
3,[0.22656577],[0.23135857],[0.21642934],"[67, 71, 81, 69, 49, 40, 52, 74, 48, 47]"
4,[0.22951826],[0.23139748],[0.21919288],"[67, 71, 81, 69, 49, 40, 52, 74, 48, 59]"
5,[0.23056267],[0.23150748],[0.22557022],"[67, 71, 81, 74, 40, 49, 48, 69, 52, 53]"
6,[0.2309955],[0.23189783],[0.22790646],"[67, 71, 81, 69, 40, 49, 48, 74, 80, 59]"
7,[0.23088947],[0.23221756],[0.],"[67, 49, 81, 71, 69, 40, 48, 74, 80, 59]"
8,[0.23132728],[0.23226038],[0.],"[67, 48, 81, 71, 49, 74, 69, 40, 80, 47]"
9,[0.23053484],[0.23250103],[0.],"[67, 49, 81, 71, 48, 74, 69, 40, 80, 59]"
10,[0.23210019],[0.23250103],[0.22934234],"[67, 49, 81, 71, 48, 74, 69, 40, 80, 59]"
11,[0.23213564],[0.23250103],[0.22766793],"[67, 49, 81, 71, 48, 74, 69, 40, 80, 59]"
12,[0.23210607],[0.23250103],[0.22840854],"[67, 49, 81, 71, 48, 74, 69, 40, 80, 59]"
13,[0.23211082],[0.23250103],[0.2289337],"[67, 49, 81, 71, 48, 74, 69, 40, 80, 59]"
14,[0.23222526],[0.23270172],[0.22955735],"[81, 67, 74, 71, 48, 49, 69, 40, 80, 59]"
15,[0.22991695],[0.23282894],[0.],"[67, 81, 71, 49, 48, 74, 69, 40, 80, 59]"
16,[0.23241805],[0.23291225],[0.22891497],"[81, 67, 71, 49, 48, 74, 69, 40, 80, 59]"
17,[0.23260352],[0.23294318],[0.22691711],"[81, 67, 49, 71, 48, 69, 74, 40, 80, 59]"
18,[0.23270734],[0.23294318],[0.22668984],"[81, 67, 49, 71, 48, 69, 74, 40, 80, 59]"
19,[0.23277687],[0.23294318],[0.23004368],"[81, 67, 49, 71, 48, 69, 74, 40, 80, 59]"
20,[0.23282203],[0.23294318],[0.2305535],"[81, 67, 49, 71, 48, 69, 74, 40, 80, 59]"
21,[0.23284998],[0.23297503],[0.22952283],"[81, 67, 49, 48, 71, 69, 74, 80, 40, 59]"
22,[0.23282528],[0.23302489],[0.23016881],"[81, 67, 49, 71, 48, 69, 74, 80, 40, 59]"
23,[0.23287465],[0.23302489],[0.22679631],"[81, 67, 49, 71, 48, 69, 74, 80, 40, 59]"
24,[0.23291861],[0.23302489],[0.23122152],"[81, 67, 49, 71, 48, 69, 74, 80, 40, 59]"
25,[0.23292384],[0.23302489],[0.22997341],"[81, 67, 49, 71, 48, 69, 74, 80, 40, 59]"
26,[0.23291552],[0.23302489],[0.23106642],"[81, 67, 49, 71, 48, 69, 74, 80, 40, 59]"
27,[0.23290839],[0.23302489],[0.22975705],"[81, 67, 49, 71, 48, 69, 74, 80, 40, 59]"
