IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/backup/swift.pp_(IaC)_,5,0.13692828995929465,"[309, 259, 303, 264, 358, 273, 445, 70, 173, 318]"
