IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-tripleo/manifests/profile/base/gnocchi/authtoken.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-tripleo/manifests/profile/base/gnocchi/metricd.pp_(IaC)_,0.3,0.75,0.4285714285714285,1.0,1.0
puppet-tripleo/manifests/profile/base/gnocchi/api.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-tripleo/manifests/profile/base/gnocchi.pp_(IaC)_,0.1,0.25,0.14285714285714288,1.0,1.0
puppet-tripleo/manifests/profile/base/gnocchi/statsd.pp_(IaC)_,0.3,0.75,0.4285714285714285,1.0,0.2
