IaC file,Iteration,best_fitness,Best_individual
attack_range/modules/ansible/roles/atomic_red_team/tasks/run_art_linux.yml_(IaC)_,21,0.11361177457866149,"[183, 259, 260, 408, 64, 185, 231, 210, 418, 282, 390]"
