IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/neutron/bgpvpn.pp_(IaC)_,3,0.16818299235550804,"[353, 362, 253, 347, 358, 349, 359, 379, 513, 378, 234, 65, 98, 526, 459, 361, 552, 634, 631, 543]"
