Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19965938],[0.22809742],[0.15691931],"[64, 70, 42, 74, 76, 45, 46, 48, 20, 56]"
2,[0.22918946],[0.24518807],[0.19998569],"[64, 67, 38, 73, 42, 78, 46, 48, 55, 25]"
3,[0.24835446],[0.26250203],[0.22441317],"[73, 78, 64, 38, 70, 55, 46, 48, 67, 42]"
4,[0.25874456],[0.27968484],[0.23788715],"[78, 42, 48, 55, 76, 64, 80, 46, 73, 25]"
5,[0.26438587],[0.28293294],[0.],"[78, 42, 48, 55, 76, 64, 80, 46, 73, 70]"
6,[0.27386882],[0.2843886],[0.],"[42, 48, 78, 55, 73, 64, 46, 70, 76, 80]"
7,[0.27661945],[0.28742419],[0.],"[78, 42, 48, 55, 73, 64, 46, 70, 76, 80]"
8,[0.28207829],[0.28835609],[0.27012317],"[78, 42, 48, 55, 73, 64, 46, 70, 74, 80]"
9,[0.28361807],[0.28835609],[0.2742298],"[78, 42, 48, 55, 73, 64, 46, 70, 74, 80]"
10,[0.28432543],[0.28835609],[0.267384],"[78, 42, 48, 55, 73, 64, 46, 70, 74, 80]"
11,[0.28422217],[0.28883136],[0.],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
12,[0.28466659],[0.28883136],[0.],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
13,[0.28585938],[0.28883136],[0.27718269],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
14,[0.2865479],[0.28883136],[0.27885115],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
15,[0.28718009],[0.28883136],[0.2767301],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
16,[0.28732201],[0.28883136],[0.27732153],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
17,[0.28775163],[0.28883136],[0.28283896],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
18,[0.2876423],[0.28883136],[0.27075395],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
19,[0.28769947],[0.28883136],[0.28236788],"[78, 42, 55, 48, 73, 64, 46, 70, 74, 80]"
