Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18565331],[0.21413832],[0.14080267],"[67, 69, 71, 73, 42, 74, 78, 15, 16, 54]"
2,[0.21398701],[0.24352821],[0.17788303],"[55, 42, 74, 57, 10, 67, 78, 73, 88, 37]"
3,[0.23535126],[0.2619424],[0.19498585],"[48, 69, 78, 42, 57, 71, 67, 54, 73, 74]"
4,[0.25013786],[0.27141848],[0.],"[78, 73, 37, 57, 42, 74, 71, 55, 88, 67]"
5,[0.26475608],[0.28190032],[0.21169983],"[48, 78, 74, 73, 42, 55, 57, 56, 37, 49]"
6,[0.27540667],[0.28634231],[0.25257702],"[78, 57, 73, 55, 42, 74, 37, 71, 72, 67]"
7,[0.28014514],[0.2874017],[0.25940513],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
8,[0.28248234],[0.2874017],[0.26302341],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
9,[0.28412384],[0.2874017],[0.27305631],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
10,[0.28508753],[0.2874017],[0.27619878],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
11,[0.28547939],[0.2874017],[0.26468364],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
12,[0.28594129],[0.2874017],[0.2608768],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
13,[0.28615326],[0.2874017],[0.27985818],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
14,[0.28573633],[0.2874017],[0.26111569],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
15,[0.28531666],[0.2874017],[0.],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
16,[0.28622323],[0.2874017],[0.25523229],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
17,[0.28625285],[0.2874017],[0.26199489],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
18,[0.28611333],[0.2874017],[0.25569809],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
19,[0.28571939],[0.2874017],[0.],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
20,[0.28624548],[0.2874017],[0.24860656],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
21,[0.28642936],[0.2874017],[0.26259369],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
22,[0.28636839],[0.2874017],[0.27179012],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
23,[0.28622048],[0.2874017],[0.26171004],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
24,[0.2865963],[0.2874017],[0.27140844],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
25,[0.28655598],[0.2874017],[0.25896781],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
26,[0.28643379],[0.2874017],[0.25124129],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
27,[0.28635301],[0.2874017],[0.27083637],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
28,[0.28645008],[0.2874017],[0.27214395],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
29,[0.28623862],[0.2874017],[0.24514377],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
30,[0.28613663],[0.2874017],[0.24909171],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
31,[0.28649523],[0.2874017],[0.26593676],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
32,[0.28662809],[0.2874017],[0.25928187],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
33,[0.28657521],[0.2874017],[0.2626679],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
34,[0.28657257],[0.2874017],[0.26202526],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
35,[0.2860244],[0.2874017],[0.],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
36,[0.28678603],[0.2874017],[0.26540928],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
37,[0.28643701],[0.2874017],[0.25812196],"[78, 57, 73, 42, 49, 55, 37, 67, 71, 72]"
38,[0.28660171],[0.28764833],[0.25158504],"[78, 57, 42, 73, 49, 55, 37, 67, 71, 72]"
39,[0.28703541],[0.28821702],[0.27793158],"[78, 57, 73, 55, 42, 49, 37, 67, 71, 72]"
