Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19446725],[0.22360877],[0.16082179],"[34, 73, 42, 74, 69, 78, 47, 54, 59, 62]"
2,[0.22440424],[0.25456598],[0.18922015],"[64, 73, 42, 74, 78, 48, 49, 19, 86, 60]"
3,[0.25214191],[0.27447216],[0.20808582],"[64, 73, 42, 74, 78, 48, 49, 52, 55, 60]"
4,[0.26897438],[0.27714708],[0.24087682],"[64, 73, 42, 74, 78, 48, 49, 58, 55, 62]"
5,[0.27648283],[0.28854314],[0.26538306],"[78, 48, 42, 64, 55, 73, 49, 58, 74, 62]"
6,[0.26809918],[0.28941145],[0.],"[78, 48, 42, 64, 55, 73, 49, 58, 74, 52]"
7,[0.27858181],[0.28941145],[0.],"[78, 48, 42, 64, 55, 73, 49, 58, 74, 52]"
8,[0.28315137],[0.29021066],[0.],"[78, 48, 42, 55, 64, 73, 49, 74, 58, 52]"
9,[0.28683607],[0.29063935],[0.2680358],"[78, 42, 48, 55, 64, 73, 49, 74, 58, 52]"
10,[0.2883819],[0.29063935],[0.27948189],"[78, 42, 48, 55, 64, 73, 49, 74, 58, 52]"
11,[0.28911986],[0.29063935],[0.28251454],"[78, 42, 48, 55, 64, 73, 49, 74, 58, 52]"
12,[0.28958401],[0.29105593],[0.27805568],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
13,[0.28978726],[0.29105593],[0.26407397],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
14,[0.29021159],[0.29105593],[0.27706751],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
15,[0.29005811],[0.29105593],[0.27758694],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
16,[0.28982912],[0.29105593],[0.26764781],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
17,[0.29007571],[0.29105593],[0.2681204],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
18,[0.29019196],[0.29105593],[0.2701603],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
19,[0.29018034],[0.29105593],[0.26079966],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
20,[0.28970983],[0.29105593],[0.],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
21,[0.28947987],[0.29105593],[0.],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
22,[0.29031062],[0.29105593],[0.27131122],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
23,[0.29042118],[0.29105593],[0.25960678],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
24,[0.2903805],[0.29105593],[0.26758169],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
25,[0.29051369],[0.29105593],[0.28026704],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
26,[0.29049074],[0.29105593],[0.28187756],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
27,[0.29046253],[0.29105593],[0.27051218],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
28,[0.29016226],[0.29105593],[0.26648455],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
29,[0.29018104],[0.29105593],[0.26822818],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
30,[0.29050041],[0.29105593],[0.28149119],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
31,[0.29052704],[0.29105593],[0.27224715],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
32,[0.29040317],[0.29105593],[0.27840612],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
33,[0.29037136],[0.29105593],[0.2724059],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
34,[0.2905456],[0.29105593],[0.27727331],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
35,[0.28973766],[0.29105593],[0.],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
36,[0.2898281],[0.29105593],[0.],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
37,[0.29033388],[0.29105593],[0.27666789],"[78, 55, 48, 42, 73, 64, 49, 74, 58, 52]"
38,[0.2902963],[0.29148462],[0.27478954],"[78, 55, 42, 48, 73, 64, 49, 74, 58, 52]"
39,[0.28988746],[0.29148462],[0.],"[78, 55, 42, 48, 73, 64, 49, 74, 58, 52]"
40,[0.29045147],[0.29148462],[0.26409335],"[78, 55, 42, 48, 73, 64, 49, 74, 58, 52]"
41,[0.28923775],[0.29148462],[0.],"[78, 55, 42, 48, 73, 64, 49, 74, 58, 52]"
