Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1989332],[0.22520049],[0.15076063],"[64, 46, 55, 67, 42, 43, 66, 65, 48, 45, 76]"
2,[0.22672898],[0.25894324],[0.20100402],"[64, 46, 55, 78, 80, 42, 74, 75, 48, 45, 76]"
3,[0.24791203],[0.27617689],[0.22001369],"[78, 46, 55, 74, 73, 64, 50, 42, 58, 61]"
4,[0.26713727],[0.28282832],[0.23949914],"[78, 46, 55, 48, 73, 42, 64, 50, 74, 61]"
5,[0.27563909],[0.28921393],[0.],"[78, 46, 55, 48, 73, 42, 64, 57, 47, 49]"
6,[0.28356299],[0.29873058],[0.26508442],"[78, 57, 55, 48, 73, 42, 64, 50, 74, 49]"
7,[0.28968724],[0.29873058],[0.27766996],"[78, 57, 55, 48, 73, 42, 64, 50, 74, 49]"
8,[0.29390459],[0.30070477],[0.28052321],"[78, 57, 55, 48, 73, 42, 64, 46, 74, 49]"
9,[0.29691405],[0.30070477],[0.28335679],"[78, 57, 55, 48, 73, 42, 64, 46, 74, 49]"
10,[0.29836271],[0.30070477],[0.28723884],"[78, 57, 55, 48, 73, 42, 64, 46, 74, 49]"
11,[0.29885874],[0.30070477],[0.29254648],"[78, 57, 55, 48, 73, 42, 64, 46, 74, 49]"
12,[0.29969481],[0.3009879],[0.28709971],"[78, 57, 55, 48, 42, 73, 64, 74, 46, 49]"
13,[0.29990235],[0.3009879],[0.27877915],"[78, 57, 55, 48, 42, 73, 64, 74, 46, 49]"
14,[0.30015463],[0.30123205],[0.28290049],"[78, 57, 55, 48, 42, 73, 64, 46, 49, 74]"
15,[0.30027405],[0.30123205],[0.28712776],"[78, 57, 55, 48, 42, 73, 64, 46, 49, 74]"
16,[0.30024672],[0.30123205],[0.29270638],"[78, 57, 55, 48, 42, 73, 64, 46, 49, 74]"
17,[0.30031297],[0.30123205],[0.28880224],"[78, 57, 55, 48, 42, 73, 64, 46, 49, 74]"
18,[0.29856118],[0.30123205],[0.],"[78, 57, 55, 48, 42, 73, 64, 46, 49, 74]"
19,[0.30039865],[0.30166074],[0.28856166],"[78, 57, 55, 42, 48, 73, 64, 46, 49, 74]"
20,[0.30069384],[0.3019779],[0.29276102],"[78, 57, 55, 42, 48, 73, 64, 49, 46, 74]"
21,[0.30075601],[0.3019779],[0.28506547],"[78, 57, 55, 42, 48, 73, 64, 49, 46, 74]"
22,[0.30078789],[0.3019779],[0.28963068],"[78, 57, 55, 42, 48, 73, 64, 49, 46, 74]"
23,[0.30082269],[0.3019779],[0.27962277],"[78, 57, 55, 42, 48, 73, 64, 49, 46, 74]"
24,[0.30106123],[0.3019779],[0.29352154],"[78, 57, 55, 42, 48, 73, 64, 49, 46, 74]"
25,[0.30106857],[0.3019779],[0.29376606],"[78, 57, 55, 42, 48, 73, 64, 49, 46, 74]"
26,[0.30114737],[0.3020144],[0.2979565],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
27,[0.30125981],[0.3020144],[0.28982233],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
28,[0.30129516],[0.3020144],[0.29651709],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
29,[0.30138458],[0.3020144],[0.2904277],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
30,[0.30140175],[0.3020144],[0.28745727],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
31,[0.30130056],[0.3020144],[0.28730379],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
32,[0.30142899],[0.3020144],[0.28858222],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
33,[0.30148957],[0.3020144],[0.2915715],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
34,[0.30145148],[0.3020144],[0.2915715],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
35,[0.3014208],[0.3020144],[0.27826798],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
36,[0.30148704],[0.3020144],[0.28785896],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
37,[0.30148847],[0.3020144],[0.28275252],"[78, 57, 55, 42, 48, 73, 64, 49, 74, 46]"
