Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20577283],[0.23011222],[0.14472326],"[70, 73, 42, 77, 78, 47, 54, 57, 30, 63]"
2,[0.23531264],[0.25234349],[0.21030952],"[64, 73, 42, 77, 78, 47, 46, 48, 81, 49]"
3,[0.25277336],[0.26589228],[0.2309387],"[64, 73, 42, 74, 78, 47, 46, 48, 81, 49]"
4,[0.26597998],[0.28194192],[0.24498535],"[64, 73, 42, 46, 78, 55, 48, 57, 51, 52]"
5,[0.2780628],[0.29047239],[0.25849226],"[78, 74, 55, 73, 48, 42, 57, 49, 51, 64]"
6,[0.27438114],[0.2952734],[0.],"[78, 73, 64, 42, 48, 55, 57, 49, 46, 52]"
7,[0.28431898],[0.2952734],[0.],"[78, 73, 64, 42, 48, 55, 57, 49, 46, 52]"
8,[0.28963385],[0.29584345],[0.],"[78, 73, 42, 64, 48, 55, 57, 49, 46, 52]"
9,[0.29321381],[0.29831401],[0.],"[42, 57, 78, 73, 55, 64, 48, 49, 74, 52]"
10,[0.29301449],[0.29831401],[0.],"[42, 57, 78, 73, 55, 64, 48, 49, 74, 52]"
11,[0.29614127],[0.29880743],[0.28319803],"[57, 42, 78, 73, 55, 64, 48, 49, 74, 52]"
12,[0.29725998],[0.29880743],[0.29156296],"[57, 42, 78, 73, 55, 64, 48, 49, 74, 52]"
13,[0.29793665],[0.29947408],[0.2939981],"[57, 78, 73, 42, 55, 64, 48, 46, 49, 52]"
14,[0.29836062],[0.29986426],[0.29344646],"[57, 78, 73, 42, 55, 64, 48, 49, 74, 52]"
15,[0.29900279],[0.30095647],[0.2951083],"[78, 57, 55, 42, 73, 49, 48, 64, 74, 52]"
16,[0.29968282],[0.30126068],[0.29642248],"[78, 57, 55, 42, 73, 64, 48, 49, 74, 52]"
17,[0.30021788],[0.30126068],[0.2953227],"[78, 57, 55, 42, 73, 64, 48, 49, 74, 52]"
18,[0.30036593],[0.30126068],[0.28241807],"[78, 57, 55, 42, 73, 64, 48, 49, 74, 52]"
19,[0.30041779],[0.30126068],[0.28934905],"[78, 57, 55, 42, 73, 64, 48, 49, 74, 52]"
