Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19868678],[0.23659162],[0.1552299],"[69, 37, 78, 42, 45, 46, 48, 18, 55, 61]"
2,[0.22958859],[0.25113138],[0.19344911],"[64, 42, 69, 74, 73, 78, 48, 16, 80, 30]"
3,[0.24801013],[0.26943811],[0.21860021],"[64, 55, 78, 42, 73, 48, 46, 18, 37, 30]"
4,[0.25771139],[0.27484847],[0.2381683],"[64, 78, 48, 42, 73, 46, 45, 55, 80, 30]"
5,[0.26524617],[0.27627354],[0.24694817],"[73, 78, 42, 55, 64, 45, 46, 80, 48, 30]"
6,[0.26794226],[0.27758557],[0.],"[73, 78, 42, 55, 64, 45, 46, 80, 48, 60]"
7,[0.27179265],[0.27971778],[0.],"[64, 78, 48, 42, 73, 46, 69, 55, 80, 61]"
8,[0.27524096],[0.28180261],[0.],"[73, 78, 42, 55, 64, 46, 69, 80, 48, 60]"
9,[0.27358318],[0.28327389],[0.],"[42, 78, 48, 64, 73, 55, 69, 80, 46, 61]"
10,[0.27849843],[0.28327389],[0.25945374],"[42, 78, 48, 64, 73, 55, 69, 80, 46, 61]"
11,[0.2734507],[0.28383517],[0.],"[42, 78, 48, 55, 64, 46, 73, 80, 69, 60]"
12,[0.27852517],[0.28443735],[0.],"[42, 78, 48, 55, 64, 46, 73, 80, 69, 61]"
13,[0.28091571],[0.28443735],[0.25706488],"[42, 78, 48, 55, 64, 46, 73, 80, 69, 61]"
14,[0.28063899],[0.28448203],[0.],"[42, 78, 48, 55, 73, 46, 64, 80, 69, 60]"
15,[0.28201607],[0.28523005],[0.],"[42, 78, 48, 55, 64, 73, 46, 80, 69, 61]"
16,[0.28342103],[0.28523005],[0.27091367],"[42, 78, 48, 55, 64, 73, 46, 80, 69, 61]"
17,[0.28341761],[0.28523005],[0.2688328],"[42, 78, 48, 55, 64, 73, 46, 80, 69, 61]"
18,[0.28275936],[0.28523005],[0.],"[42, 78, 48, 55, 64, 73, 46, 80, 69, 61]"
19,[0.28310307],[0.28565263],[0.],"[55, 78, 42, 48, 73, 46, 64, 80, 69, 61]"
20,[0.28348426],[0.28579847],[0.24756174],"[55, 78, 42, 48, 64, 73, 46, 80, 69, 61]"
21,[0.28329283],[0.28705534],[0.],"[78, 55, 42, 48, 64, 73, 46, 80, 69, 61]"
22,[0.28451609],[0.28705534],[0.26101825],"[78, 55, 42, 48, 64, 73, 46, 80, 69, 61]"
23,[0.28486868],[0.28705534],[0.2649943],"[78, 55, 42, 48, 64, 73, 46, 80, 69, 61]"
24,[0.28470872],[0.28705534],[0.],"[78, 55, 42, 48, 64, 73, 46, 80, 69, 61]"
25,[0.2853457],[0.28737877],[0.25955097],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
26,[0.28577609],[0.28737877],[0.27604188],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
27,[0.28599522],[0.28737877],[0.27914832],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
28,[0.2860326],[0.28737877],[0.27692535],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
29,[0.28609011],[0.28737877],[0.25652394],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
30,[0.28614922],[0.28737877],[0.26707338],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
31,[0.28622937],[0.28737877],[0.28125543],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
32,[0.28624492],[0.28737877],[0.27289168],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
33,[0.28616374],[0.28737877],[0.27223488],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
34,[0.28632428],[0.28737877],[0.28142854],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
35,[0.2864408],[0.28737877],[0.27573222],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
36,[0.28656395],[0.28737877],[0.28303342],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
37,[0.28662581],[0.28737877],[0.28044432],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
38,[0.28669791],[0.28737877],[0.28166292],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
39,[0.28670425],[0.28737877],[0.27850095],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
40,[0.28651257],[0.28737877],[0.27371189],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
41,[0.28648129],[0.28737877],[0.27755574],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
42,[0.28640301],[0.28737877],[0.27692726],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
43,[0.28664674],[0.28737877],[0.2795815],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
44,[0.28660082],[0.28737877],[0.27501492],"[78, 55, 42, 48, 73, 64, 46, 80, 69, 61]"
45,[0.28654341],[0.28756083],[0.26916086],"[78, 55, 42, 73, 48, 64, 46, 80, 69, 61]"
