Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19833615],[0.22463971],[0.16423062],"[50, 42, 45, 73, 78, 74, 1, 47, 38, 17]"
2,[0.22410755],[0.24566728],[0.19495815],"[73, 64, 45, 78, 74, 42, 67, 47, 55, 58, 60, 31]"
3,[0.23822334],[0.25433003],[0.21640988],"[64, 42, 73, 74, 46, 80, 78, 47, 55, 58, 60, 31]"
4,[0.24251662],[0.25655283],[0.],"[64, 78, 73, 74, 42, 80, 50, 47, 55, 58, 60, 86]"
5,[0.25002486],[0.2631364],[0.],"[64, 78, 73, 42, 46, 80, 50, 74, 55, 47, 58, 60]"
6,[0.25647903],[0.26314488],[0.23676738],"[64, 78, 73, 42, 46, 80, 50, 74, 55, 47, 58, 31]"
7,[0.26004209],[0.26360002],[0.24586532],"[64, 78, 73, 42, 46, 80, 50, 74, 55, 47, 58, 54]"
8,[0.26110881],[0.26554019],[0.24552688],"[78, 42, 55, 64, 46, 73, 54, 74, 80, 47, 58, 50]"
9,[0.25997801],[0.26554019],[0.],"[78, 42, 55, 64, 46, 73, 54, 74, 80, 47, 58, 50]"
10,[0.26047206],[0.26981016],[0.],"[78, 55, 42, 64, 74, 73, 46, 50, 80, 47, 58, 54]"
11,[0.26240644],[0.26981016],[0.],"[78, 55, 42, 64, 74, 73, 46, 50, 80, 47, 58, 54]"
12,[0.26579946],[0.26981016],[0.25755745],"[78, 55, 42, 64, 74, 73, 46, 50, 80, 47, 58, 54]"
13,[0.26706836],[0.26981016],[0.24986152],"[78, 55, 42, 64, 74, 73, 46, 50, 80, 47, 58, 54]"
14,[0.26774459],[0.26981016],[0.25279514],"[78, 55, 42, 64, 74, 73, 46, 50, 80, 47, 58, 54]"
15,[0.26809963],[0.26981016],[0.2560688],"[78, 55, 42, 64, 74, 73, 46, 50, 80, 47, 58, 54]"
16,[0.26843585],[0.26999346],[0.2629019],"[78, 42, 55, 74, 64, 46, 73, 58, 80, 47, 50, 54]"
17,[0.26791352],[0.27087682],[0.],"[78, 55, 42, 64, 74, 73, 46, 58, 80, 47, 50, 54]"
18,[0.2697686],[0.27132602],[0.26381973],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
19,[0.27002493],[0.27132602],[0.25411211],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
20,[0.27022421],[0.27132602],[0.26244219],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
21,[0.27031937],[0.27132602],[0.26537986],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
22,[0.27041032],[0.27132602],[0.26625459],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
23,[0.27009502],[0.27132602],[0.2527249],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
24,[0.270126],[0.27132602],[0.25290954],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
25,[0.27019218],[0.27132602],[0.25749698],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
26,[0.27025691],[0.27132602],[0.25810879],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
27,[0.27043636],[0.27132602],[0.26331786],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
28,[0.27034056],[0.27132602],[0.26361348],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
29,[0.27047633],[0.27132602],[0.26611807],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
30,[0.27035885],[0.27132602],[0.25880658],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
31,[0.27023263],[0.27132602],[0.24719476],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
32,[0.27036215],[0.27132602],[0.25745583],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
33,[0.27028175],[0.27132602],[0.25164224],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
34,[0.26985158],[0.27132602],[0.25220953],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
35,[0.27029461],[0.27132602],[0.25005626],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
36,[0.27029453],[0.27132602],[0.25333429],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
37,[0.27033236],[0.27132602],[0.25961377],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
38,[0.27041632],[0.27132602],[0.25816887],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
39,[0.27029668],[0.27132602],[0.2575174],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
40,[0.27037815],[0.27132602],[0.25189593],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
41,[0.27028339],[0.27132602],[0.2545381],"[78, 55, 42, 73, 74, 64, 46, 58, 80, 47, 50, 54]"
