Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19254806],[0.22903295],[0.13844041],"[64, 67, 73, 77, 78, 46, 47, 55, 26, 60]"
2,[0.22568173],[0.24960144],[0.18563023],"[64, 67, 73, 42, 78, 46, 47, 55, 26, 60]"
3,[0.24394694],[0.26210629],[0.22339199],"[73, 78, 64, 42, 67, 46, 47, 55, 60, 26]"
4,[0.25435212],[0.26899153],[0.23051525],"[73, 78, 64, 42, 67, 46, 48, 55, 60, 26]"
5,[0.26185778],[0.27397427],[0.],"[73, 78, 64, 42, 67, 46, 48, 55, 52, 60]"
6,[0.27029411],[0.28027986],[0.24804227],"[73, 78, 64, 42, 74, 46, 48, 55, 52, 60]"
7,[0.27625567],[0.28217018],[0.26194122],"[78, 64, 73, 42, 74, 46, 48, 55, 52, 81]"
8,[0.27752983],[0.28217018],[0.26743013],"[78, 64, 73, 42, 74, 46, 48, 55, 52, 81]"
9,[0.27856602],[0.28421144],[0.],"[78, 55, 46, 48, 42, 73, 74, 64, 52, 81]"
10,[0.2642711],[0.28475382],[0.],"[78, 42, 48, 64, 74, 55, 73, 46, 52, 81]"
11,[0.27098494],[0.28598708],[0.],"[78, 42, 48, 55, 74, 64, 73, 46, 52, 81]"
12,[0.27628648],[0.28598708],[0.],"[78, 42, 48, 55, 74, 64, 73, 46, 52, 81]"
13,[0.27778282],[0.28598708],[0.],"[78, 42, 48, 55, 74, 64, 73, 46, 52, 81]"
14,[0.28115607],[0.28598708],[0.],"[78, 42, 48, 55, 74, 64, 73, 46, 52, 81]"
15,[0.27964795],[0.28598708],[0.],"[78, 42, 48, 55, 74, 64, 73, 46, 52, 81]"
16,[0.27556766],[0.28598708],[0.],"[78, 42, 48, 55, 74, 64, 73, 46, 52, 81]"
17,[0.27136071],[0.28625381],[0.],"[78, 73, 48, 55, 42, 46, 64, 74, 52, 81]"
18,[0.27896005],[0.28625381],[0.],"[78, 73, 48, 55, 42, 46, 64, 74, 52, 81]"
19,[0.2825054],[0.28625381],[0.],"[78, 73, 48, 55, 42, 46, 64, 74, 52, 81]"
20,[0.28350822],[0.28625381],[0.2412722],"[78, 73, 48, 55, 42, 46, 64, 74, 52, 81]"
21,[0.2834196],[0.28625381],[0.],"[78, 73, 48, 55, 42, 46, 64, 74, 52, 81]"
22,[0.28371306],[0.28625381],[0.25233196],"[78, 73, 48, 55, 42, 46, 64, 74, 52, 81]"
