Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18763079],[0.22921482],[0.14252793],"[42, 76, 46, 37, 73, 74, 49, 86, 87, 57]"
2,[0.22427351],[0.24542722],[0.17927458],"[73, 42, 58, 74, 44, 78, 46, 50, 83, 67]"
3,[0.24587768],[0.26248418],[0.18907513],"[78, 76, 74, 57, 80, 64, 46, 81, 55, 24]"
4,[0.26199259],[0.27954704],[0.24266378],"[42, 76, 57, 73, 55, 78, 46, 48, 49, 87]"
5,[0.27390973],[0.28642351],[0.22924419],"[78, 42, 58, 57, 73, 64, 46, 48, 49, 87]"
6,[0.28469949],[0.29391336],[0.26753605],"[78, 42, 57, 74, 55, 64, 46, 48, 49, 67]"
7,[0.29013491],[0.29905304],[0.27779387],"[78, 42, 55, 57, 73, 64, 46, 48, 49, 67]"
8,[0.29240799],[0.29998082],[0.27938039],"[78, 42, 55, 57, 73, 64, 48, 49, 46, 67]"
9,[0.29289748],[0.29998082],[0.],"[78, 42, 55, 57, 73, 64, 48, 49, 46, 67]"
10,[0.29476386],[0.29998082],[0.27471068],"[78, 42, 55, 57, 73, 64, 48, 49, 46, 67]"
11,[0.29603461],[0.29998082],[0.27995424],"[78, 42, 55, 57, 73, 64, 48, 49, 46, 67]"
12,[0.29700516],[0.29998082],[0.28956799],"[78, 42, 55, 57, 73, 64, 48, 49, 46, 67]"
13,[0.29760827],[0.30096767],[0.28941539],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
14,[0.29841933],[0.30096767],[0.28910613],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
15,[0.29857322],[0.30096767],[0.28423625],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
16,[0.29914003],[0.30096767],[0.2889123],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
17,[0.29918316],[0.30096767],[0.28367034],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
18,[0.29910545],[0.30096767],[0.28274108],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
19,[0.2993056],[0.30096767],[0.28565986],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
20,[0.29952202],[0.30096767],[0.29472198],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
21,[0.29966341],[0.30096767],[0.28968544],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
22,[0.29959198],[0.30096767],[0.29423086],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
23,[0.29957861],[0.30096767],[0.27512367],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
24,[0.29951002],[0.30096767],[0.28324023],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
25,[0.29955162],[0.30096767],[0.28769205],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
26,[0.29940963],[0.30096767],[0.28769205],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
27,[0.29949398],[0.30096767],[0.28379671],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
28,[0.29951514],[0.30096767],[0.2891757],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
29,[0.29963477],[0.30096767],[0.28582325],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
30,[0.29981504],[0.30096767],[0.28582325],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
31,[0.30006088],[0.30096767],[0.29452983],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
32,[0.30002652],[0.30096767],[0.28552808],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
33,[0.30011242],[0.30096767],[0.29240423],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
34,[0.29997517],[0.30096767],[0.2883637],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
35,[0.29992706],[0.30096767],[0.28964172],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
36,[0.30002189],[0.30096767],[0.28932137],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
37,[0.30011022],[0.30096767],[0.28935517],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
38,[0.30004421],[0.30096767],[0.28520553],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
39,[0.30025608],[0.30096767],[0.29575311],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
40,[0.30022369],[0.30096767],[0.28781643],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
41,[0.30004813],[0.30096767],[0.27796331],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
42,[0.30021487],[0.30096767],[0.29221689],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
43,[0.30018163],[0.30096767],[0.29223566],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
44,[0.30021855],[0.30096767],[0.2842062],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
45,[0.30028668],[0.30096767],[0.28506151],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
46,[0.30023954],[0.30096767],[0.28856799],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
47,[0.30019524],[0.30096767],[0.29294862],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
48,[0.30025892],[0.30096767],[0.29388944],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
49,[0.30021234],[0.30096767],[0.28671792],"[78, 57, 55, 42, 73, 64, 48, 49, 46, 67]"
50,[0.30026783],[0.30110903],[0.28940506],"[78, 57, 55, 42, 73, 48, 64, 49, 46, 67]"
