Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20095459],[0.22896642],[0.15262459],"[32, 73, 43, 76, 78, 48, 49, 50, 51, 62]"
2,[0.22930531],[0.25585034],[0.19231519],"[57, 42, 43, 76, 78, 48, 49, 50, 51, 21]"
3,[0.2508346],[0.27322875],[0.21727015],"[57, 73, 37, 42, 78, 48, 49, 50, 51, 21]"
4,[0.26930498],[0.27973811],[0.24280794],"[57, 48, 78, 73, 49, 42, 50, 37, 51, 21]"
5,[0.27524365],[0.28348212],[0.2431886],"[57, 48, 78, 73, 49, 42, 50, 37, 51, 80]"
6,[0.27659968],[0.28582984],[0.],"[78, 73, 57, 42, 80, 48, 49, 50, 32, 37]"
7,[0.27318301],[0.28612291],[0.],"[57, 78, 48, 73, 49, 42, 80, 37, 50, 62]"
8,[0.27789397],[0.28666924],[0.],"[57, 78, 48, 73, 49, 42, 80, 37, 50, 51]"
9,[0.28116333],[0.28666924],[0.],"[57, 78, 48, 73, 49, 42, 80, 37, 50, 51]"
10,[0.28306649],[0.28681483],[0.],"[78, 57, 48, 73, 49, 42, 50, 37, 80, 51]"
11,[0.28443342],[0.28747927],[0.],"[78, 57, 48, 73, 49, 42, 80, 37, 50, 51]"
12,[0.28608438],[0.28747927],[0.27748972],"[78, 57, 48, 73, 49, 42, 80, 37, 50, 51]"
13,[0.2861896],[0.28747927],[0.27347058],"[78, 57, 48, 73, 49, 42, 80, 37, 50, 51]"
14,[0.28605116],[0.28747927],[0.26023997],"[78, 57, 48, 73, 49, 42, 80, 37, 50, 51]"
15,[0.28601448],[0.28747927],[0.26226308],"[78, 57, 48, 73, 49, 42, 80, 37, 50, 51]"
16,[0.28624487],[0.28751418],[0.27030513],"[78, 57, 48, 42, 49, 73, 80, 37, 51, 50]"
17,[0.28637072],[0.28797252],[0.26442063],"[78, 57, 48, 42, 49, 73, 80, 37, 50, 51]"
18,[0.28700521],[0.28797252],[0.2805888],"[78, 57, 48, 42, 49, 73, 80, 37, 50, 51]"
19,[0.28730083],[0.28840121],[0.25716597],"[78, 57, 42, 48, 49, 73, 80, 37, 50, 51]"
20,[0.28756717],[0.28840121],[0.27847186],"[78, 57, 42, 48, 49, 73, 80, 37, 50, 51]"
21,[0.28763228],[0.28840121],[0.26725494],"[78, 57, 42, 48, 49, 73, 80, 37, 50, 51]"
