IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/glance/backend/file.pp_(IaC)_,12,0.12776856676403858,"[306, 395, 341, 257, 225, 299, 224, 252, 369, 233]"
