IaC_file,Nb_recommended_files,Best_Individual,Recommended_files,Co_modified_files,Commits_hash,PRECISION_median,RECALL_median,FSCORE_median,SUCCESS_RATE,MRR_median,PRECISION_average,RECALL_average,FSCORE_average,MRR_average
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[352, 369, 355, 406, 310, 686, 499, 135, 389, 424, 302, 639]","['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-static-net.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.centos.j2.unused_(Other)_', 'iiab/roles/network/templates/network/systemd-br0.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/files/www.0/index.html.en_(Other)_', 'iiab/roles/monit/templates/idmgr.unused_(Other)_']","['iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_']",4a30d7e15d906219b5ec2071468e6f60594d8653,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,1.0,0.20430107526881713,0.20430107526881713,0.20430107526881713,0.41397849462365593
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[354, 353, 362, 111, 345, 187, 267, 652, 365, 348]","['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/roles/sshd/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/map_search.py_(Other)_', 'iiab/roles/2-common/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/sugarizer/defaults/main.yml_(Other)_']","['iiab/roles/network/tasks/NM-debian.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/down-debian.yml.unused_(IaC)_', 'iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml.unused_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/templates/captive-portal.unused/captive-portal.py.j2_(Other)_', 'iiab/roles/network/templates/dhcp.unused/dhcpd-env.j2_(Other)_', 'iiab/roles/network/templates/dhcp.unused/dhcpd-iiab.conf.j2_(Other)_', 'iiab/roles/network/templates/named.unused/dns-jail.conf_(Other)_', 'iiab/roles/network/templates/named.unused/dummy_(Other)_', 'iiab/roles/network/templates/named.unused/localdomain.zone_(Other)_', 'iiab/roles/network/templates/named.unused/localhost.zone_(Other)_', 'iiab/roles/network/templates/named.unused/named_(Other)_', 'iiab/roles/network/templates/named.unused/named-iiab.conf.j2_(Other)_', 'iiab/roles/network/templates/named.unused/named.blackhole_(Other)_', 'iiab/roles/network/templates/named.unused/named.broadcast_(Other)_', 'iiab/roles/network/templates/named.unused/named.ip6.local_(Other)_', 'iiab/roles/network/templates/named.unused/named.j2_(Other)_', 'iiab/roles/network/templates/named.unused/named.local_(Other)_', 'iiab/roles/network/templates/named.unused/named.rfc1912.zones_(Other)_', 'iiab/roles/network/templates/named.unused/named.root_(Other)_', 'iiab/roles/network/templates/named.unused/named.root.hints_(Other)_', 'iiab/roles/network/templates/named.unused/named.zero_(Other)_']",a9e92191db71497caa804f485835a37f84d5e6e3,0.6666666666666666,0.06896551724137931,0.125,1,0.5,0.5806451612903226,0.060066740823136795,0.10887096774193548,0.8010752688172043
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[352, 369, 355, 406, 310, 686, 499, 135, 389, 424, 302, 639]","['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-static-net.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.centos.j2.unused_(Other)_', 'iiab/roles/network/templates/network/systemd-br0.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/files/www.0/index.html.en_(Other)_', 'iiab/roles/monit/templates/idmgr.unused_(Other)_']","['iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_']",eb3c0a2684c81e6f916c8219c49918e8d304d1da,0.0,0.0,0.0,0,0.0,0.02150537634408602,0.02150537634408602,0.02150537634408602,0.04301075268817204
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[352, 369, 355, 406, 310, 686, 499, 135, 389, 424, 302, 639]","['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-static-net.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.centos.j2.unused_(Other)_', 'iiab/roles/network/templates/network/systemd-br0.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/files/www.0/index.html.en_(Other)_', 'iiab/roles/monit/templates/idmgr.unused_(Other)_']",['iiab/roles/network/tasks/install.yml_(IaC)_'],14b6fa624e3bf13f18faacf45ce6fe0d5868f78c,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[91, 353, 366, 609, 528, 461, 226, 607, 155, 322]","['iiab/roles/nextcloud/tasks/setup.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/lokole/tasks/setup.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/templates/iiab-homepage.conf_(Other)_']",['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_'],6b69696f7246b0acba21eae5e836e810e9bc7fbc,0.0,0.0,0.0,0,0.0,0.15053763440860213,0.45161290322580644,0.22580645161290322,0.34946236559139787
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[91, 353, 366, 609, 528, 461, 226, 607, 155, 322]","['iiab/roles/nextcloud/tasks/setup.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/lokole/tasks/setup.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/templates/iiab-homepage.conf_(Other)_']",['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_'],d349f2fe2f5a87eae43433a1041175d63b59dcd6,0.0,0.0,0.0,0,0.0,0.15053763440860213,0.45161290322580644,0.22580645161290322,0.34946236559139787
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[354, 353, 362, 111, 345, 187, 267, 652, 365, 348]","['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/install.yml_(IaC)_', 'iiab/roles/sshd/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/map_search.py_(Other)_', 'iiab/roles/2-common/tasks/centos.yml.unused_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml_(IaC)_', 'iiab/roles/sugarizer/defaults/main.yml_(Other)_']","['iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_']",f02e514cd1c8d18cdee20e1a3ebf641b194d5712,0.0,0.0,0.0,0,0.0,0.16129032258064513,0.24193548387096775,0.19354838709677422,0.3602150537634408
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[352, 369, 355, 406, 310, 686, 499, 135, 389, 424, 302, 639]","['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-static-net.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.centos.j2.unused_(Other)_', 'iiab/roles/network/templates/network/systemd-br0.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/files/www.0/index.html.en_(Other)_', 'iiab/roles/monit/templates/idmgr.unused_(Other)_']","['iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_']",cf1869bd118459ac95d55112eee8ebce209dfeb8,0.0,0.0,0.0,0,0.0,0.01075268817204301,0.016129032258064516,0.012903225806451613,0.03225806451612903
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[91, 353, 366, 609, 528, 461, 226, 607, 155, 322]","['iiab/roles/nextcloud/tasks/setup.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/lokole/tasks/setup.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/templates/iiab-homepage.conf_(Other)_']","['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/avahi.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/network/tasks/dhcpd.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/scripts/local_facts.fact_(Other)_', 'iiab/vars/debian-11.yml_(Other)_', 'iiab/vars/debian-12.yml_(Other)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/vars/linuxmint-20.yml_(Other)_', 'iiab/vars/linuxmint-21.yml_(Other)_', 'iiab/vars/raspbian-11.yml_(Other)_', 'iiab/vars/ubuntu-2004.yml_(Other)_', 'iiab/vars/ubuntu-2204.yml_(Other)_', 'iiab/vars/ubuntu-2210.yml_(Other)_']",4f94011781cd4b2a5d3ee6243ef37c3a981c96df,0.3333333333333333,0.058823529411764705,0.1,1,0.5,0.2903225806451613,0.05123339658444023,0.0870967741935484,0.5053763440860215
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[352, 369, 355, 406, 310, 686, 499, 135, 389, 424, 302, 639]","['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-static-net.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.centos.j2.unused_(Other)_', 'iiab/roles/network/templates/network/systemd-br0.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/files/www.0/index.html.en_(Other)_', 'iiab/roles/monit/templates/idmgr.unused_(Other)_']",['iiab/roles/network/tasks/restart.yml_(IaC)_'],ff905ef5d878f830271bb0b16adf253640bf0f54,0.0,0.0,0.0,0,0.0,0.04301075268817204,0.12903225806451613,0.06451612903225806,0.06989247311827956
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[91, 353, 366, 609, 528, 461, 226, 607, 155, 322]","['iiab/roles/nextcloud/tasks/setup.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/lokole/tasks/setup.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/awstats/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/nodered/tasks/apache.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/templates/iiab-homepage.conf_(Other)_']",['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_'],d7d6404c534d2314e6e62681b4079ab505da6c2b,0.0,0.0,0.0,0,0.0,0.15053763440860213,0.45161290322580644,0.22580645161290322,0.34946236559139787
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[352, 369, 355, 406, 310, 686, 499, 135, 389, 424, 302, 639]","['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-static-net.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.centos.j2.unused_(Other)_', 'iiab/roles/network/templates/network/systemd-br0.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/files/www.0/index.html.en_(Other)_', 'iiab/roles/monit/templates/idmgr.unused_(Other)_']","['iiab/roles/network/tasks/computed_services.yml_(IaC)_', 'iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_']",ef6486b09b929c863af4f2d3830c775e8a638f67,0.0,0.0,0.0,0,0.0,0.0967741935483871,0.07258064516129033,0.08294930875576037,0.16666666666666666
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,3,"[352, 369, 355, 406, 310, 686, 499, 135, 389, 424, 302, 639]","['iiab/roles/network/tasks/rpi_debian.yml_(IaC)_', 'iiab/roles/network/tasks/netplan.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-static-net.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/schooltool/defaults/main.yml_(Other)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.centos.j2.unused_(Other)_', 'iiab/roles/network/templates/network/systemd-br0.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/files/www.0/index.html.en_(Other)_', 'iiab/roles/monit/templates/idmgr.unused_(Other)_']","['iiab/roles/network/tasks/hostapd.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/network/tasks/rpi_debian.yml_(IaC)_']",1884f484aeb35e370f792b7fc675bf46878418b4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,1.0,0.20430107526881713,0.20430107526881713,0.20430107526881713,0.41397849462365593
