Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15749262],[0.16682453],[0.13076464],"[64, 32, 66, 39, 71, 73, 76, 78, 79, 50]"
2,[0.16714914],[0.17438654],[0.15919511],"[64, 67, 40, 39, 79, 73, 76, 78, 50, 71]"
3,[0.17270462],[0.17705414],[0.16416696],"[78, 57, 40, 39, 79, 73, 51, 61, 64, 50]"
4,[0.1759736],[0.18330695],[0.1673958],"[57, 79, 69, 78, 42, 64, 71, 67, 76, 45]"
5,[0.17915115],[0.18347488],[0.17250743],"[78, 67, 57, 42, 50, 39, 40, 71, 64, 79]"
6,[0.18156968],[0.18503261],[0.],"[57, 79, 42, 78, 69, 71, 67, 64, 76, 45]"
7,[0.18343198],[0.186533],[0.17714438],"[57, 79, 42, 78, 67, 71, 76, 64, 69, 45]"
8,[0.18383346],[0.18746012],[0.],"[57, 79, 42, 78, 67, 73, 76, 64, 69, 45]"
9,[0.18572415],[0.18751732],[0.1799687],"[57, 79, 42, 78, 67, 73, 76, 64, 69, 50]"
10,[0.18666909],[0.18755708],[0.18108619],"[57, 79, 42, 67, 78, 73, 76, 64, 69, 50]"
11,[0.18715624],[0.18755708],[0.1842857],"[57, 79, 42, 67, 78, 73, 76, 64, 69, 50]"
12,[0.187318],[0.18755708],[0.18379774],"[57, 79, 42, 67, 78, 73, 76, 64, 69, 50]"
13,[0.18740272],[0.18755708],[0.18578505],"[57, 79, 42, 67, 78, 73, 76, 64, 69, 50]"
14,[0.18740924],[0.18755708],[0.18310694],"[57, 79, 42, 67, 78, 73, 76, 64, 69, 50]"
15,[0.1874742],[0.18776149],[0.18485561],"[67, 79, 57, 78, 42, 73, 64, 69, 76, 50]"
16,[0.18668033],[0.18776149],[0.],"[67, 79, 57, 78, 42, 73, 64, 69, 76, 50]"
17,[0.18739141],[0.18776149],[0.17649149],"[67, 79, 57, 78, 42, 73, 64, 69, 76, 50]"
18,[0.18747024],[0.18776149],[0.18331487],"[67, 79, 57, 78, 42, 73, 64, 69, 76, 50]"
19,[0.18747318],[0.18776149],[0.18266707],"[67, 79, 57, 78, 42, 73, 64, 69, 76, 50]"
20,[0.18752297],[0.18780183],[0.1819772],"[67, 79, 57, 78, 42, 73, 64, 76, 69, 50]"
21,[0.18759822],[0.18780183],[0.1842236],"[67, 79, 57, 78, 42, 73, 64, 76, 69, 50]"
22,[0.18767525],[0.18781428],[0.18393212],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
23,[0.18768211],[0.18781428],[0.18427756],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
24,[0.1877093],[0.18781428],[0.18478675],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
25,[0.18770642],[0.18781428],[0.18327418],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
26,[0.18772002],[0.18781428],[0.18491743],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
27,[0.18772785],[0.18781428],[0.18554148],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
28,[0.18768569],[0.18781428],[0.18312476],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
29,[0.18770936],[0.18781428],[0.18523823],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
30,[0.18771531],[0.18781428],[0.18414871],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
31,[0.18772325],[0.18781428],[0.18414871],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
32,[0.18771969],[0.18781428],[0.18132589],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
33,[0.18772362],[0.18781428],[0.18262156],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
34,[0.18773998],[0.18781428],[0.1824183],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
35,[0.18773249],[0.18781428],[0.18333521],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
36,[0.18771906],[0.18781428],[0.18333521],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
37,[0.1877223],[0.18781428],[0.18439107],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
38,[0.18775979],[0.18781428],[0.18546169],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
39,[0.1876932],[0.18781428],[0.18236161],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
40,[0.18774125],[0.18781428],[0.1838623],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
41,[0.18771976],[0.18781428],[0.18241764],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
42,[0.18771393],[0.18781428],[0.18284669],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
43,[0.18774505],[0.18781428],[0.18183863],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
44,[0.18774216],[0.18781428],[0.18420256],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
45,[0.18776349],[0.18781428],[0.18593403],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
46,[0.18774493],[0.18781428],[0.18449073],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
47,[0.1877363],[0.18781428],[0.18401113],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
48,[0.18774596],[0.18781428],[0.18415197],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
49,[0.18776912],[0.18781428],[0.18631623],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
50,[0.18777795],[0.18781428],[0.18711705],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
51,[0.18772791],[0.18781428],[0.18378158],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
52,[0.18776258],[0.18781428],[0.18592849],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
53,[0.18774521],[0.18781428],[0.18344363],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
54,[0.18771093],[0.18781428],[0.18286933],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
55,[0.18771585],[0.18781428],[0.18286933],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
56,[0.18777313],[0.18781428],[0.18633841],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
57,[0.18777026],[0.18781428],[0.18144686],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
58,[0.18769372],[0.18781428],[0.18279556],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
59,[0.18774348],[0.18781428],[0.18380609],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
60,[0.18776754],[0.18781428],[0.18375378],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
61,[0.18771477],[0.18781428],[0.18107945],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
62,[0.18773684],[0.18781428],[0.18367169],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
63,[0.18776595],[0.18781428],[0.18375378],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
64,[0.18776493],[0.18781428],[0.18474518],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
65,[0.18774933],[0.18781428],[0.18279565],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
66,[0.18770643],[0.18781428],[0.18128493],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
67,[0.18773054],[0.18781428],[0.18201171],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
68,[0.18775989],[0.18781428],[0.18397829],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
69,[0.18772092],[0.18781428],[0.18344657],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
70,[0.18773831],[0.18781428],[0.1843522],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
71,[0.18776762],[0.18781428],[0.18306021],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
72,[0.18774581],[0.18781428],[0.18069629],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
73,[0.18770745],[0.18781428],[0.18405822],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
74,[0.18773787],[0.18781428],[0.18520093],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
75,[0.18768209],[0.18781428],[0.18345818],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
76,[0.18764584],[0.18781428],[0.18121352],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
77,[0.18775202],[0.18781428],[0.18345818],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
78,[0.18775604],[0.18781428],[0.18279328],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
79,[0.18772192],[0.18781428],[0.18145118],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
80,[0.18777345],[0.18781428],[0.18488351],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
81,[0.18770371],[0.18781428],[0.18241053],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
82,[0.18768452],[0.18781428],[0.18401611],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
83,[0.18768666],[0.18781428],[0.18227017],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
84,[0.18775426],[0.18781428],[0.18530949],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
85,[0.18766596],[0.18781428],[0.17986091],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
86,[0.18774822],[0.18781428],[0.18409279],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
87,[0.18770041],[0.18781428],[0.18076075],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
88,[0.18773764],[0.18781428],[0.18476299],"[67, 79, 57, 78, 42, 73, 64, 76, 50, 69]"
