Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15317789],[0.17217882],[0.1322036],"[69, 42, 78, 67, 64, 36, 39, 63, 62, 31]"
2,[0.16930628],[0.17448978],[0.16091474],"[69, 42, 78, 67, 64, 40, 39, 63, 62, 31]"
3,[0.17373693],[0.17647173],[0.16729227],"[69, 42, 78, 67, 64, 40, 49, 54, 62, 31]"
4,[0.17647975],[0.17985127],[0.17253985],"[67, 42, 78, 49, 64, 62, 69, 54, 40, 31]"
5,[0.17832164],[0.18061065],[0.16773552],"[67, 42, 78, 49, 64, 39, 76, 54, 40, 31]"
6,[0.17977371],[0.1807213],[0.17583328],"[67, 42, 78, 49, 64, 39, 76, 54, 62, 31]"
7,[0.1802965],[0.18083936],[0.17790973],"[67, 42, 78, 49, 64, 39, 76, 73, 40, 31]"
8,[0.18062154],[0.18097347],[0.17763983],"[67, 78, 42, 49, 64, 73, 76, 39, 40, 31]"
9,[0.18070555],[0.18108412],[0.1735871],"[67, 78, 42, 49, 64, 73, 76, 39, 62, 31]"
10,[0.18083768],[0.18108412],[0.17916202],"[67, 78, 42, 49, 64, 73, 76, 39, 62, 31]"
11,[0.18086535],[0.18108412],[0.17916202],"[67, 78, 42, 49, 64, 73, 76, 39, 62, 31]"
12,[0.18088344],[0.18108412],[0.17349261],"[67, 78, 42, 49, 64, 73, 76, 39, 62, 31]"
13,[0.18090035],[0.18108412],[0.17349261],"[67, 78, 42, 49, 64, 73, 76, 39, 62, 31]"
14,[0.1808848],[0.18109108],[0.17272371],"[67, 78, 42, 49, 39, 73, 76, 64, 62, 31]"
15,[0.18090146],[0.18109108],[0.17348594],"[67, 78, 42, 49, 39, 73, 76, 64, 62, 31]"
16,[0.18091678],[0.18109108],[0.17442406],"[67, 78, 42, 49, 39, 73, 76, 64, 62, 31]"
17,[0.18088963],[0.18109108],[0.17605501],"[67, 78, 42, 49, 39, 73, 76, 64, 62, 31]"
18,[0.18094676],[0.18109108],[0.17626856],"[67, 78, 42, 49, 39, 73, 76, 64, 62, 31]"
19,[0.18092738],[0.18110488],[0.17463113],"[78, 67, 42, 49, 39, 73, 64, 62, 76, 31]"
20,[0.18088283],[0.18114464],[0.17304434],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
21,[0.18091361],[0.18114464],[0.1713743],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
22,[0.18092587],[0.18114464],[0.17338879],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
23,[0.18091231],[0.18114464],[0.16845512],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
24,[0.18095376],[0.18114464],[0.17628948],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
25,[0.18088559],[0.18114464],[0.16844953],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
26,[0.18098861],[0.18114464],[0.17772611],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
27,[0.18090914],[0.18114464],[0.16988952],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
28,[0.18096333],[0.18114464],[0.17293849],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
29,[0.18092664],[0.18114464],[0.17663855],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
30,[0.18097608],[0.18114464],[0.17346102],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
31,[0.18096474],[0.18114464],[0.17346102],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
32,[0.18091612],[0.18114464],[0.171474],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
33,[0.18098776],[0.18114464],[0.175728],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
34,[0.18088747],[0.18114464],[0.17316199],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
35,[0.18085272],[0.18114464],[0.17276088],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
36,[0.18093414],[0.18114464],[0.17673629],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
37,[0.18090842],[0.18114464],[0.17016181],"[67, 78, 42, 49, 39, 73, 64, 62, 76, 31]"
38,[0.18098249],[0.18122704],[0.1713385],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
39,[0.181053],[0.18122704],[0.17283215],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
40,[0.18111636],[0.18122704],[0.17730928],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
41,[0.18106515],[0.18122704],[0.17106616],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
42,[0.18112804],[0.18122704],[0.17625883],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
43,[0.18114125],[0.18122704],[0.17908523],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
44,[0.18114272],[0.18122704],[0.17670082],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
45,[0.1811497],[0.18122704],[0.17692496],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
46,[0.18106892],[0.18122704],[0.17354072],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
47,[0.18107674],[0.18122704],[0.17438334],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
48,[0.18106246],[0.18122704],[0.17297287],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
49,[0.1810685],[0.18122704],[0.17384924],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
50,[0.18113323],[0.18122704],[0.17884939],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
51,[0.18110358],[0.18122704],[0.17595707],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
52,[0.18107799],[0.18122704],[0.17607757],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
53,[0.18111826],[0.18122704],[0.1701188],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
54,[0.18110782],[0.18122704],[0.17775718],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
55,[0.18112806],[0.18122704],[0.17820974],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
56,[0.18111735],[0.18122704],[0.17500832],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
57,[0.18110681],[0.18122704],[0.17363399],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
58,[0.1811299],[0.18122704],[0.17656797],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
59,[0.18108672],[0.18122704],[0.17450847],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
60,[0.18114785],[0.18122704],[0.17863923],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
61,[0.18112448],[0.18122704],[0.176504],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
62,[0.18103477],[0.18122704],[0.17356918],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
63,[0.18102227],[0.18122704],[0.17458771],"[67, 78, 42, 49, 73, 39, 64, 76, 62, 31]"
