Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15499651],[0.16875914],[0.13292732],"[69, 73, 70, 42, 76, 78, 79, 51, 56, 30]"
2,[0.16694391],[0.17513138],[0.15699785],"[66, 67, 70, 42, 76, 78, 79, 53, 55, 58, 29]"
3,[0.1748318],[0.18045502],[0.16697706],"[42, 78, 55, 69, 70, 79, 67, 51, 76, 30]"
4,[0.17590182],[0.18429298],[0.],"[78, 67, 66, 42, 76, 55, 79, 70, 77, 74]"
5,[0.17761798],[0.18456151],[0.],"[78, 67, 66, 42, 79, 76, 55, 53, 58, 74]"
6,[0.18379322],[0.18577053],[0.1756309],"[78, 67, 66, 55, 79, 42, 76, 58, 51, 74]"
7,[0.18516344],[0.18635393],[0.17898163],"[78, 67, 68, 55, 79, 42, 66, 58, 51, 74]"
8,[0.18577779],[0.18649012],[0.18276421],"[78, 67, 68, 42, 79, 55, 66, 58, 51, 74]"
9,[0.18613607],[0.18707974],[0.18427482],"[78, 79, 42, 55, 67, 58, 66, 74, 51, 68]"
10,[0.18506448],[0.18708407],[0.],"[78, 79, 42, 55, 67, 58, 66, 70, 51, 68]"
11,[0.18441873],[0.18708407],[0.],"[78, 79, 42, 55, 67, 58, 66, 70, 51, 68]"
12,[0.18645231],[0.18708407],[0.17842322],"[78, 79, 42, 55, 67, 58, 66, 70, 51, 68]"
13,[0.18661689],[0.18725152],[0.18463805],"[78, 79, 67, 55, 42, 66, 58, 74, 70, 51]"
14,[0.18692948],[0.18748705],[0.18118585],"[78, 79, 67, 55, 42, 66, 58, 74, 70, 68]"
15,[0.18718873],[0.18748705],[0.18497623],"[78, 79, 67, 55, 42, 66, 58, 74, 70, 68]"
16,[0.18719219],[0.18763465],[0.1823221],"[67, 79, 78, 42, 55, 66, 58, 74, 70, 68]"
17,[0.18736247],[0.18781029],[0.18482693],"[78, 79, 67, 42, 55, 66, 68, 74, 70, 58]"
18,[0.18664151],[0.18795441],[0.],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
19,[0.18760715],[0.18795441],[0.18202123],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
20,[0.18768987],[0.18795441],[0.18278871],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
21,[0.18771758],[0.18795441],[0.18032439],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
22,[0.18736134],[0.18795441],[0.],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
23,[0.18774543],[0.18795441],[0.18513487],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
24,[0.18774549],[0.18795441],[0.18424291],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
25,[0.18768281],[0.18795441],[0.18240143],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
26,[0.18770838],[0.18795441],[0.17917812],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
27,[0.18777271],[0.18795441],[0.18569117],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
28,[0.18773454],[0.18795441],[0.18140357],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
29,[0.18774713],[0.18795441],[0.18438841],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
30,[0.18772749],[0.18795441],[0.18438841],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
31,[0.1877178],[0.18795441],[0.18164092],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
32,[0.18772013],[0.18795441],[0.18194762],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
33,[0.18765139],[0.18795441],[0.18151072],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
34,[0.18726925],[0.18795441],[0.],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
35,[0.18731932],[0.18795441],[0.],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
36,[0.18776997],[0.18795441],[0.18397474],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
37,[0.18773106],[0.18795441],[0.18103052],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
38,[0.18763776],[0.18795441],[0.18009483],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
39,[0.18763844],[0.18795441],[0.18214256],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
40,[0.18770809],[0.18795441],[0.18211931],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
41,[0.18768054],[0.18795441],[0.18236447],"[67, 79, 78, 42, 55, 66, 58, 68, 70, 74]"
42,[0.18774184],[0.18796077],[0.18257006],"[79, 67, 42, 78, 55, 68, 66, 58, 70, 74]"
43,[0.18621519],[0.18803946],[0.],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
44,[0.18789004],[0.18803946],[0.18398275],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
45,[0.1879153],[0.18803946],[0.18535301],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
46,[0.18790997],[0.18803946],[0.18486281],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
47,[0.18788725],[0.18803946],[0.17938957],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
48,[0.18794105],[0.18803946],[0.18698976],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
49,[0.1879346],[0.18803946],[0.18394738],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
50,[0.18794173],[0.18803946],[0.18475834],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
51,[0.18794526],[0.18803946],[0.18177175],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
52,[0.18794735],[0.18803946],[0.18402725],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
53,[0.18795713],[0.18803946],[0.18307555],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
54,[0.18794471],[0.18803946],[0.18116942],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
55,[0.18797714],[0.18803946],[0.18400504],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
56,[0.18795371],[0.18803946],[0.18370124],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
57,[0.18797867],[0.18803946],[0.18505052],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
58,[0.18794634],[0.18803946],[0.18476756],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
59,[0.18790835],[0.18803946],[0.18218967],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
60,[0.18788313],[0.18803946],[0.1825456],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
61,[0.18790477],[0.18803946],[0.18267698],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
62,[0.18797334],[0.18803946],[0.18496584],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
63,[0.18796349],[0.18803946],[0.18222779],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
64,[0.18799157],[0.18803946],[0.18419864],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
65,[0.18799028],[0.18803946],[0.18436662],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
66,[0.18796259],[0.18803946],[0.18419546],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
67,[0.18794481],[0.18803946],[0.18160636],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
68,[0.18790637],[0.18803946],[0.1806045],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
69,[0.1879422],[0.18803946],[0.18545005],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
70,[0.18797924],[0.18803946],[0.18567208],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
71,[0.18796772],[0.18803946],[0.18564473],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
72,[0.18788676],[0.18803946],[0.18294184],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
73,[0.18786648],[0.18803946],[0.18098738],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
74,[0.18796074],[0.18803946],[0.18475177],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
75,[0.18800577],[0.18803946],[0.18739978],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
76,[0.18797756],[0.18803946],[0.18422712],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
77,[0.18791868],[0.18803946],[0.18422712],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
78,[0.18792671],[0.18803946],[0.18500958],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
79,[0.18788833],[0.18803946],[0.18386393],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
80,[0.18791343],[0.18803946],[0.18429518],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
81,[0.18795381],[0.18803946],[0.18543957],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
82,[0.1879609],[0.18803946],[0.18571814],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
83,[0.18791112],[0.18803946],[0.18300201],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
84,[0.18792841],[0.18803946],[0.1830399],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
85,[0.18792831],[0.18803946],[0.1830399],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
86,[0.18795098],[0.18803946],[0.18396663],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
87,[0.18795576],[0.18803946],[0.18370475],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
88,[0.18796585],[0.18803946],[0.18317845],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
89,[0.18795426],[0.18803946],[0.18334343],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
90,[0.18795352],[0.18803946],[0.18345415],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
91,[0.18797292],[0.18803946],[0.18449412],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
92,[0.18796518],[0.18803946],[0.18467928],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
93,[0.18798604],[0.18803946],[0.18532143],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
94,[0.18793643],[0.18803946],[0.18108835],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
95,[0.18795244],[0.18803946],[0.18485176],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
96,[0.18792666],[0.18803946],[0.18429168],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
97,[0.1879689],[0.18803946],[0.18593965],"[67, 79, 78, 42, 55, 66, 68, 58, 70, 74]"
