Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15817588],[0.17145725],[0.1294686],"[67, 39, 40, 38, 42, 77, 79, 49, 51, 84]"
2,[0.17097599],[0.17924856],[0.16113233],"[67, 39, 68, 42, 78, 46, 49, 81, 61, 54]"
3,[0.17674214],[0.18119384],[0.16868087],"[67, 39, 68, 42, 78, 79, 46, 81, 61, 54]"
4,[0.18088587],[0.18441995],[0.17351516],"[67, 79, 68, 42, 78, 46, 49, 81, 80, 61]"
5,[0.18136731],[0.18565698],[0.],"[67, 42, 79, 39, 78, 68, 49, 81, 66, 46]"
6,[0.18341989],[0.18638519],[0.],"[67, 79, 42, 49, 78, 39, 68, 81, 66, 54]"
7,[0.18462472],[0.18638519],[0.],"[67, 79, 42, 49, 78, 39, 68, 81, 66, 54]"
8,[0.18564075],[0.18638519],[0.18179691],"[67, 79, 42, 49, 78, 39, 68, 81, 66, 54]"
9,[0.18598029],[0.18638519],[0.18433635],"[67, 79, 42, 49, 78, 39, 68, 81, 66, 54]"
10,[0.18618872],[0.18645126],[0.1834744],"[67, 79, 78, 49, 42, 39, 68, 81, 66, 54]"
11,[0.18621998],[0.18645126],[0.18474748],"[67, 79, 78, 49, 42, 39, 68, 81, 66, 54]"
12,[0.18624414],[0.18645126],[0.18286477],"[67, 79, 78, 49, 42, 39, 68, 81, 66, 54]"
13,[0.18629745],[0.18654764],[0.1805519],"[67, 79, 78, 49, 42, 39, 68, 66, 81, 54]"
14,[0.18638217],[0.18669357],[0.18270262],"[67, 79, 78, 49, 42, 39, 68, 66, 48, 54]"
15,[0.18644836],[0.18678446],[0.17917877],"[79, 67, 78, 42, 49, 68, 39, 81, 66, 54]"
16,[0.18627808],[0.18704992],[0.],"[67, 79, 78, 42, 49, 68, 39, 66, 48, 54]"
17,[0.18678871],[0.18704992],[0.18454794],"[67, 79, 78, 42, 49, 68, 39, 66, 48, 54]"
18,[0.18682882],[0.18704992],[0.1844664],"[67, 79, 78, 42, 49, 68, 39, 66, 48, 54]"
19,[0.18681661],[0.18704992],[0.18176135],"[67, 79, 78, 42, 49, 68, 39, 66, 48, 54]"
20,[0.18685749],[0.18704992],[0.18260503],"[67, 79, 78, 42, 49, 68, 39, 66, 48, 54]"
21,[0.18685202],[0.18704992],[0.18349705],"[67, 79, 78, 42, 49, 68, 39, 66, 48, 54]"
22,[0.18686755],[0.18704992],[0.18467162],"[67, 79, 78, 42, 49, 68, 39, 66, 48, 54]"
23,[0.18690553],[0.1872096],[0.18191159],"[79, 67, 78, 42, 49, 68, 66, 48, 39, 54]"
24,[0.18701153],[0.18723275],[0.18386429],"[67, 79, 78, 42, 49, 68, 66, 48, 39, 54]"
25,[0.18704389],[0.18723275],[0.18386429],"[67, 79, 78, 42, 49, 68, 66, 48, 39, 54]"
26,[0.18703086],[0.18723275],[0.18123025],"[67, 79, 78, 42, 49, 68, 66, 48, 39, 54]"
27,[0.18706904],[0.18723275],[0.18411952],"[67, 79, 78, 42, 49, 68, 66, 48, 39, 54]"
28,[0.18705255],[0.18723275],[0.18218782],"[67, 79, 78, 42, 49, 68, 66, 48, 39, 54]"
29,[0.18707175],[0.18723275],[0.18405934],"[67, 79, 78, 42, 49, 68, 66, 48, 39, 54]"
30,[0.18701189],[0.18723275],[0.18328431],"[67, 79, 78, 42, 49, 68, 66, 48, 39, 54]"
31,[0.18711288],[0.18725525],[0.18530961],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
32,[0.18715318],[0.18725525],[0.18558333],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
33,[0.18713262],[0.18725525],[0.18348825],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
34,[0.18714187],[0.18725525],[0.18404898],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
35,[0.18712987],[0.18725525],[0.18537653],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
36,[0.18713353],[0.18725525],[0.18418029],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
37,[0.18715356],[0.18725525],[0.1845802],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
38,[0.18712974],[0.18725525],[0.18186625],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
39,[0.18715206],[0.18725525],[0.18359568],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
40,[0.18711038],[0.18725525],[0.18163186],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
41,[0.18716061],[0.18725525],[0.18479201],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
42,[0.18716069],[0.18725525],[0.18479201],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
43,[0.18716176],[0.18725525],[0.1848099],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
44,[0.18715113],[0.18725525],[0.18348968],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
45,[0.18716245],[0.18725525],[0.18470949],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
46,[0.18712488],[0.18725525],[0.18396895],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
47,[0.18711937],[0.18725525],[0.18343757],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
48,[0.18709476],[0.18725525],[0.18188884],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
49,[0.18709052],[0.18725525],[0.18182592],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
50,[0.1871124],[0.18725525],[0.18297009],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
51,[0.18712793],[0.18725525],[0.18458065],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
52,[0.18712769],[0.18725525],[0.18374382],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
53,[0.18713707],[0.18725525],[0.18319046],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
54,[0.18714895],[0.18725525],[0.1820875],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
55,[0.1871623],[0.18725525],[0.18287182],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
56,[0.18716031],[0.18725525],[0.18256157],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
57,[0.18713996],[0.18725525],[0.18273662],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
58,[0.18707983],[0.18725525],[0.18319837],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
59,[0.1871256],[0.18725525],[0.18362168],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
60,[0.18711973],[0.18725525],[0.18262464],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
61,[0.18707872],[0.18725525],[0.18293155],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
62,[0.18708543],[0.18725525],[0.1833932],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
63,[0.18711285],[0.18725525],[0.18357304],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
64,[0.18714131],[0.18725525],[0.18468102],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
65,[0.187108],[0.18725525],[0.18238444],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
66,[0.18714359],[0.18725525],[0.18353061],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
67,[0.1871491],[0.18725525],[0.18306495],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
68,[0.18716636],[0.18725525],[0.17877948],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
69,[0.18712784],[0.18725525],[0.18077898],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
70,[0.18714364],[0.18725525],[0.18062059],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
71,[0.18717234],[0.18725525],[0.18472689],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
72,[0.18718053],[0.18725525],[0.18166852],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
73,[0.18719424],[0.18725525],[0.18456807],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
74,[0.18719397],[0.18725525],[0.18444812],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
75,[0.18719814],[0.18725525],[0.18485082],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
76,[0.18720273],[0.18725525],[0.18462302],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
77,[0.18719089],[0.18725525],[0.18429094],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
78,[0.18715478],[0.18725525],[0.1815342],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
79,[0.18714388],[0.18725525],[0.1806372],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
80,[0.1871941],[0.18725525],[0.18360153],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
81,[0.18719573],[0.18725525],[0.18593854],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
82,[0.18716042],[0.18725525],[0.18289937],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
83,[0.18718852],[0.18725525],[0.18426567],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
84,[0.18715593],[0.18725525],[0.18125666],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
85,[0.18715014],[0.18725525],[0.18125666],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
86,[0.18714369],[0.18725525],[0.18343223],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
87,[0.18715531],[0.18725525],[0.1833121],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
88,[0.18719281],[0.18725525],[0.18500755],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
89,[0.18715974],[0.18725525],[0.18204623],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
90,[0.18710466],[0.18725525],[0.18206534],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
91,[0.18717025],[0.18725525],[0.18400435],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
92,[0.18717418],[0.18725525],[0.18423752],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
93,[0.18719371],[0.18725525],[0.18469184],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
94,[0.18712796],[0.18725525],[0.18147669],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
95,[0.18716487],[0.18725525],[0.18057867],"[67, 79, 78, 42, 49, 66, 68, 48, 39, 54]"
