Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1575239],[0.17375312],[0.13668006],"[66, 67, 39, 38, 42, 44, 76, 79, 49, 63]"
2,[0.17232971],[0.17931025],[0.15953252],"[66, 67, 39, 38, 42, 78, 79, 48, 49, 63]"
3,[0.17766634],[0.18188396],[0.17046149],"[66, 67, 42, 39, 79, 78, 76, 38, 49, 50]"
4,[0.18100316],[0.18446654],[0.17461652],"[66, 67, 78, 79, 42, 76, 62, 57, 49, 63]"
5,[0.18335708],[0.1877531],[0.17577523],"[57, 67, 78, 42, 79, 66, 76, 39, 62, 59]"
6,[0.18434841],[0.18845881],[0.],"[57, 67, 78, 42, 79, 66, 76, 39, 49, 59]"
7,[0.18682108],[0.18850845],[0.18196676],"[57, 67, 78, 79, 42, 66, 76, 39, 49, 59]"
8,[0.18784137],[0.1885222],[0.18455019],"[67, 78, 57, 79, 42, 66, 76, 39, 49, 59]"
9,[0.1882174],[0.1885222],[0.18033269],"[67, 78, 57, 79, 42, 66, 76, 39, 49, 59]"
10,[0.18834444],[0.18876589],[0.18396837],"[67, 79, 42, 78, 57, 66, 39, 49, 76, 63]"
11,[0.18691175],[0.18894394],[0.],"[67, 57, 78, 79, 42, 66, 39, 49, 76, 59]"
12,[0.18865052],[0.18894394],[0.18650425],"[67, 57, 78, 79, 42, 66, 39, 49, 76, 59]"
13,[0.18870529],[0.18894394],[0.18319475],"[67, 57, 78, 79, 42, 66, 39, 49, 76, 59]"
14,[0.1887182],[0.18894394],[0.18552946],"[67, 57, 78, 79, 42, 66, 39, 49, 76, 59]"
15,[0.18837164],[0.18917719],[0.],"[67, 57, 78, 79, 42, 66, 49, 39, 76, 59]"
16,[0.18882608],[0.18917719],[0.17904762],"[67, 57, 78, 79, 42, 66, 49, 39, 76, 59]"
17,[0.18891478],[0.18917719],[0.18406634],"[67, 57, 78, 79, 42, 66, 49, 39, 76, 59]"
18,[0.18896083],[0.1891974],[0.18375115],"[67, 79, 57, 78, 42, 66, 49, 39, 76, 59]"
19,[0.18895363],[0.1891974],[0.1846602],"[67, 79, 57, 78, 42, 66, 49, 39, 76, 59]"
20,[0.18898909],[0.1891974],[0.18502598],"[67, 79, 57, 78, 42, 66, 49, 39, 76, 59]"
21,[0.18892928],[0.1891974],[0.18293944],"[67, 79, 57, 78, 42, 66, 49, 39, 76, 59]"
22,[0.18897514],[0.1891974],[0.18438606],"[67, 79, 57, 78, 42, 66, 49, 39, 76, 59]"
23,[0.18895879],[0.1891974],[0.18079642],"[67, 79, 57, 78, 42, 66, 49, 39, 76, 59]"
24,[0.18900384],[0.1891974],[0.18231552],"[67, 79, 57, 78, 42, 66, 49, 39, 76, 59]"
25,[0.18858486],[0.18930732],[0.],"[67, 57, 78, 79, 42, 49, 66, 39, 76, 59]"
26,[0.18864038],[0.18932753],[0.],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
27,[0.18907744],[0.18932753],[0.18125889],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
28,[0.1890789],[0.18932753],[0.18317385],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
29,[0.18906107],[0.18932753],[0.18308271],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
30,[0.18915295],[0.18932753],[0.18683802],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
31,[0.18914407],[0.18932753],[0.18386256],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
32,[0.18914952],[0.18932753],[0.18677354],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
33,[0.1891235],[0.18932753],[0.18275145],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
34,[0.18912743],[0.18932753],[0.18555341],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
35,[0.1891068],[0.18932753],[0.18291059],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
36,[0.1890662],[0.18932753],[0.18301886],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
37,[0.1891272],[0.18932753],[0.18541209],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
38,[0.18912936],[0.18932753],[0.18548502],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
39,[0.18916506],[0.18932753],[0.17897332],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
40,[0.1891806],[0.18932753],[0.18617698],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
41,[0.18913126],[0.18932753],[0.18316134],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
42,[0.18920466],[0.18932753],[0.18626124],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
43,[0.18917633],[0.18932753],[0.18733137],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
44,[0.18918666],[0.18932753],[0.18255277],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
45,[0.18919441],[0.18932753],[0.18568717],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
46,[0.18917419],[0.18932753],[0.18446318],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
47,[0.18915671],[0.18932753],[0.18318788],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
48,[0.18916782],[0.18932753],[0.18494352],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
49,[0.18907393],[0.18932753],[0.17828029],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
50,[0.18916353],[0.18932753],[0.18491931],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
51,[0.18917032],[0.18932753],[0.18491931],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
52,[0.18918223],[0.18932753],[0.18464922],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
53,[0.18920255],[0.18932753],[0.18585793],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
54,[0.18918937],[0.18932753],[0.18478226],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
55,[0.18920163],[0.18932753],[0.18676564],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
56,[0.189141],[0.18932753],[0.1841956],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
57,[0.18917996],[0.18932753],[0.18545127],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
58,[0.18921564],[0.18932753],[0.18590305],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
59,[0.18911923],[0.18932753],[0.18153763],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
60,[0.18913265],[0.18932753],[0.1851426],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
61,[0.18913904],[0.18932753],[0.18249593],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
62,[0.18915935],[0.18932753],[0.1851426],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
63,[0.18917999],[0.18932753],[0.18536752],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
64,[0.18914016],[0.18932753],[0.18441359],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
65,[0.18902985],[0.18932753],[0.18285197],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
66,[0.18916058],[0.18932753],[0.18586821],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
67,[0.18910741],[0.18932753],[0.1829376],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
68,[0.18920481],[0.18932753],[0.18454806],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
69,[0.18920193],[0.18932753],[0.18595066],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
70,[0.18914737],[0.18932753],[0.18637128],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
71,[0.18913569],[0.18932753],[0.18532939],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
72,[0.18908977],[0.18932753],[0.18340119],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
73,[0.18917963],[0.18932753],[0.1834579],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
74,[0.18916915],[0.18932753],[0.18357778],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
75,[0.18917832],[0.18932753],[0.18566736],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
76,[0.18921487],[0.18932753],[0.18728035],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
77,[0.18922861],[0.18932753],[0.18645475],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
78,[0.18921548],[0.18932753],[0.18392794],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
79,[0.1892068],[0.18932753],[0.18425963],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
80,[0.18920084],[0.18932753],[0.17984315],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
81,[0.18918969],[0.18932753],[0.18376015],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
82,[0.18921746],[0.18932753],[0.18347625],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
83,[0.18918033],[0.18932753],[0.18579809],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
84,[0.18921079],[0.18932753],[0.18640826],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
85,[0.18919568],[0.18932753],[0.18640826],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
86,[0.18918162],[0.18932753],[0.18545831],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
87,[0.18923531],[0.18932753],[0.18395002],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
88,[0.1892396],[0.18932753],[0.18626124],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
89,[0.18924247],[0.18932753],[0.18649168],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
90,[0.18921976],[0.18932753],[0.18108174],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
91,[0.18919758],[0.18932753],[0.18328376],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
92,[0.18918322],[0.18932753],[0.18533356],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
93,[0.18922106],[0.18932753],[0.18697998],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
94,[0.18921891],[0.18932753],[0.18545929],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
95,[0.18922975],[0.18932753],[0.18640093],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
96,[0.18926251],[0.18932753],[0.18640093],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
97,[0.18926235],[0.18932753],[0.18753183],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
98,[0.18923586],[0.18932753],[0.18486533],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
99,[0.18922545],[0.18932753],[0.18486533],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
100,[0.18923835],[0.18932753],[0.18558248],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
101,[0.18923124],[0.18932753],[0.18268174],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
102,[0.1891999],[0.18932753],[0.18424961],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
103,[0.18909826],[0.18932753],[0.18523488],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
104,[0.18921164],[0.18932753],[0.18530481],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
105,[0.18915785],[0.18932753],[0.18278028],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
106,[0.18910921],[0.18932753],[0.18340426],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
107,[0.18917636],[0.18932753],[0.18523488],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
108,[0.18917263],[0.18932753],[0.18494008],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
109,[0.18918395],[0.18932753],[0.18509676],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
110,[0.18922634],[0.18932753],[0.18511236],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
111,[0.18921108],[0.18932753],[0.18572256],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
112,[0.18923074],[0.18932753],[0.1830953],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
113,[0.18922655],[0.18932753],[0.18309647],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
114,[0.18922593],[0.18932753],[0.1846701],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
115,[0.18923292],[0.18932753],[0.18653574],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
116,[0.18922332],[0.18932753],[0.18441827],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
117,[0.18920745],[0.18932753],[0.18301612],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
118,[0.18921388],[0.18932753],[0.18343133],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
119,[0.18923278],[0.18932753],[0.18493901],"[67, 79, 57, 78, 42, 49, 66, 39, 76, 59]"
