Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15712866],[0.1695319],[0.14104522],"[68, 39, 40, 74, 42, 45, 79, 80, 49, 58]"
2,[0.17016724],[0.17559564],[0.15281349],"[68, 39, 67, 70, 42, 45, 79, 80, 49, 58]"
3,[0.17602331],[0.18240797],[0.16870843],"[78, 79, 74, 67, 49, 45, 42, 80, 68, 58]"
4,[0.17783676],[0.18252828],[0.],"[78, 42, 49, 74, 68, 79, 67, 58, 45, 80]"
5,[0.17606381],[0.18362387],[0.],"[78, 79, 67, 39, 49, 45, 42, 80, 68, 58]"
6,[0.17798113],[0.18468008],[0.],"[49, 79, 67, 42, 78, 80, 68, 39, 58, 74]"
7,[0.17967601],[0.18502082],[0.],"[49, 79, 67, 42, 78, 80, 66, 68, 39, 74]"
8,[0.18303279],[0.18556439],[0.],"[79, 78, 49, 67, 39, 42, 66, 68, 58, 80]"
9,[0.18247924],[0.18578986],[0.],"[78, 42, 67, 39, 79, 49, 66, 68, 58, 80]"
10,[0.18247605],[0.18579928],[0.],"[78, 42, 67, 39, 79, 49, 66, 68, 58, 74]"
11,[0.18509392],[0.18579928],[0.18096149],"[78, 42, 67, 39, 79, 49, 66, 68, 58, 74]"
12,[0.18545607],[0.18637338],[0.18219659],"[78, 79, 67, 42, 49, 74, 66, 68, 58, 39]"
13,[0.18564913],[0.18638999],[0.17908203],"[79, 78, 67, 42, 49, 74, 66, 68, 58, 39]"
14,[0.18598081],[0.1866815],[0.18417535],"[79, 78, 67, 42, 49, 68, 66, 80, 58, 39]"
15,[0.18615578],[0.1866815],[0.18398989],"[79, 78, 67, 42, 49, 68, 66, 80, 58, 39]"
16,[0.18624982],[0.1866815],[0.1850317],"[79, 78, 67, 42, 49, 68, 66, 80, 58, 39]"
17,[0.18634261],[0.1866815],[0.18202452],"[79, 78, 67, 42, 49, 68, 66, 80, 58, 39]"
18,[0.18636906],[0.1867335],[0.17853805],"[79, 67, 78, 42, 49, 58, 66, 68, 39, 74]"
19,[0.18641317],[0.1867335],[0.17945254],"[79, 67, 78, 42, 49, 58, 66, 68, 39, 74]"
20,[0.18645075],[0.1867335],[0.17945254],"[79, 67, 78, 42, 49, 58, 66, 68, 39, 74]"
21,[0.18654606],[0.1867335],[0.18523906],"[79, 67, 78, 42, 49, 58, 66, 68, 39, 74]"
22,[0.18653477],[0.1867335],[0.18067902],"[79, 67, 78, 42, 49, 58, 66, 68, 39, 74]"
23,[0.18652193],[0.1867335],[0.18151047],"[79, 67, 78, 42, 49, 58, 66, 68, 39, 74]"
24,[0.18618878],[0.18675629],[0.],"[79, 78, 67, 42, 49, 68, 58, 66, 39, 74]"
25,[0.18655245],[0.18688635],[0.17543515],"[79, 78, 67, 42, 49, 66, 68, 58, 39, 74]"
26,[0.18665928],[0.1869261],[0.18181948],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
27,[0.18672711],[0.1869261],[0.18449772],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
28,[0.18673118],[0.1869261],[0.18008361],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
29,[0.18672621],[0.1869261],[0.18096312],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
30,[0.18674782],[0.1869261],[0.18107121],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
31,[0.18678196],[0.1869261],[0.18561658],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
32,[0.18676709],[0.1869261],[0.18489895],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
33,[0.18674843],[0.1869261],[0.182831],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
34,[0.18676485],[0.1869261],[0.1839355],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
35,[0.1866979],[0.1869261],[0.18048445],"[79, 67, 78, 42, 49, 66, 68, 58, 39, 74]"
