Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15737424],[0.16782004],[0.12719421],"[67, 73, 42, 43, 45, 78, 49, 81, 52, 21, 27]"
2,[0.16867663],[0.17449841],[0.15887429],"[67, 73, 78, 74, 77, 79, 48, 49, 50, 56, 31]"
3,[0.17443266],[0.17914998],[0.16912762],"[42, 67, 78, 74, 77, 79, 48, 49, 50, 60, 71]"
4,[0.17740465],[0.18176455],[0.16809598],"[42, 79, 49, 57, 77, 67, 48, 78, 60, 74, 71]"
5,[0.1788067],[0.18334362],[0.],"[42, 67, 78, 57, 77, 79, 48, 49, 50, 60, 71]"
6,[0.18099044],[0.18482381],[0.1741259],"[42, 67, 78, 57, 73, 79, 48, 49, 50, 60, 71]"
7,[0.18242983],[0.18545742],[0.17707476],"[42, 67, 78, 57, 73, 79, 48, 49, 50, 74, 71]"
8,[0.18362545],[0.18545742],[0.18019391],"[42, 67, 78, 57, 73, 79, 48, 49, 50, 74, 71]"
9,[0.18420735],[0.18545742],[0.18119551],"[42, 67, 78, 57, 73, 79, 48, 49, 50, 74, 71]"
10,[0.18398715],[0.18545742],[0.],"[42, 67, 78, 57, 73, 79, 48, 49, 50, 74, 71]"
11,[0.18466235],[0.18551202],[0.17941014],"[78, 67, 42, 57, 73, 79, 48, 49, 50, 74, 71]"
12,[0.18485074],[0.18551202],[0.18202561],"[78, 67, 42, 57, 73, 79, 48, 49, 50, 74, 71]"
13,[0.18487711],[0.18551202],[0.17908329],"[78, 67, 42, 57, 73, 79, 48, 49, 50, 74, 71]"
14,[0.18474537],[0.18559143],[0.17483011],"[78, 67, 42, 57, 73, 79, 48, 49, 50, 74, 52]"
15,[0.18495952],[0.18585505],[0.17483011],"[79, 67, 57, 42, 73, 78, 49, 48, 74, 50, 52]"
16,[0.18332292],[0.18590432],[0.],"[67, 78, 79, 57, 73, 42, 49, 48, 74, 50, 52]"
17,[0.18432566],[0.18612899],[0.],"[79, 57, 67, 42, 49, 78, 48, 73, 50, 74, 52]"
18,[0.18360309],[0.18615905],[0.],"[79, 57, 67, 42, 49, 78, 48, 73, 74, 50, 52]"
19,[0.1845165],[0.18624803],[0.],"[79, 67, 57, 42, 49, 78, 48, 73, 52, 50, 74]"
20,[0.18595203],[0.18624803],[0.18299189],"[79, 67, 57, 42, 49, 78, 48, 73, 52, 50, 74]"
21,[0.18605914],[0.18624803],[0.18524713],"[79, 67, 57, 42, 49, 78, 48, 73, 52, 50, 74]"
22,[0.1860642],[0.18624803],[0.18131296],"[79, 67, 57, 42, 49, 78, 48, 73, 52, 50, 74]"
23,[0.18606802],[0.18624803],[0.18152713],"[79, 67, 57, 42, 49, 78, 48, 73, 52, 50, 74]"
24,[0.18610483],[0.18624803],[0.18224746],"[79, 67, 57, 42, 49, 78, 48, 73, 52, 50, 74]"
25,[0.18611539],[0.18632177],[0.18181374],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
26,[0.18607023],[0.18632177],[0.1781352],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
27,[0.18615139],[0.18632177],[0.1840283],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
28,[0.18617821],[0.18632177],[0.1840283],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
29,[0.18617371],[0.18632177],[0.18331129],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
30,[0.18618698],[0.18632177],[0.18319363],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
31,[0.18617623],[0.18632177],[0.18068804],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
32,[0.18620863],[0.18632177],[0.18328977],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
33,[0.18614228],[0.18632177],[0.18215047],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
34,[0.18617369],[0.18632177],[0.18244488],"[67, 79, 57, 78, 49, 42, 48, 73, 52, 50, 74]"
