Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15404305],[0.16928341],[0.12639926],"[67, 38, 73, 70, 72, 42, 78, 79, 20, 31]"
2,[0.16918796],[0.1761267],[0.15556731],"[67, 66, 71, 40, 72, 42, 78, 79, 48, 52]"
3,[0.17607151],[0.18076202],[0.16801402],"[78, 42, 67, 70, 52, 66, 72, 48, 73, 79]"
4,[0.17757997],[0.18368509],[0.],"[67, 73, 66, 42, 79, 55, 78, 72, 62, 70]"
5,[0.17843553],[0.18402582],[0.],"[67, 42, 66, 70, 79, 55, 78, 50, 54, 52]"
6,[0.18312313],[0.18608664],[0.17789121],"[78, 42, 55, 73, 79, 67, 66, 50, 70, 54]"
7,[0.18235224],[0.186449],[0.],"[79, 67, 55, 73, 42, 78, 66, 70, 50, 54]"
8,[0.18432094],[0.18650233],[0.],"[79, 67, 55, 73, 42, 78, 66, 50, 54, 52]"
9,[0.1858805],[0.18681374],[0.17980688],"[79, 67, 55, 66, 42, 78, 73, 52, 54, 50]"
10,[0.18646677],[0.18685155],[0.18391715],"[79, 67, 55, 66, 42, 78, 73, 52, 54, 70]"
11,[0.18662086],[0.18685792],[0.18492433],"[67, 78, 55, 66, 79, 42, 73, 52, 54, 70]"
12,[0.18666546],[0.18725741],[0.18260439],"[79, 67, 55, 42, 66, 78, 73, 52, 54, 70]"
13,[0.18682351],[0.18758046],[0.181171],"[67, 78, 79, 42, 66, 55, 73, 54, 52, 70]"
14,[0.18699091],[0.18758046],[0.17821584],"[67, 78, 79, 42, 66, 55, 73, 54, 52, 70]"
15,[0.18685474],[0.18758046],[0.],"[67, 78, 79, 42, 66, 55, 73, 54, 52, 70]"
16,[0.18732883],[0.18758046],[0.18531076],"[67, 78, 79, 42, 66, 55, 73, 54, 52, 70]"
17,[0.18740387],[0.18759706],[0.18543378],"[67, 79, 78, 42, 66, 55, 73, 54, 52, 70]"
18,[0.18744113],[0.18759706],[0.18426591],"[67, 79, 78, 42, 66, 55, 73, 54, 52, 70]"
19,[0.18746638],[0.18759706],[0.18567573],"[67, 79, 78, 42, 66, 55, 73, 54, 52, 70]"
20,[0.18749658],[0.18759706],[0.18545833],"[67, 79, 78, 42, 66, 55, 73, 54, 52, 70]"
21,[0.18752313],[0.18793483],[0.18327421],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
22,[0.18762756],[0.18793483],[0.18192066],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
23,[0.18768134],[0.18793483],[0.18569629],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
24,[0.18766663],[0.18793483],[0.1832134],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
25,[0.18769087],[0.18793483],[0.18369793],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
26,[0.18773453],[0.18793483],[0.18249898],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
27,[0.18778976],[0.18793483],[0.18726187],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
28,[0.18776735],[0.18793483],[0.18265202],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
29,[0.1877515],[0.18793483],[0.18485119],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
30,[0.18777536],[0.18793483],[0.18255282],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
31,[0.18780318],[0.18793483],[0.18518771],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
32,[0.18779434],[0.18793483],[0.18333486],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
33,[0.18777952],[0.18793483],[0.18237524],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
34,[0.18775918],[0.18793483],[0.18432461],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
35,[0.18781746],[0.18793483],[0.18544865],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
36,[0.18778833],[0.18793483],[0.18333947],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
37,[0.18778082],[0.18793483],[0.18312014],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
38,[0.18778428],[0.18793483],[0.18442452],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
39,[0.18780948],[0.18793483],[0.18266452],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
40,[0.18783129],[0.18793483],[0.18506416],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
41,[0.18785485],[0.18793483],[0.18506416],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
42,[0.18780498],[0.18793483],[0.18291554],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
43,[0.18778589],[0.18793483],[0.18192985],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
44,[0.18778385],[0.18793483],[0.18332563],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
45,[0.18776552],[0.18793483],[0.18129689],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
46,[0.18784477],[0.18793483],[0.18295462],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
47,[0.18779972],[0.18793483],[0.18353773],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
48,[0.18784178],[0.18793483],[0.18472298],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
49,[0.18781351],[0.18793483],[0.18028332],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
50,[0.1877995],[0.18793483],[0.18236892],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
51,[0.18781468],[0.18793483],[0.18352019],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
52,[0.18782915],[0.18793483],[0.18247467],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
53,[0.18781716],[0.18793483],[0.18392411],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
54,[0.18780381],[0.18793483],[0.18382602],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
55,[0.18783586],[0.18793483],[0.18382602],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
56,[0.18782151],[0.18793483],[0.18281293],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
57,[0.18784244],[0.18793483],[0.18278457],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
58,[0.18786452],[0.18793483],[0.18549733],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
59,[0.18785149],[0.18793483],[0.18532816],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
60,[0.18784101],[0.18793483],[0.18366534],"[67, 79, 78, 42, 55, 66, 73, 54, 52, 70]"
