Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15397921],[0.17187096],[0.13056485],"[67, 71, 42, 75, 79, 80, 51, 57, 60, 30]"
2,[0.17041945],[0.17744524],[0.15771873],"[71, 57, 67, 42, 78, 46, 43, 53, 38, 63]"
3,[0.17763003],[0.18267131],[0.16950854],"[67, 73, 42, 79, 78, 76, 77, 57, 60, 63]"
4,[0.18209069],[0.18675459],[0.17567128],"[67, 42, 57, 79, 78, 80, 81, 48, 53, 63]"
5,[0.18436362],[0.18680063],[0.17734164],"[67, 57, 42, 79, 78, 80, 81, 48, 53, 63]"
6,[0.18593181],[0.18680533],[0.18212927],"[67, 57, 42, 79, 78, 76, 81, 48, 53, 63]"
7,[0.18636471],[0.18685858],[0.18399283],"[67, 79, 57, 42, 78, 76, 81, 48, 53, 63]"
8,[0.1865443],[0.18687162],[0.18277947],"[67, 79, 57, 42, 78, 46, 81, 48, 53, 63]"
9,[0.1866379],[0.18687162],[0.18071711],"[67, 79, 57, 42, 78, 46, 81, 48, 53, 63]"
10,[0.18663113],[0.18687162],[0.1782142],"[67, 79, 57, 42, 78, 46, 81, 48, 53, 63]"
11,[0.18672701],[0.18687162],[0.18294338],"[67, 79, 57, 42, 78, 46, 81, 48, 53, 63]"
12,[0.18677092],[0.18702475],[0.18474323],"[79, 42, 57, 67, 78, 48, 81, 76, 53, 63]"
13,[0.18676474],[0.18719348],[0.17760861],"[67, 79, 57, 42, 78, 48, 81, 76, 53, 63]"
14,[0.18684963],[0.18719348],[0.18264107],"[67, 79, 57, 42, 78, 48, 81, 76, 53, 63]"
15,[0.18686702],[0.18719348],[0.18064298],"[67, 79, 57, 42, 78, 48, 81, 76, 53, 63]"
16,[0.1868476],[0.18719348],[0.17865477],"[67, 79, 57, 42, 78, 48, 81, 76, 53, 63]"
17,[0.1868345],[0.18719348],[0.1772399],"[67, 79, 57, 42, 78, 48, 81, 76, 53, 63]"
18,[0.18684118],[0.18719348],[0.18044067],"[67, 79, 57, 42, 78, 48, 81, 76, 53, 63]"
19,[0.18682233],[0.18719348],[0.17966143],"[67, 79, 57, 42, 78, 48, 81, 76, 53, 63]"
20,[0.18687739],[0.18719507],[0.1783101],"[67, 79, 57, 42, 78, 48, 81, 76, 63, 53]"
21,[0.18695985],[0.18720496],[0.17785659],"[79, 67, 57, 78, 42, 48, 81, 76, 63, 53]"
22,[0.18698207],[0.18722811],[0.17945574],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
23,[0.187048],[0.18722811],[0.18068121],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
24,[0.18708663],[0.18722811],[0.18342563],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
25,[0.18708232],[0.18722811],[0.17943507],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
26,[0.18709942],[0.18722811],[0.18350594],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
27,[0.18704975],[0.18722811],[0.18150746],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
28,[0.18706709],[0.18722811],[0.18158436],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
29,[0.18705513],[0.18722811],[0.18264686],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
30,[0.18708339],[0.18722811],[0.18263633],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
31,[0.18708804],[0.18722811],[0.18236545],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
32,[0.18705732],[0.18722811],[0.17996151],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
33,[0.1870406],[0.18722811],[0.181344],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
34,[0.18706648],[0.18722811],[0.17993633],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
35,[0.18710283],[0.18722811],[0.18137539],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
36,[0.18709683],[0.18722811],[0.18171397],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
37,[0.18713202],[0.18722811],[0.18317246],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
38,[0.18712937],[0.18722811],[0.18418532],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
39,[0.18706664],[0.18722811],[0.18161266],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
40,[0.18707475],[0.18722811],[0.17919157],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
41,[0.18707025],[0.18722811],[0.18056953],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
42,[0.18707766],[0.18722811],[0.18128255],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
43,[0.18708819],[0.18722811],[0.1817465],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
44,[0.18708711],[0.18722811],[0.18117431],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
45,[0.18708739],[0.18722811],[0.18315252],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
46,[0.18705945],[0.18722811],[0.18122525],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
47,[0.18712679],[0.18722811],[0.17872608],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
48,[0.18712406],[0.18722811],[0.1821156],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
49,[0.18707679],[0.18722811],[0.17870222],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
50,[0.1870926],[0.18722811],[0.17953037],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
51,[0.18712784],[0.18722811],[0.18340751],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
52,[0.18713386],[0.18722811],[0.18340751],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
53,[0.1871347],[0.18722811],[0.18319728],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
54,[0.18707656],[0.18722811],[0.18115994],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
55,[0.18710221],[0.18722811],[0.18319728],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
56,[0.18706693],[0.18722811],[0.17950829],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
57,[0.18709471],[0.18722811],[0.17999118],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
58,[0.18707804],[0.18722811],[0.18104744],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
59,[0.18712276],[0.18722811],[0.18175721],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
60,[0.18711198],[0.18722811],[0.18269153],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
61,[0.18705651],[0.18722811],[0.17827901],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
62,[0.18710322],[0.18722811],[0.18052569],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
63,[0.18703331],[0.18722811],[0.17856321],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
64,[0.18705699],[0.18722811],[0.18226813],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
65,[0.1870708],[0.18722811],[0.18129741],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
66,[0.18709143],[0.18722811],[0.18129741],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
67,[0.18704135],[0.18722811],[0.18193306],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
68,[0.1870461],[0.18722811],[0.18086931],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
69,[0.18707945],[0.18722811],[0.18086931],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
70,[0.18709207],[0.18722811],[0.18173],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
71,[0.1871099],[0.18722811],[0.18192268],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
72,[0.18707262],[0.18722811],[0.17906032],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
73,[0.18709224],[0.18722811],[0.18030204],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
74,[0.18707764],[0.18722811],[0.18084093],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
75,[0.18711213],[0.18722811],[0.18084093],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
76,[0.18709814],[0.18722811],[0.18033952],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
77,[0.18700675],[0.18722811],[0.17640412],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
78,[0.18708897],[0.18722811],[0.1834245],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
79,[0.18714218],[0.18722811],[0.18297628],"[67, 79, 57, 78, 42, 48, 81, 76, 63, 53]"
